               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3  1.00000000E+02
  0.00000000E+00  5.00000000E-01  1.02790380E+00  1.04475730E-11 -1.65160676E-11 -9.40867654E+00  3.52556689E-03  1.40178834E+00  2.47104927E+02
  0.00000000E+00  4.99000000E-01  1.02811590E+00  1.07461645E-11 -1.65333784E-11 -9.50865203E+00  3.52008550E-03  1.40457891E+00  2.47211894E+02
  0.00000000E+00  4.98000000E-01  1.02832752E+00  1.10179380E-11 -1.65229731E-11 -9.60841059E+00  3.51460562E-03  1.40737203E+00  2.47317882E+02
  0.00000000E+00  4.97000000E-01  1.02853867E+00  1.12630302E-11 -1.64857039E-11 -9.70795268E+00  3.50912726E-03  1.41016769E+00  2.47422893E+02
  0.00000000E+00  4.96000000E-01  1.02874934E+00  1.14816423E-11 -1.64224492E-11 -9.80727876E+00  3.50365043E-03  1.41296591E+00  2.47526931E+02
  0.00000000E+00  4.95000000E-01  1.02895954E+00  1.16740355E-11 -1.63341115E-11 -9.90638928E+00  3.49817515E-03  1.41576670E+00  2.47629995E+02
  0.00000000E+00  4.94000000E-01  1.02916927E+00  1.18405272E-11 -1.62216137E-11 -1.00052847E+01  3.49270143E-03  1.41857008E+00  2.47732087E+02
  0.00000000E+00  4.93000000E-01  1.02937852E+00  1.19814871E-11 -1.60858964E-11 -1.01039654E+01  3.48722929E-03  1.42137605E+00  2.47833211E+02
  0.00000000E+00  4.92000000E-01  1.02958731E+00  1.20973332E-11 -1.59279155E-11 -1.02024320E+01  3.48175875E-03  1.42418464E+00  2.47933366E+02
  0.00000000E+00  4.91000000E-01  1.02979563E+00  1.21885279E-11 -1.57486393E-11 -1.03006847E+01  3.47628982E-03  1.42699584E+00  2.48032555E+02
  0.00000000E+00  4.90000000E-01  1.03000348E+00  1.22555751E-11 -1.55490461E-11 -1.03987241E+01  3.47082252E-03  1.42980967E+00  2.48130779E+02
  0.00000000E+00  4.89000000E-01  1.03021086E+00  1.22990159E-11 -1.53301214E-11 -1.04965506E+01  3.46535686E-03  1.43262614E+00  2.48228041E+02
  0.00000000E+00  4.88000000E-01  1.03041777E+00  1.23194258E-11 -1.50928561E-11 -1.05941646E+01  3.45989286E-03  1.43544527E+00  2.48324342E+02
  0.00000000E+00  4.87000000E-01  1.03062422E+00  1.23174113E-11 -1.48382439E-11 -1.06915665E+01  3.45443054E-03  1.43826706E+00  2.48419683E+02
  0.00000000E+00  4.86000000E-01  1.03083021E+00  1.22936066E-11 -1.45672793E-11 -1.07887568E+01  3.44896992E-03  1.44109153E+00  2.48514067E+02
  0.00000000E+00  4.85000000E-01  1.03103573E+00  1.22486708E-11 -1.42809551E-11 -1.08857359E+01  3.44351100E-03  1.44391869E+00  2.48607495E+02
  0.00000000E+00  4.84000000E-01  1.03124079E+00  1.21832848E-11 -1.39802610E-11 -1.09825041E+01  3.43805381E-03  1.44674855E+00  2.48699968E+02
  0.00000000E+00  4.83000000E-01  1.03144539E+00  1.20981486E-11 -1.36661815E-11 -1.10790620E+01  3.43259837E-03  1.44958112E+00  2.48791490E+02
  0.00000000E+00  4.82000000E-01  1.03164953E+00  1.19939784E-11 -1.33396939E-11 -1.11754098E+01  3.42714469E-03  1.45241642E+00  2.48882060E+02
  0.00000000E+00  4.81000000E-01  1.03185321E+00  1.18715042E-11 -1.30017667E-11 -1.12715480E+01  3.42169278E-03  1.45525445E+00  2.48971682E+02
  0.00000000E+00  4.80000000E-01  1.03205643E+00  1.17314672E-11 -1.26533579E-11 -1.13674771E+01  3.41624267E-03  1.45809522E+00  2.49060356E+02
  0.00000000E+00  4.79000000E-01  1.03225919E+00  1.15746173E-11 -1.22954137E-11 -1.14631973E+01  3.41079438E-03  1.46093876E+00  2.49148085E+02
  0.00000000E+00  4.78000000E-01  1.03246150E+00  1.14017110E-11 -1.19288665E-11 -1.15587091E+01  3.40534791E-03  1.46378506E+00  2.49234870E+02
  0.00000000E+00  4.77000000E-01  1.03266335E+00  1.12135088E-11 -1.15546341E-11 -1.16540129E+01  3.39990330E-03  1.46663415E+00  2.49320714E+02
  0.00000000E+00  4.76000000E-01  1.03286475E+00  1.10107736E-11 -1.11736178E-11 -1.17491091E+01  3.39446055E-03  1.46948602E+00  2.49405617E+02
  0.00000000E+00  4.75000000E-01  1.03306569E+00  1.07942683E-11 -1.07867016E-11 -1.18439980E+01  3.38901969E-03  1.47234070E+00  2.49489582E+02
  0.00000000E+00  4.74000000E-01  1.03326618E+00  1.05647537E-11 -1.03947508E-11 -1.19386800E+01  3.38358072E-03  1.47519820E+00  2.49572610E+02
  0.00000000E+00  4.73000000E-01  1.03346622E+00  1.03229873E-11 -9.99861090E-12 -1.20331555E+01  3.37814368E-03  1.47805852E+00  2.49654703E+02
  0.00000000E+00  4.72000000E-01  1.03366581E+00  1.00697208E-11 -9.59910668E-12 -1.21274249E+01  3.37270858E-03  1.48092168E+00  2.49735863E+02
  0.00000000E+00  4.71000000E-01  1.03386494E+00  9.80569909E-12 -9.19704113E-12 -1.22214885E+01  3.36727543E-03  1.48378769E+00  2.49816092E+02
  0.00000000E+00  4.70000000E-01  1.03406363E+00  9.53165813E-12 -8.79319464E-12 -1.23153468E+01  3.36184427E-03  1.48665656E+00  2.49895392E+02
  0.00000000E+00  4.69000000E-01  1.03426187E+00  9.24832377E-12 -8.38832414E-12 -1.24090000E+01  3.35641509E-03  1.48952830E+00  2.49973763E+02
  0.00000000E+00  4.68000000E-01  1.03445966E+00  8.95641025E-12 -7.98316237E-12 -1.25024485E+01  3.35098793E-03  1.49240292E+00  2.50051209E+02
  0.00000000E+00  4.67000000E-01  1.03465700E+00  8.65661887E-12 -7.57841721E-12 -1.25956927E+01  3.34556280E-03  1.49528044E+00  2.50127731E+02
  0.00000000E+00  4.66000000E-01  1.03485390E+00  8.34963675E-12 -7.17477100E-12 -1.26887329E+01  3.34013973E-03  1.49816086E+00  2.50203330E+02
  0.00000000E+00  4.65000000E-01  1.03505035E+00  8.03613566E-12 -6.77288008E-12 -1.27815695E+01  3.33471872E-03  1.50104420E+00  2.50278009E+02
  0.00000000E+00  4.64000000E-01  1.03524635E+00  7.71677093E-12 -6.37337419E-12 -1.28742028E+01  3.32929981E-03  1.50393046E+00  2.50351769E+02
  0.00000000E+00  4.63000000E-01  1.03544192E+00  7.39218044E-12 -5.97685612E-12 -1.29666332E+01  3.32388300E-03  1.50681966E+00  2.50424613E+02
  0.00000000E+00  4.62000000E-01  1.03563704E+00  7.06298366E-12 -5.58390131E-12 -1.30588610E+01  3.31846833E-03  1.50971181E+00  2.50496541E+02
  0.00000000E+00  4.61000000E-01  1.03583171E+00  6.72978085E-12 -5.19505750E-12 -1.31508865E+01  3.31305580E-03  1.51260692E+00  2.50567556E+02
  0.00000000E+00  4.60000000E-01  1.03602595E+00  6.39315219E-12 -4.81084454E-12 -1.32427101E+01  3.30764544E-03  1.51550500E+00  2.50637660E+02
  0.00000000E+00  4.59000000E-01  1.03621975E+00  6.05365711E-12 -4.43175414E-12 -1.33343321E+01  3.30223727E-03  1.51840606E+00  2.50706855E+02
  0.00000000E+00  4.58000000E-01  1.03641310E+00  5.71183364E-12 -4.05824971E-12 -1.34257529E+01  3.29683131E-03  1.52131011E+00  2.50775141E+02
  0.00000000E+00  4.57000000E-01  1.03660602E+00  5.36819781E-12 -3.69076631E-12 -1.35169726E+01  3.29142758E-03  1.52421717E+00  2.50842522E+02
  0.00000000E+00  4.56000000E-01  1.03679850E+00  5.02324314E-12 -3.32971059E-12 -1.36079918E+01  3.28602610E-03  1.52712724E+00  2.50908999E+02
  0.00000000E+00  4.55000000E-01  1.03699054E+00  4.67744021E-12 -2.97546078E-12 -1.36988107E+01  3.28062689E-03  1.53004034E+00  2.50974574E+02
  0.00000000E+00  4.54000000E-01  1.03718215E+00  4.33123625E-12 -2.62836674E-12 -1.37894295E+01  3.27522998E-03  1.53295646E+00  2.51039248E+02
  0.00000000E+00  4.53000000E-01  1.03737331E+00  3.98505482E-12 -2.28875012E-12 -1.38798487E+01  3.26983537E-03  1.53587564E+00  2.51103024E+02
  0.00000000E+00  4.52000000E-01  1.03756405E+00  3.63929559E-12 -1.95690444E-12 -1.39700685E+01  3.26444309E-03  1.53879787E+00  2.51165904E+02
  0.00000000E+00  4.51000000E-01  1.03775435E+00  3.29433407E-12 -1.63309532E-12 -1.40600892E+01  3.25905317E-03  1.54172317E+00  2.51227889E+02
  0.00000000E+00  4.50000000E-01  1.03794421E+00  2.95052153E-12 -1.31756073E-12 -1.41499112E+01  3.25366563E-03  1.54465154E+00  2.51288981E+02
  0.00000000E+00  4.49000000E-01  1.03813364E+00  2.60818487E-12 -1.01051123E-12 -1.42395346E+01  3.24828048E-03  1.54758300E+00  2.51349183E+02
  0.00000000E+00  4.48000000E-01  1.03832264E+00  2.26762664E-12 -7.12130345E-13 -1.43289600E+01  3.24289775E-03  1.55051756E+00  2.51408495E+02
  0.00000000E+00  4.47000000E-01  1.03851121E+00  1.92912499E-12 -4.22574885E-13 -1.44181874E+01  3.23751746E-03  1.55345522E+00  2.51466921E+02
  0.00000000E+00  4.46000000E-01  1.03869935E+00  1.59293382E-12 -1.41975366E-13 -1.45072172E+01  3.23213963E-03  1.55639601E+00  2.51524461E+02
  0.00000000E+00  4.45000000E-01  1.03888705E+00  1.25928286E-12  1.29563558E-13 -1.45960498E+01  3.22676429E-03  1.55933992E+00  2.51581118E+02
  0.00000000E+00  4.44000000E-01  1.03907433E+00  9.28377871E-13  3.91962619E-13 -1.46846853E+01  3.22139144E-03  1.56228697E+00  2.51636894E+02
  0.00000000E+00  4.43000000E-01  1.03926117E+00  6.00400855E-13  6.45167429E-13 -1.47731241E+01  3.21602113E-03  1.56523717E+00  2.51691790E+02
  0.00000000E+00  4.42000000E-01  1.03944759E+00  2.75510339E-13  8.89147934E-13 -1.48613664E+01  3.21065337E-03  1.56819052E+00  2.51745809E+02
  0.00000000E+00  4.41000000E-01  1.03963358E+00 -4.61583153E-14  1.12389785E-12 -1.49494126E+01  3.20528818E-03  1.57114704E+00  2.51798952E+02
  0.00000000E+00  4.40000000E-01  1.03981915E+00 -3.64492544E-13  1.34943403E-12 -1.50372628E+01  3.19992558E-03  1.57410674E+00  2.51851222E+02
  0.00000000E+00  4.39000000E-01  1.04000428E+00 -6.79402179E-13  1.56579589E-12 -1.51249174E+01  3.19456560E-03  1.57706963E+00  2.51902620E+02
  0.00000000E+00  4.38000000E-01  1.04018899E+00 -9.90819005E-13  1.77304469E-12 -1.52123766E+01  3.18920827E-03  1.58003571E+00  2.51953148E+02
  0.00000000E+00  4.37000000E-01  1.04037328E+00 -1.29869627E-12  1.97126284E-12 -1.52996407E+01  3.18385359E-03  1.58300500E+00  2.52002809E+02
  0.00000000E+00  4.36000000E-01  1.04055714E+00 -1.60300816E-12  2.16055327E-12 -1.53867100E+01  3.17850161E-03  1.58597751E+00  2.52051604E+02
  0.00000000E+00  4.35000000E-01  1.04074058E+00 -1.90374926E-12  2.34103858E-12 -1.54735847E+01  3.17315233E-03  1.58895324E+00  2.52099534E+02
  0.00000000E+00  4.34000000E-01  1.04092359E+00 -2.20093391E-12  2.51286037E-12 -1.55602650E+01  3.16780579E-03  1.59193221E+00  2.52146604E+02
  0.00000000E+00  4.33000000E-01  1.04110619E+00 -2.49459563E-12  2.67617841E-12 -1.56467513E+01  3.16246200E-03  1.59491442E+00  2.52192813E+02
  0.00000000E+00  4.32000000E-01  1.04128836E+00 -2.78478643E-12  2.83116985E-12 -1.57330437E+01  3.15712100E-03  1.59789988E+00  2.52238164E+02
  0.00000000E+00  4.31000000E-01  1.04147010E+00 -3.07157611E-12  2.97802841E-12 -1.58191426E+01  3.15178280E-03  1.60088861E+00  2.52282660E+02
  0.00000000E+00  4.30000000E-01  1.04165143E+00 -3.35505157E-12  3.11696351E-12 -1.59050481E+01  3.14644743E-03  1.60388061E+00  2.52326301E+02
  0.00000000E+00  4.29000000E-01  1.04183234E+00 -3.63531599E-12  3.24819948E-12 -1.59907605E+01  3.14111491E-03  1.60687589E+00  2.52369091E+02
  0.00000000E+00  4.28000000E-01  1.04201282E+00 -3.91248815E-12  3.37197462E-12 -1.60762801E+01  3.13578527E-03  1.60987445E+00  2.52411030E+02
  0.00000000E+00  4.27000000E-01  1.04219289E+00 -4.18670154E-12  3.48854035E-12 -1.61616070E+01  3.13045854E-03  1.61287632E+00  2.52452122E+02
  0.00000000E+00  4.26000000E-01  1.04237254E+00 -4.45810357E-12  3.59816032E-12 -1.62467416E+01  3.12513473E-03  1.61588149E+00  2.52492368E+02
  0.00000000E+00  4.25000000E-01  1.04255177E+00 -4.72685472E-12  3.70110949E-12 -1.63316840E+01  3.11981387E-03  1.61888998E+00  2.52531770E+02
  0.00000000E+00  4.24000000E-01  1.04273058E+00 -4.99312767E-12  3.79767324E-12 -1.64164345E+01  3.11449599E-03  1.62190179E+00  2.52570331E+02
  0.00000000E+00  4.23000000E-01  1.04290898E+00 -5.25710639E-12  3.88814642E-12 -1.65009933E+01  3.10918111E-03  1.62491693E+00  2.52608051E+02
  0.00000000E+00  4.22000000E-01  1.04308696E+00 -5.51898525E-12  3.97283242E-12 -1.65853606E+01  3.10386925E-03  1.62793541E+00  2.52644934E+02
  0.00000000E+00  4.21000000E-01  1.04326452E+00 -5.77896808E-12  4.05204226E-12 -1.66695366E+01  3.09856045E-03  1.63095725E+00  2.52680981E+02
  0.00000000E+00  4.20000000E-01  1.04344167E+00 -6.03726724E-12  4.12609362E-12 -1.67535217E+01  3.09325473E-03  1.63398243E+00  2.52716195E+02
  0.00000000E+00  4.19000000E-01  1.04361840E+00 -6.29410267E-12  4.19530993E-12 -1.68373159E+01  3.08795211E-03  1.63701099E+00  2.52750577E+02
  0.00000000E+00  4.18000000E-01  1.04379472E+00 -6.54970090E-12  4.26001937E-12 -1.69209194E+01  3.08265262E-03  1.64004291E+00  2.52784130E+02
  0.00000000E+00  4.17000000E-01  1.04397063E+00 -6.80429407E-12  4.32055401E-12 -1.70043326E+01  3.07735628E-03  1.64307822E+00  2.52816855E+02
  0.00000000E+00  4.16000000E-01  1.04414612E+00 -7.05811897E-12  4.37724878E-12 -1.70875556E+01  3.07206313E-03  1.64611692E+00  2.52848755E+02
  0.00000000E+00  4.15000000E-01  1.04432120E+00 -7.31141604E-12  4.43044057E-12 -1.71705886E+01  3.06677319E-03  1.64915901E+00  2.52879831E+02
  0.00000000E+00  4.14000000E-01  1.04449586E+00 -7.56442831E-12  4.48046731E-12 -1.72534319E+01  3.06148647E-03  1.65220450E+00  2.52910087E+02
  0.00000000E+00  4.13000000E-01  1.04467012E+00 -7.81740047E-12  4.52766698E-12 -1.73360855E+01  3.05620303E-03  1.65525341E+00  2.52939524E+02
  0.00000000E+00  4.12000000E-01  1.04484396E+00 -8.07057780E-12  4.57237674E-12 -1.74185497E+01  3.05092286E-03  1.65830573E+00  2.52968143E+02
  0.00000000E+00  4.11000000E-01  1.04501739E+00 -8.32420517E-12  4.61493199E-12 -1.75008248E+01  3.04564602E-03  1.66136148E+00  2.52995948E+02
  0.00000000E+00  4.10000000E-01  1.04519041E+00 -8.57852605E-12  4.65566544E-12 -1.75829109E+01  3.04037251E-03  1.66442066E+00  2.53022941E+02
  0.00000000E+00  4.09000000E-01  1.04536302E+00 -8.83378144E-12  4.69490624E-12 -1.76648081E+01  3.03510237E-03  1.66748327E+00  2.53049123E+02
  0.00000000E+00  4.08000000E-01  1.04553522E+00 -9.09020889E-12  4.73297906E-12 -1.77465167E+01  3.02983563E-03  1.67054934E+00  2.53074496E+02
  0.00000000E+00  4.07000000E-01  1.04570702E+00 -9.34804150E-12  4.77020326E-12 -1.78280369E+01  3.02457232E-03  1.67361885E+00  2.53099063E+02
  0.00000000E+00  4.06000000E-01  1.04587840E+00 -9.60750688E-12  4.80689196E-12 -1.79093688E+01  3.01931246E-03  1.67669183E+00  2.53122827E+02
  0.00000000E+00  4.05000000E-01  1.04604937E+00 -9.86882617E-12  4.84335128E-12 -1.79905127E+01  3.01405607E-03  1.67976827E+00  2.53145788E+02
  0.00000000E+00  4.04000000E-01  1.04621994E+00 -1.01322130E-11  4.87987941E-12 -1.80714686E+01  3.00880320E-03  1.68284818E+00  2.53167950E+02
  0.00000000E+00  4.03000000E-01  1.04639010E+00 -1.03978727E-11  4.91676590E-12 -1.81522368E+01  3.00355386E-03  1.68593157E+00  2.53189314E+02
  0.00000000E+00  4.02000000E-01  1.04655986E+00 -1.06660009E-11  4.95429078E-12 -1.82328175E+01  2.99830808E-03  1.68901844E+00  2.53209882E+02
  0.00000000E+00  4.01000000E-01  1.04672920E+00 -1.09367830E-11  4.99272385E-12 -1.83132107E+01  2.99306590E-03  1.69210880E+00  2.53229658E+02
  0.00000000E+00  4.00000000E-01  1.04689814E+00 -1.12103932E-11  5.03232391E-12 -1.83934168E+01  2.98782734E-03  1.69520266E+00  2.53248643E+02
  0.00000000E+00  3.99000000E-01  1.04706668E+00 -1.14869931E-11  5.07333801E-12 -1.84734358E+01  2.98259242E-03  1.69830002E+00  2.53266839E+02
  0.00000000E+00  3.98000000E-01  1.04723481E+00 -1.17667314E-11  5.11600078E-12 -1.85532679E+01  2.97736119E-03  1.70140088E+00  2.53284248E+02
  0.00000000E+00  3.97000000E-01  1.04740253E+00 -1.20497425E-11  5.16053376E-12 -1.86329132E+01  2.97213367E-03  1.70450526E+00  2.53300873E+02
  0.00000000E+00  3.96000000E-01  1.04756985E+00 -1.23361460E-11  5.20714471E-12 -1.87123720E+01  2.96690989E-03  1.70761315E+00  2.53316716E+02
  0.00000000E+00  3.95000000E-01  1.04773677E+00 -1.26260454E-11  5.25602703E-12 -1.87916444E+01  2.96168987E-03  1.71072456E+00  2.53331780E+02
  0.00000000E+00  3.94000000E-01  1.04790328E+00 -1.29195279E-11  5.30735915E-12 -1.88707305E+01  2.95647365E-03  1.71383949E+00  2.53346065E+02
  0.00000000E+00  3.93000000E-01  1.04806939E+00 -1.32166627E-11  5.36130399E-12 -1.89496305E+01  2.95126126E-03  1.71695796E+00  2.53359576E+02
  0.00000000E+00  3.92000000E-01  1.04823509E+00 -1.35175012E-11  5.41800840E-12 -1.90283445E+01  2.94605272E-03  1.72007996E+00  2.53372313E+02
  0.00000000E+00  3.91000000E-01  1.04840039E+00 -1.38220755E-11  5.47760271E-12 -1.91068727E+01  2.94084807E-03  1.72320551E+00  2.53384280E+02
  0.00000000E+00  3.90000000E-01  1.04856529E+00 -1.41303979E-11  5.54020024E-12 -1.91852152E+01  2.93564734E-03  1.72633459E+00  2.53395478E+02
  0.00000000E+00  3.89000000E-01  1.04872979E+00 -1.44424603E-11  5.60589689E-12 -1.92633722E+01  2.93045056E-03  1.72946722E+00  2.53405910E+02
  0.00000000E+00  3.88000000E-01  1.04889389E+00 -1.47582332E-11  5.67477077E-12 -1.93413437E+01  2.92525775E-03  1.73260341E+00  2.53415578E+02
  0.00000000E+00  3.87000000E-01  1.04905758E+00 -1.50776655E-11  5.74688184E-12 -1.94191300E+01  2.92006896E-03  1.73574315E+00  2.53424484E+02
  0.00000000E+00  3.86000000E-01  1.04922088E+00 -1.54006836E-11  5.82227161E-12 -1.94967312E+01  2.91488420E-03  1.73888644E+00  2.53432631E+02
  0.00000000E+00  3.85000000E-01  1.04938377E+00 -1.57271908E-11  5.90096287E-12 -1.95741473E+01  2.90970352E-03  1.74203330E+00  2.53440021E+02
  0.00000000E+00  3.84000000E-01  1.04954627E+00 -1.60570668E-11  5.98295951E-12 -1.96513786E+01  2.90452694E-03  1.74518372E+00  2.53446657E+02
  0.00000000E+00  3.83000000E-01  1.04970836E+00 -1.63901674E-11  6.06824629E-12 -1.97284252E+01  2.89935450E-03  1.74833771E+00  2.53452540E+02
  0.00000000E+00  3.82000000E-01  1.04987005E+00 -1.67263236E-11  6.15678876E-12 -1.98052871E+01  2.89418622E-03  1.75149527E+00  2.53457674E+02
  0.00000000E+00  3.81000000E-01  1.05003135E+00 -1.70653417E-11  6.24853316E-12 -1.98819645E+01  2.88902214E-03  1.75465641E+00  2.53462060E+02
  0.00000000E+00  3.80000000E-01  1.05019224E+00 -1.74070024E-11  6.34340637E-12 -1.99584575E+01  2.88386229E-03  1.75782111E+00  2.53465700E+02
  0.00000000E+00  3.79000000E-01  1.05035274E+00 -1.77510609E-11  6.44131595E-12 -2.00347663E+01  2.87870670E-03  1.76098940E+00  2.53468598E+02
  0.00000000E+00  3.78000000E-01  1.05051284E+00 -1.80972462E-11  6.54215022E-12 -2.01108909E+01  2.87355541E-03  1.76416126E+00  2.53470756E+02
  0.00000000E+00  3.77000000E-01  1.05067254E+00 -1.84452612E-11  6.64577832E-12 -2.01868315E+01  2.86840844E-03  1.76733670E+00  2.53472175E+02
  0.00000000E+00  3.76000000E-01  1.05083184E+00 -1.87947824E-11  6.75205047E-12 -2.02625882E+01  2.86326584E-03  1.77051573E+00  2.53472859E+02
  0.00000000E+00  3.75000000E-01  1.05099074E+00 -1.91454595E-11  6.86079812E-12 -2.03381610E+01  2.85812762E-03  1.77369834E+00  2.53472810E+02
  0.00000000E+00  3.74000000E-01  1.05114925E+00 -1.94969156E-11  6.97183429E-12 -2.04135501E+01  2.85299384E-03  1.77688453E+00  2.53472030E+02
  0.00000000E+00  3.73000000E-01  1.05130736E+00 -1.98487471E-11  7.08495388E-12 -2.04887557E+01  2.84786451E-03  1.78007431E+00  2.53470522E+02
  0.00000000E+00  3.72000000E-01  1.05146507E+00 -2.02005234E-11  7.19993408E-12 -2.05637777E+01  2.84273967E-03  1.78326767E+00  2.53468287E+02
  0.00000000E+00  3.71000000E-01  1.05162239E+00 -2.05517875E-11  7.31653485E-12 -2.06386163E+01  2.83761937E-03  1.78646462E+00  2.53465330E+02
  0.00000000E+00  3.70000000E-01  1.05177931E+00 -2.09020556E-11  7.43449939E-12 -2.07132716E+01  2.83250362E-03  1.78966516E+00  2.53461651E+02
  0.00000000E+00  3.69000000E-01  1.05193583E+00 -2.12508175E-11  7.55355480E-12 -2.07877437E+01  2.82739246E-03  1.79286928E+00  2.53457254E+02
  0.00000000E+00  3.68000000E-01  1.05209196E+00 -2.15975369E-11  7.67341268E-12 -2.08620326E+01  2.82228593E-03  1.79607699E+00  2.53452141E+02
  0.00000000E+00  3.67000000E-01  1.05224769E+00 -2.19416514E-11  7.79376985E-12 -2.09361385E+01  2.81718407E-03  1.79928829E+00  2.53446314E+02
  0.00000000E+00  3.66000000E-01  1.05240303E+00 -2.22825732E-11  7.91430914E-12 -2.10100615E+01  2.81208690E-03  1.80250316E+00  2.53439776E+02
  0.00000000E+00  3.65000000E-01  1.05255797E+00 -2.26196893E-11  8.03470024E-12 -2.10838016E+01  2.80699446E-03  1.80572163E+00  2.53432530E+02
  0.00000000E+00  3.64000000E-01  1.05271252E+00 -2.29523621E-11  8.15460064E-12 -2.11573590E+01  2.80190679E-03  1.80894367E+00  2.53424578E+02
  0.00000000E+00  3.63000000E-01  1.05286668E+00 -2.32799298E-11  8.27365656E-12 -2.12307336E+01  2.79682392E-03  1.81216930E+00  2.53415922E+02
  0.00000000E+00  3.62000000E-01  1.05302043E+00 -2.36017069E-11  8.39150409E-12 -2.13039256E+01  2.79174589E-03  1.81539851E+00  2.53406566E+02
  0.00000000E+00  3.61000000E-01  1.05317380E+00 -2.39169855E-11  8.50777026E-12 -2.13769351E+01  2.78667273E-03  1.81863129E+00  2.53396511E+02
  0.00000000E+00  3.60000000E-01  1.05332677E+00 -2.42250352E-11  8.62207429E-12 -2.14497622E+01  2.78160447E-03  1.82186765E+00  2.53385760E+02
  0.00000000E+00  3.59000000E-01  1.05347934E+00 -2.45251046E-11  8.73402886E-12 -2.15224068E+01  2.77654116E-03  1.82510758E+00  2.53374316E+02
  0.00000000E+00  3.58000000E-01  1.05363153E+00 -2.48164218E-11  8.84324148E-12 -2.15948691E+01  2.77148283E-03  1.82835109E+00  2.53362182E+02
  0.00000000E+00  3.57000000E-01  1.05378332E+00 -2.50981955E-11  8.94931592E-12 -2.16671492E+01  2.76642951E-03  1.83159815E+00  2.53349359E+02
  0.00000000E+00  3.56000000E-01  1.05393471E+00 -2.53696163E-11  9.05185376E-12 -2.17392471E+01  2.76138125E-03  1.83484879E+00  2.53335851E+02
  0.00000000E+00  3.55000000E-01  1.05408571E+00 -2.56298572E-11  9.15045595E-12 -2.18111628E+01  2.75633807E-03  1.83810298E+00  2.53321660E+02
  0.00000000E+00  3.54000000E-01  1.05423632E+00 -2.58780754E-11  9.24472454E-12 -2.18828965E+01  2.75130001E-03  1.84136073E+00  2.53306789E+02
  0.00000000E+00  3.53000000E-01  1.05438654E+00 -2.61134134E-11  9.33426443E-12 -2.19544482E+01  2.74626712E-03  1.84462203E+00  2.53291241E+02
  0.00000000E+00  3.52000000E-01  1.05453637E+00 -2.63350002E-11  9.41868521E-12 -2.20258180E+01  2.74123943E-03  1.84788688E+00  2.53275017E+02
  0.00000000E+00  3.51000000E-01  1.05468580E+00 -2.65419530E-11  9.49760312E-12 -2.20970058E+01  2.73621696E-03  1.85115527E+00  2.53258122E+02
  0.00000000E+00  3.50000000E-01  1.05483484E+00 -2.67333786E-11  9.57064309E-12 -2.21680119E+01  2.73119978E-03  1.85442719E+00  2.53240557E+02
  0.00000000E+00  3.49000000E-01  1.05498349E+00 -2.69083748E-11  9.63744084E-12 -2.22388361E+01  2.72618790E-03  1.85770266E+00  2.53222325E+02
  0.00000000E+00  3.48000000E-01  1.05513174E+00 -2.70660327E-11  9.69764507E-12 -2.23094787E+01  2.72118137E-03  1.86098164E+00  2.53203429E+02
  0.00000000E+00  3.47000000E-01  1.05527961E+00 -2.72054379E-11  9.75091981E-12 -2.23799395E+01  2.71618022E-03  1.86426415E+00  2.53183871E+02
  0.00000000E+00  3.46000000E-01  1.05542708E+00 -2.73256727E-11  9.79694678E-12 -2.24502187E+01  2.71118450E-03  1.86755017E+00  2.53163655E+02
  0.00000000E+00  3.45000000E-01  1.05557416E+00 -2.74258181E-11  9.83542788E-12 -2.25203163E+01  2.70619424E-03  1.87083970E+00  2.53142782E+02
  0.00000000E+00  3.44000000E-01  1.05572085E+00 -2.75049555E-11  9.86608777E-12 -2.25902323E+01  2.70120949E-03  1.87413274E+00  2.53121256E+02
  0.00000000E+00  3.43000000E-01  1.05586715E+00 -2.75621695E-11  9.88867658E-12 -2.26599668E+01  2.69623027E-03  1.87742926E+00  2.53099080E+02
  0.00000000E+00  3.42000000E-01  1.05601306E+00 -2.75965495E-11  9.90297266E-12 -2.27295199E+01  2.69125662E-03  1.88072927E+00  2.53076256E+02
  0.00000000E+00  3.41000000E-01  1.05615857E+00 -2.76071925E-11  9.90878546E-12 -2.27988915E+01  2.68628860E-03  1.88403276E+00  2.53052787E+02
  0.00000000E+00  3.40000000E-01  1.05630370E+00 -2.75932054E-11  9.90595852E-12 -2.28680817E+01  2.68132623E-03  1.88733973E+00  2.53028676E+02
  0.00000000E+00  3.39000000E-01  1.05644843E+00 -2.75537077E-11  9.89437255E-12 -2.29370905E+01  2.67636956E-03  1.89065015E+00  2.53003925E+02
  0.00000000E+00  3.38000000E-01  1.05659277E+00 -2.74878339E-11  9.87394861E-12 -2.30059179E+01  2.67141862E-03  1.89396402E+00  2.52978538E+02
  0.00000000E+00  3.37000000E-01  1.05673673E+00 -2.73947364E-11  9.84465143E-12 -2.30745640E+01  2.66647346E-03  1.89728134E+00  2.52952517E+02
  0.00000000E+00  3.36000000E-01  1.05688029E+00 -2.72735884E-11  9.80649273E-12 -2.31430288E+01  2.66153411E-03  1.90060210E+00  2.52925866E+02
  0.00000000E+00  3.35000000E-01  1.05702346E+00 -2.71235870E-11  9.75953483E-12 -2.32113124E+01  2.65660061E-03  1.90392627E+00  2.52898586E+02
