               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.25000000E+03
  0.00000000E+00  9.13900000E-01  8.43559026E-01  9.13281097E-09  6.71426058E-08  0.00000000E+00  5.33509916E-03  2.33421889E-01
  0.00000000E+00  9.14000000E-01  8.43427898E-01  9.13733925E-09  6.71944726E-08  0.00000000E+00  5.33608830E-03  2.33141842E-01
  0.00000000E+00  9.14100000E-01  8.43296589E-01  9.14185128E-09  6.72463465E-08  0.00000000E+00  5.33707751E-03  2.32861808E-01
  0.00000000E+00  9.14200000E-01  8.43165098E-01  9.14634740E-09  6.72982276E-08  0.00000000E+00  5.33806679E-03  2.32581786E-01
  0.00000000E+00  9.14300000E-01  8.43033426E-01  9.15082798E-09  6.73501157E-08  0.00000000E+00  5.33905613E-03  2.32301777E-01
  0.00000000E+00  9.14400000E-01  8.42901570E-01  9.15529336E-09  6.74020108E-08  0.00000000E+00  5.34004551E-03  2.32021782E-01
  0.00000000E+00  9.14500000E-01  8.42769531E-01  9.15974392E-09  6.74539127E-08  0.00000000E+00  5.34103494E-03  2.31741800E-01
  0.00000000E+00  9.14600000E-01  8.42637309E-01  9.16418002E-09  6.75058213E-08  0.00000000E+00  5.34202439E-03  2.31461832E-01
  0.00000000E+00  9.14700000E-01  8.42504902E-01  9.16860200E-09  6.75577366E-08  0.00000000E+00  5.34301387E-03  2.31181877E-01
  0.00000000E+00  9.14800000E-01  8.42372311E-01  9.17301023E-09  6.76096584E-08  0.00000000E+00  5.34400336E-03  2.30901937E-01
  0.00000000E+00  9.14900000E-01  8.42239535E-01  9.17740507E-09  6.76615867E-08  0.00000000E+00  5.34499286E-03  2.30622010E-01
  0.00000000E+00  9.15000000E-01  8.42106573E-01  9.18178688E-09  6.77135213E-08  0.00000000E+00  5.34598236E-03  2.30342098E-01
  0.00000000E+00  9.15100000E-01  8.41973424E-01  9.18615601E-09  6.77654622E-08  0.00000000E+00  5.34697184E-03  2.30062200E-01
  0.00000000E+00  9.15200000E-01  8.41840089E-01  9.19051283E-09  6.78174092E-08  0.00000000E+00  5.34796131E-03  2.29782317E-01
  0.00000000E+00  9.15300000E-01  8.41706567E-01  9.19485769E-09  6.78693623E-08  0.00000000E+00  5.34895075E-03  2.29502449E-01
  0.00000000E+00  9.15400000E-01  8.41572856E-01  9.19919096E-09  6.79213213E-08  0.00000000E+00  5.34994016E-03  2.29222595E-01
  0.00000000E+00  9.15500000E-01  8.41438958E-01  9.20351298E-09  6.79732862E-08  0.00000000E+00  5.35092952E-03  2.28942757E-01
  0.00000000E+00  9.15600000E-01  8.41304871E-01  9.20782413E-09  6.80252569E-08  0.00000000E+00  5.35191883E-03  2.28662934E-01
  0.00000000E+00  9.15700000E-01  8.41170595E-01  9.21212476E-09  6.80772332E-08  0.00000000E+00  5.35290808E-03  2.28383127E-01
  0.00000000E+00  9.15800000E-01  8.41036128E-01  9.21641523E-09  6.81292151E-08  0.00000000E+00  5.35389726E-03  2.28103335E-01
  0.00000000E+00  9.15900000E-01  8.40901472E-01  9.22069589E-09  6.81812024E-08  0.00000000E+00  5.35488637E-03  2.27823560E-01
  0.00000000E+00  9.16000000E-01  8.40766625E-01  9.22496711E-09  6.82331951E-08  0.00000000E+00  5.35587539E-03  2.27543800E-01
  0.00000000E+00  9.16100000E-01  8.40631586E-01  9.22922925E-09  6.82851931E-08  0.00000000E+00  5.35686432E-03  2.27264056E-01
  0.00000000E+00  9.16200000E-01  8.40496356E-01  9.23348266E-09  6.83371962E-08  0.00000000E+00  5.35785314E-03  2.26984329E-01
  0.00000000E+00  9.16300000E-01  8.40360933E-01  9.23772771E-09  6.83892045E-08  0.00000000E+00  5.35884186E-03  2.26704619E-01
  0.00000000E+00  9.16400000E-01  8.40225317E-01  9.24196475E-09  6.84412177E-08  0.00000000E+00  5.35983045E-03  2.26424925E-01
  0.00000000E+00  9.16500000E-01  8.40089509E-01  9.24619414E-09  6.84932357E-08  0.00000000E+00  5.36081893E-03  2.26145248E-01
  0.00000000E+00  9.16600000E-01  8.39953506E-01  9.25041624E-09  6.85452586E-08  0.00000000E+00  5.36180726E-03  2.25865588E-01
  0.00000000E+00  9.16700000E-01  8.39817309E-01  9.25463141E-09  6.85972861E-08  0.00000000E+00  5.36279545E-03  2.25585945E-01
  0.00000000E+00  9.16800000E-01  8.39680917E-01  9.25884001E-09  6.86493182E-08  0.00000000E+00  5.36378349E-03  2.25306320E-01
  0.00000000E+00  9.16900000E-01  8.39544330E-01  9.26304239E-09  6.87013548E-08  0.00000000E+00  5.36477138E-03  2.25026713E-01
  0.00000000E+00  9.17000000E-01  8.39407546E-01  9.26723893E-09  6.87533958E-08  0.00000000E+00  5.36575909E-03  2.24747123E-01
  0.00000000E+00  9.17100000E-01  8.39270567E-01  9.27142997E-09  6.88054411E-08  0.00000000E+00  5.36674662E-03  2.24467551E-01
  0.00000000E+00  9.17200000E-01  8.39133391E-01  9.27561587E-09  6.88574906E-08  0.00000000E+00  5.36773398E-03  2.24187998E-01
  0.00000000E+00  9.17300000E-01  8.38996017E-01  9.27979700E-09  6.89095441E-08  0.00000000E+00  5.36872113E-03  2.23908462E-01
  0.00000000E+00  9.17400000E-01  8.38858445E-01  9.28397370E-09  6.89616017E-08  0.00000000E+00  5.36970809E-03  2.23628946E-01
  0.00000000E+00  9.17500000E-01  8.38720675E-01  9.28814635E-09  6.90136631E-08  0.00000000E+00  5.37069484E-03  2.23349447E-01
  0.00000000E+00  9.17600000E-01  8.38582706E-01  9.29231530E-09  6.90657284E-08  0.00000000E+00  5.37168137E-03  2.23069968E-01
  0.00000000E+00  9.17700000E-01  8.38444537E-01  9.29648091E-09  6.91177973E-08  0.00000000E+00  5.37266767E-03  2.22790508E-01
  0.00000000E+00  9.17800000E-01  8.38306169E-01  9.30064354E-09  6.91698698E-08  0.00000000E+00  5.37365374E-03  2.22511067E-01
  0.00000000E+00  9.17900000E-01  8.38167600E-01  9.30480354E-09  6.92219459E-08  0.00000000E+00  5.37463956E-03  2.22231645E-01
  0.00000000E+00  9.18000000E-01  8.38028831E-01  9.30896129E-09  6.92740253E-08  0.00000000E+00  5.37562514E-03  2.21952243E-01
  0.00000000E+00  9.18100000E-01  8.37889859E-01  9.31311712E-09  6.93261081E-08  0.00000000E+00  5.37661045E-03  2.21672860E-01
  0.00000000E+00  9.18200000E-01  8.37750686E-01  9.31727141E-09  6.93781940E-08  0.00000000E+00  5.37759550E-03  2.21393498E-01
  0.00000000E+00  9.18300000E-01  8.37611310E-01  9.32142451E-09  6.94302831E-08  0.00000000E+00  5.37858027E-03  2.21114155E-01
  0.00000000E+00  9.18400000E-01  8.37471732E-01  9.32557679E-09  6.94823752E-08  0.00000000E+00  5.37956475E-03  2.20834833E-01
  0.00000000E+00  9.18500000E-01  8.37331950E-01  9.32972859E-09  6.95344702E-08  0.00000000E+00  5.38054894E-03  2.20555531E-01
  0.00000000E+00  9.18600000E-01  8.37191964E-01  9.33388029E-09  6.95865680E-08  0.00000000E+00  5.38153283E-03  2.20276250E-01
  0.00000000E+00  9.18700000E-01  8.37051773E-01  9.33803223E-09  6.96386685E-08  0.00000000E+00  5.38251641E-03  2.19996989E-01
  0.00000000E+00  9.18800000E-01  8.36911377E-01  9.34218479E-09  6.96907717E-08  0.00000000E+00  5.38349968E-03  2.19717750E-01
  0.00000000E+00  9.18900000E-01  8.36770776E-01  9.34633831E-09  6.97428774E-08  0.00000000E+00  5.38448262E-03  2.19438531E-01
  0.00000000E+00  9.19000000E-01  8.36629969E-01  9.35049315E-09  6.97949855E-08  0.00000000E+00  5.38546522E-03  2.19159334E-01
  0.00000000E+00  9.19100000E-01  8.36488955E-01  9.35464968E-09  6.98470959E-08  0.00000000E+00  5.38644748E-03  2.18880158E-01
  0.00000000E+00  9.19200000E-01  8.36347735E-01  9.35880825E-09  6.98992085E-08  0.00000000E+00  5.38742939E-03  2.18601004E-01
  0.00000000E+00  9.19300000E-01  8.36206306E-01  9.36296923E-09  6.99513233E-08  0.00000000E+00  5.38841094E-03  2.18321872E-01
  0.00000000E+00  9.19400000E-01  8.36064670E-01  9.36713297E-09  7.00034401E-08  0.00000000E+00  5.38939212E-03  2.18042762E-01
  0.00000000E+00  9.19500000E-01  8.35922825E-01  9.37129983E-09  7.00555588E-08  0.00000000E+00  5.39037292E-03  2.17763673E-01
  0.00000000E+00  9.19600000E-01  8.35780771E-01  9.37547016E-09  7.01076794E-08  0.00000000E+00  5.39135335E-03  2.17484608E-01
  0.00000000E+00  9.19700000E-01  8.35638508E-01  9.37964434E-09  7.01598017E-08  0.00000000E+00  5.39233337E-03  2.17205564E-01
  0.00000000E+00  9.19800000E-01  8.35496034E-01  9.38382271E-09  7.02119256E-08  0.00000000E+00  5.39331300E-03  2.16926544E-01
  0.00000000E+00  9.19900000E-01  8.35353350E-01  9.38800564E-09  7.02640511E-08  0.00000000E+00  5.39429222E-03  2.16647546E-01
  0.00000000E+00  9.20000000E-01  8.35210454E-01  9.39219349E-09  7.03161780E-08  0.00000000E+00  5.39527102E-03  2.16368572E-01
  0.00000000E+00  9.20100000E-01  8.35067347E-01  9.39638661E-09  7.03683063E-08  0.00000000E+00  5.39624940E-03  2.16089620E-01
  0.00000000E+00  9.20200000E-01  8.34924028E-01  9.40058536E-09  7.04204358E-08  0.00000000E+00  5.39722734E-03  2.15810692E-01
  0.00000000E+00  9.20300000E-01  8.34780497E-01  9.40479011E-09  7.04725665E-08  0.00000000E+00  5.39820483E-03  2.15531788E-01
  0.00000000E+00  9.20400000E-01  8.34636752E-01  9.40900121E-09  7.05246982E-08  0.00000000E+00  5.39918188E-03  2.15252907E-01
  0.00000000E+00  9.20500000E-01  8.34492793E-01  9.41321901E-09  7.05768308E-08  0.00000000E+00  5.40015847E-03  2.14974050E-01
  0.00000000E+00  9.20600000E-01  8.34348621E-01  9.41744389E-09  7.06289643E-08  0.00000000E+00  5.40113459E-03  2.14695217E-01
  0.00000000E+00  9.20700000E-01  8.34204234E-01  9.42167619E-09  7.06810986E-08  0.00000000E+00  5.40211023E-03  2.14416409E-01
  0.00000000E+00  9.20800000E-01  8.34059631E-01  9.42591629E-09  7.07332335E-08  0.00000000E+00  5.40308540E-03  2.14137625E-01
  0.00000000E+00  9.20900000E-01  8.33914813E-01  9.43016452E-09  7.07853690E-08  0.00000000E+00  5.40406006E-03  2.13858865E-01
  0.00000000E+00  9.21000000E-01  8.33769779E-01  9.43442127E-09  7.08375049E-08  0.00000000E+00  5.40503423E-03  2.13580131E-01
  0.00000000E+00  9.21100000E-01  8.33624528E-01  9.43868687E-09  7.08896412E-08  0.00000000E+00  5.40600789E-03  2.13301421E-01
  0.00000000E+00  9.21200000E-01  8.33479060E-01  9.44296170E-09  7.09417778E-08  0.00000000E+00  5.40698103E-03  2.13022737E-01
  0.00000000E+00  9.21300000E-01  8.33333374E-01  9.44724611E-09  7.09939145E-08  0.00000000E+00  5.40795364E-03  2.12744077E-01
  0.00000000E+00  9.21400000E-01  8.33187470E-01  9.45154047E-09  7.10460513E-08  0.00000000E+00  5.40892573E-03  2.12465444E-01
  0.00000000E+00  9.21500000E-01  8.33041347E-01  9.45584512E-09  7.10981881E-08  0.00000000E+00  5.40989726E-03  2.12186836E-01
  0.00000000E+00  9.21600000E-01  8.32895005E-01  9.46016043E-09  7.11503247E-08  0.00000000E+00  5.41086825E-03  2.11908254E-01
  0.00000000E+00  9.21700000E-01  8.32748443E-01  9.46448676E-09  7.12024611E-08  0.00000000E+00  5.41183868E-03  2.11629697E-01
  0.00000000E+00  9.21800000E-01  8.32601661E-01  9.46882447E-09  7.12545972E-08  0.00000000E+00  5.41280854E-03  2.11351167E-01
  0.00000000E+00  9.21900000E-01  8.32454659E-01  9.47317391E-09  7.13067329E-08  0.00000000E+00  5.41377783E-03  2.11072664E-01
  0.00000000E+00  9.22000000E-01  8.32307435E-01  9.47753544E-09  7.13588680E-08  0.00000000E+00  5.41474653E-03  2.10794187E-01
  0.00000000E+00  9.22100000E-01  8.32159989E-01  9.48190944E-09  7.14110025E-08  0.00000000E+00  5.41571464E-03  2.10515736E-01
  0.00000000E+00  9.22200000E-01  8.32012321E-01  9.48629624E-09  7.14631363E-08  0.00000000E+00  5.41668215E-03  2.10237313E-01
  0.00000000E+00  9.22300000E-01  8.31864430E-01  9.49069621E-09  7.15152693E-08  0.00000000E+00  5.41764905E-03  2.09958917E-01
  0.00000000E+00  9.22400000E-01  8.31716316E-01  9.49510972E-09  7.15674014E-08  0.00000000E+00  5.41861533E-03  2.09680547E-01
  0.00000000E+00  9.22500000E-01  8.31567978E-01  9.49953711E-09  7.16195325E-08  0.00000000E+00  5.41958099E-03  2.09402206E-01
  0.00000000E+00  9.22600000E-01  8.31419416E-01  9.50397876E-09  7.16716624E-08  0.00000000E+00  5.42054602E-03  2.09123892E-01
  0.00000000E+00  9.22700000E-01  8.31270629E-01  9.50843501E-09  7.17237911E-08  0.00000000E+00  5.42151040E-03  2.08845605E-01
  0.00000000E+00  9.22800000E-01  8.31121617E-01  9.51290622E-09  7.17759186E-08  0.00000000E+00  5.42247413E-03  2.08567347E-01
  0.00000000E+00  9.22900000E-01  8.30972379E-01  9.51739276E-09  7.18280446E-08  0.00000000E+00  5.42343720E-03  2.08289117E-01
  0.00000000E+00  9.23000000E-01  8.30822914E-01  9.52189499E-09  7.18801691E-08  0.00000000E+00  5.42439961E-03  2.08010915E-01
  0.00000000E+00  9.23100000E-01  8.30673223E-01  9.52641326E-09  7.19322921E-08  0.00000000E+00  5.42536134E-03  2.07732741E-01
  0.00000000E+00  9.23200000E-01  8.30523304E-01  9.53094793E-09  7.19844133E-08  0.00000000E+00  5.42632239E-03  2.07454596E-01
  0.00000000E+00  9.23300000E-01  8.30373158E-01  9.53549937E-09  7.20365327E-08  0.00000000E+00  5.42728274E-03  2.07176480E-01
  0.00000000E+00  9.23400000E-01  8.30222783E-01  9.54006792E-09  7.20886502E-08  0.00000000E+00  5.42824240E-03  2.06898393E-01
  0.00000000E+00  9.23500000E-01  8.30072179E-01  9.54465395E-09  7.21407658E-08  0.00000000E+00  5.42920134E-03  2.06620335E-01
  0.00000000E+00  9.23600000E-01  8.29921346E-01  9.54925783E-09  7.21928792E-08  0.00000000E+00  5.43015957E-03  2.06342306E-01
  0.00000000E+00  9.23700000E-01  8.29770283E-01  9.55387989E-09  7.22449905E-08  0.00000000E+00  5.43111707E-03  2.06064307E-01
  0.00000000E+00  9.23800000E-01  8.29618990E-01  9.55852052E-09  7.22970994E-08  0.00000000E+00  5.43207384E-03  2.05786338E-01
  0.00000000E+00  9.23900000E-01  8.29467465E-01  9.56318006E-09  7.23492060E-08  0.00000000E+00  5.43302987E-03  2.05508399E-01
  0.00000000E+00  9.24000000E-01  8.29315710E-01  9.56785887E-09  7.24013101E-08  0.00000000E+00  5.43398515E-03  2.05230489E-01
  0.00000000E+00  9.24100000E-01  8.29163722E-01  9.57255732E-09  7.24534116E-08  0.00000000E+00  5.43493967E-03  2.04952610E-01
  0.00000000E+00  9.24200000E-01  8.29011502E-01  9.57727576E-09  7.25055104E-08  0.00000000E+00  5.43589342E-03  2.04674761E-01
  0.00000000E+00  9.24300000E-01  8.28859049E-01  9.58201455E-09  7.25576065E-08  0.00000000E+00  5.43684640E-03  2.04396943E-01
  0.00000000E+00  9.24400000E-01  8.28706363E-01  9.58677405E-09  7.26096997E-08  0.00000000E+00  5.43779859E-03  2.04119155E-01
  0.00000000E+00  9.24500000E-01  8.28553442E-01  9.59155461E-09  7.26617899E-08  0.00000000E+00  5.43875000E-03  2.03841399E-01
  0.00000000E+00  9.24600000E-01  8.28400287E-01  9.59635661E-09  7.27138770E-08  0.00000000E+00  5.43970060E-03  2.03563673E-01
  0.00000000E+00  9.24700000E-01  8.28246898E-01  9.60118039E-09  7.27659609E-08  0.00000000E+00  5.44065039E-03  2.03285979E-01
  0.00000000E+00  9.24800000E-01  8.28093272E-01  9.60602632E-09  7.28180416E-08  0.00000000E+00  5.44159937E-03  2.03008316E-01
  0.00000000E+00  9.24900000E-01  8.27939411E-01  9.61089475E-09  7.28701189E-08  0.00000000E+00  5.44254752E-03  2.02730685E-01
  0.00000000E+00  9.25000000E-01  8.27785313E-01  9.61578605E-09  7.29221928E-08  0.00000000E+00  5.44349484E-03  2.02453086E-01
  0.00000000E+00  9.25100000E-01  8.27630979E-01  9.62070057E-09  7.29742631E-08  0.00000000E+00  5.44444132E-03  2.02175518E-01
  0.00000000E+00  9.25200000E-01  8.27476407E-01  9.62563867E-09  7.30263297E-08  0.00000000E+00  5.44538694E-03  2.01897983E-01
  0.00000000E+00  9.25300000E-01  8.27321596E-01  9.63060071E-09  7.30783926E-08  0.00000000E+00  5.44633171E-03  2.01620480E-01
  0.00000000E+00  9.25400000E-01  8.27166548E-01  9.63558705E-09  7.31304516E-08  0.00000000E+00  5.44727561E-03  2.01343010E-01
  0.00000000E+00  9.25500000E-01  8.27011260E-01  9.64059805E-09  7.31825066E-08  0.00000000E+00  5.44821864E-03  2.01065572E-01
  0.00000000E+00  9.25600000E-01  8.26855733E-01  9.64563407E-09  7.32345576E-08  0.00000000E+00  5.44916078E-03  2.00788167E-01
  0.00000000E+00  9.25700000E-01  8.26699965E-01  9.65069546E-09  7.32866044E-08  0.00000000E+00  5.45010204E-03  2.00510795E-01
  0.00000000E+00  9.25800000E-01  8.26543957E-01  9.65578259E-09  7.33386470E-08  0.00000000E+00  5.45104239E-03  2.00233456E-01
  0.00000000E+00  9.25900000E-01  8.26387708E-01  9.66089582E-09  7.33906853E-08  0.00000000E+00  5.45198183E-03  1.99956151E-01
  0.00000000E+00  9.26000000E-01  8.26231218E-01  9.66603549E-09  7.34427191E-08  0.00000000E+00  5.45292036E-03  1.99678879E-01
  0.00000000E+00  9.26100000E-01  8.26074485E-01  9.67120198E-09  7.34947483E-08  0.00000000E+00  5.45385796E-03  1.99401641E-01
  0.00000000E+00  9.26200000E-01  8.25917510E-01  9.67639564E-09  7.35467729E-08  0.00000000E+00  5.45479463E-03  1.99124437E-01
  0.00000000E+00  9.26300000E-01  8.25760292E-01  9.68161683E-09  7.35987928E-08  0.00000000E+00  5.45573036E-03  1.98847267E-01
  0.00000000E+00  9.26400000E-01  8.25602830E-01  9.68686591E-09  7.36508078E-08  0.00000000E+00  5.45666514E-03  1.98570131E-01
  0.00000000E+00  9.26500000E-01  8.25445124E-01  9.69214324E-09  7.37028179E-08  0.00000000E+00  5.45759896E-03  1.98293030E-01
  0.00000000E+00  9.26600000E-01  8.25287174E-01  9.69744917E-09  7.37548229E-08  0.00000000E+00  5.45853182E-03  1.98015963E-01
  0.00000000E+00  9.26700000E-01  8.25128978E-01  9.70278408E-09  7.38068228E-08  0.00000000E+00  5.45946369E-03  1.97738931E-01
  0.00000000E+00  9.26800000E-01  8.24970537E-01  9.70814830E-09  7.38588175E-08  0.00000000E+00  5.46039459E-03  1.97461934E-01
  0.00000000E+00  9.26900000E-01  8.24811849E-01  9.71354221E-09  7.39108068E-08  0.00000000E+00  5.46132450E-03  1.97184972E-01
  0.00000000E+00  9.27000000E-01  8.24652915E-01  9.71896617E-09  7.39627907E-08  0.00000000E+00  5.46225340E-03  1.96908045E-01
  0.00000000E+00  9.27100000E-01  8.24493734E-01  9.72442052E-09  7.40147691E-08  0.00000000E+00  5.46318130E-03  1.96631154E-01
  0.00000000E+00  9.27200000E-01  8.24334305E-01  9.72990564E-09  7.40667419E-08  0.00000000E+00  5.46410818E-03  1.96354298E-01
  0.00000000E+00  9.27300000E-01  8.24174628E-01  9.73542187E-09  7.41187089E-08  0.00000000E+00  5.46503404E-03  1.96077478E-01
  0.00000000E+00  9.27400000E-01  8.24014703E-01  9.74096959E-09  7.41706702E-08  0.00000000E+00  5.46595886E-03  1.95800695E-01
  0.00000000E+00  9.27500000E-01  8.23854528E-01  9.74654914E-09  7.42226254E-08  0.00000000E+00  5.46688264E-03  1.95523947E-01
  0.00000000E+00  9.27600000E-01  8.23694103E-01  9.75216089E-09  7.42745747E-08  0.00000000E+00  5.46780538E-03  1.95247236E-01
  0.00000000E+00  9.27700000E-01  8.23533428E-01  9.75780519E-09  7.43265179E-08  0.00000000E+00  5.46872705E-03  1.94970561E-01
  0.00000000E+00  9.27800000E-01  8.23372503E-01  9.76348241E-09  7.43784548E-08  0.00000000E+00  5.46964766E-03  1.94693923E-01
  0.00000000E+00  9.27900000E-01  8.23211326E-01  9.76919291E-09  7.44303855E-08  0.00000000E+00  5.47056720E-03  1.94417322E-01
  0.00000000E+00  9.28000000E-01  8.23049898E-01  9.77493703E-09  7.44823097E-08  0.00000000E+00  5.47148565E-03  1.94140758E-01
  0.00000000E+00  9.28100000E-01  8.22888217E-01  9.78071515E-09  7.45342274E-08  0.00000000E+00  5.47240301E-03  1.93864231E-01
  0.00000000E+00  9.28200000E-01  8.22726284E-01  9.78652762E-09  7.45861385E-08  0.00000000E+00  5.47331927E-03  1.93587741E-01
  0.00000000E+00  9.28300000E-01  8.22564097E-01  9.79237480E-09  7.46380429E-08  0.00000000E+00  5.47423442E-03  1.93311290E-01
  0.00000000E+00  9.28400000E-01  8.22401657E-01  9.79825704E-09  7.46899405E-08  0.00000000E+00  5.47514846E-03  1.93034875E-01
  0.00000000E+00  9.28500000E-01  8.22238962E-01  9.80417472E-09  7.47418312E-08  0.00000000E+00  5.47606137E-03  1.92758499E-01
  0.00000000E+00  9.28600000E-01  8.22076013E-01  9.81012818E-09  7.47937149E-08  0.00000000E+00  5.47697316E-03  1.92482161E-01
  0.00000000E+00  9.28700000E-01  8.21912809E-01  9.81611778E-09  7.48455915E-08  0.00000000E+00  5.47788379E-03  1.92205861E-01
  0.00000000E+00  9.28800000E-01  8.21749348E-01  9.82214389E-09  7.48974609E-08  0.00000000E+00  5.47879329E-03  1.91929600E-01
  0.00000000E+00  9.28900000E-01  8.21585631E-01  9.82820687E-09  7.49493231E-08  0.00000000E+00  5.47970162E-03  1.91653377E-01
  0.00000000E+00  9.29000000E-01  8.21421658E-01  9.83430706E-09  7.50011778E-08  0.00000000E+00  5.48060878E-03  1.91377193E-01
  0.00000000E+00  9.29100000E-01  8.21257427E-01  9.84044484E-09  7.50530250E-08  0.00000000E+00  5.48151478E-03  1.91101048E-01
  0.00000000E+00  9.29200000E-01  8.21092939E-01  9.84662056E-09  7.51048647E-08  0.00000000E+00  5.48241959E-03  1.90824942E-01
  0.00000000E+00  9.29300000E-01  8.20928192E-01  9.85283457E-09  7.51566966E-08  0.00000000E+00  5.48332321E-03  1.90548876E-01
  0.00000000E+00  9.29400000E-01  8.20763186E-01  9.85908725E-09  7.52085208E-08  0.00000000E+00  5.48422563E-03  1.90272848E-01
  0.00000000E+00  9.29500000E-01  8.20597921E-01  9.86537894E-09  7.52603371E-08  0.00000000E+00  5.48512684E-03  1.89996861E-01
  0.00000000E+00  9.29600000E-01  8.20432396E-01  9.87171001E-09  7.53121454E-08  0.00000000E+00  5.48602683E-03  1.89720914E-01
  0.00000000E+00  9.29700000E-01  8.20266611E-01  9.87808081E-09  7.53639456E-08  0.00000000E+00  5.48692561E-03  1.89445006E-01
  0.00000000E+00  9.29800000E-01  8.20100565E-01  9.88449171E-09  7.54157377E-08  0.00000000E+00  5.48782315E-03  1.89169139E-01
  0.00000000E+00  9.29900000E-01  8.19934257E-01  9.89094306E-09  7.54675214E-08  0.00000000E+00  5.48871945E-03  1.88893312E-01
  0.00000000E+00  9.30000000E-01  8.19767688E-01  9.89743522E-09  7.55192968E-08  0.00000000E+00  5.48961450E-03  1.88617525E-01
  0.00000000E+00  9.30100000E-01  8.19600856E-01  9.90396855E-09  7.55710638E-08  0.00000000E+00  5.49050829E-03  1.88341780E-01
  0.00000000E+00  9.30200000E-01  8.19433762E-01  9.91054341E-09  7.56228221E-08  0.00000000E+00  5.49140082E-03  1.88066075E-01
  0.00000000E+00  9.30300000E-01  8.19266404E-01  9.91716016E-09  7.56745718E-08  0.00000000E+00  5.49229207E-03  1.87790411E-01
  0.00000000E+00  9.30400000E-01  8.19098782E-01  9.92381916E-09  7.57263127E-08  0.00000000E+00  5.49318204E-03  1.87514789E-01
  0.00000000E+00  9.30500000E-01  8.18930895E-01  9.93052077E-09  7.57780448E-08  0.00000000E+00  5.49407072E-03  1.87239208E-01
  0.00000000E+00  9.30600000E-01  8.18762744E-01  9.93726534E-09  7.58297679E-08  0.00000000E+00  5.49495810E-03  1.86963669E-01
  0.00000000E+00  9.30700000E-01  8.18594328E-01  9.94405324E-09  7.58814819E-08  0.00000000E+00  5.49584418E-03  1.86688171E-01
  0.00000000E+00  9.30800000E-01  8.18425645E-01  9.95088482E-09  7.59331868E-08  0.00000000E+00  5.49672893E-03  1.86412715E-01
  0.00000000E+00  9.30900000E-01  8.18256696E-01  9.95776044E-09  7.59848824E-08  0.00000000E+00  5.49761237E-03  1.86137302E-01
  0.00000000E+00  9.31000000E-01  8.18087480E-01  9.96468047E-09  7.60365687E-08  0.00000000E+00  5.49849447E-03  1.85861930E-01
  0.00000000E+00  9.31100000E-01  8.17917997E-01  9.97164525E-09  7.60882455E-08  0.00000000E+00  5.49937523E-03  1.85586602E-01
  0.00000000E+00  9.31200000E-01  8.17748245E-01  9.97865516E-09  7.61399128E-08  0.00000000E+00  5.50025464E-03  1.85311315E-01
  0.00000000E+00  9.31300000E-01  8.17578225E-01  9.98571054E-09  7.61915704E-08  0.00000000E+00  5.50113270E-03  1.85036072E-01
  0.00000000E+00  9.31400000E-01  8.17407937E-01  9.99281176E-09  7.62432183E-08  0.00000000E+00  5.50200939E-03  1.84760872E-01
  0.00000000E+00  9.31500000E-01  8.17237378E-01  9.99995918E-09  7.62948563E-08  0.00000000E+00  5.50288471E-03  1.84485715E-01
  0.00000000E+00  9.31600000E-01  8.17066550E-01  1.00071532E-08  7.63464844E-08  0.00000000E+00  5.50375864E-03  1.84210601E-01
  0.00000000E+00  9.31700000E-01  8.16895451E-01  1.00143940E-08  7.63981024E-08  0.00000000E+00  5.50463118E-03  1.83935531E-01
  0.00000000E+00  9.31800000E-01  8.16724081E-01  1.00216822E-08  7.64497103E-08  0.00000000E+00  5.50550233E-03  1.83660504E-01
  0.00000000E+00  9.31900000E-01  8.16552440E-01  1.00290180E-08  7.65013079E-08  0.00000000E+00  5.50637207E-03  1.83385521E-01
  0.00000000E+00  9.32000000E-01  8.16380527E-01  1.00364018E-08  7.65528953E-08  0.00000000E+00  5.50724039E-03  1.83110583E-01
  0.00000000E+00  9.32100000E-01  8.16208341E-01  1.00438339E-08  7.66044721E-08  0.00000000E+00  5.50810729E-03  1.82835688E-01
  0.00000000E+00  9.32200000E-01  8.16035882E-01  1.00513148E-08  7.66560385E-08  0.00000000E+00  5.50897276E-03  1.82560838E-01
  0.00000000E+00  9.32300000E-01  8.15863149E-01  1.00588447E-08  7.67075942E-08  0.00000000E+00  5.50983678E-03  1.82286033E-01
  0.00000000E+00  9.32400000E-01  8.15690143E-01  1.00664240E-08  7.67591392E-08  0.00000000E+00  5.51069936E-03  1.82011272E-01
  0.00000000E+00  9.32500000E-01  8.15516862E-01  1.00740531E-08  7.68106734E-08  0.00000000E+00  5.51156048E-03  1.81736557E-01
  0.00000000E+00  9.32600000E-01  8.15343305E-01  1.00817324E-08  7.68621966E-08  0.00000000E+00  5.51242014E-03  1.81461886E-01
  0.00000000E+00  9.32700000E-01  8.15169474E-01  1.00894622E-08  7.69137088E-08  0.00000000E+00  5.51327832E-03  1.81187261E-01
  0.00000000E+00  9.32800000E-01  8.14995366E-01  1.00972428E-08  7.69652099E-08  0.00000000E+00  5.51413502E-03  1.80912681E-01
  0.00000000E+00  9.32900000E-01  8.14820981E-01  1.01050747E-08  7.70166998E-08  0.00000000E+00  5.51499023E-03  1.80638146E-01
