               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00002500E+02
  0.00000000E+00  6.46800000E-01  1.00264822E+00  6.49304205E-09  3.12083754E-09  0.00000000E+00  3.61807818E-03  9.92393214E-01
  0.00000000E+00  6.46900000E-01  1.00261726E+00  6.48931293E-09  3.11797409E-09  0.00000000E+00  3.61862618E-03  9.92088428E-01
  0.00000000E+00  6.47000000E-01  1.00258630E+00  6.48558124E-09  3.11511073E-09  0.00000000E+00  3.61917421E-03  9.91783650E-01
  0.00000000E+00  6.47100000E-01  1.00255533E+00  6.48184699E-09  3.11224747E-09  0.00000000E+00  3.61972227E-03  9.91478880E-01
  0.00000000E+00  6.47200000E-01  1.00252435E+00  6.47811017E-09  3.10938430E-09  0.00000000E+00  3.62027036E-03  9.91174118E-01
  0.00000000E+00  6.47300000E-01  1.00249336E+00  6.47437077E-09  3.10652122E-09  0.00000000E+00  3.62081848E-03  9.90869364E-01
  0.00000000E+00  6.47400000E-01  1.00246236E+00  6.47062880E-09  3.10365823E-09  0.00000000E+00  3.62136663E-03  9.90564618E-01
  0.00000000E+00  6.47500000E-01  1.00243135E+00  6.46688425E-09  3.10079532E-09  0.00000000E+00  3.62191480E-03  9.90259880E-01
  0.00000000E+00  6.47600000E-01  1.00240033E+00  6.46313712E-09  3.09793250E-09  0.00000000E+00  3.62246301E-03  9.89955150E-01
  0.00000000E+00  6.47700000E-01  1.00236930E+00  6.45938740E-09  3.09506976E-09  0.00000000E+00  3.62301124E-03  9.89650427E-01
  0.00000000E+00  6.47800000E-01  1.00233826E+00  6.45563509E-09  3.09220710E-09  0.00000000E+00  3.62355951E-03  9.89345712E-01
  0.00000000E+00  6.47900000E-01  1.00230721E+00  6.45188020E-09  3.08934451E-09  0.00000000E+00  3.62410780E-03  9.89041004E-01
  0.00000000E+00  6.48000000E-01  1.00227615E+00  6.44812271E-09  3.08648200E-09  0.00000000E+00  3.62465612E-03  9.88736303E-01
  0.00000000E+00  6.48100000E-01  1.00224509E+00  6.44436262E-09  3.08361956E-09  0.00000000E+00  3.62520448E-03  9.88431610E-01
  0.00000000E+00  6.48200000E-01  1.00221401E+00  6.44059994E-09  3.08075719E-09  0.00000000E+00  3.62575286E-03  9.88126924E-01
  0.00000000E+00  6.48300000E-01  1.00218292E+00  6.43683465E-09  3.07789489E-09  0.00000000E+00  3.62630127E-03  9.87822245E-01
  0.00000000E+00  6.48400000E-01  1.00215182E+00  6.43306675E-09  3.07503265E-09  0.00000000E+00  3.62684971E-03  9.87517574E-01
  0.00000000E+00  6.48500000E-01  1.00212072E+00  6.42929625E-09  3.07217048E-09  0.00000000E+00  3.62739817E-03  9.87212909E-01
  0.00000000E+00  6.48600000E-01  1.00208960E+00  6.42552314E-09  3.06930836E-09  0.00000000E+00  3.62794667E-03  9.86908251E-01
  0.00000000E+00  6.48700000E-01  1.00205847E+00  6.42174741E-09  3.06644630E-09  0.00000000E+00  3.62849520E-03  9.86603599E-01
  0.00000000E+00  6.48800000E-01  1.00202734E+00  6.41796907E-09  3.06358430E-09  0.00000000E+00  3.62904375E-03  9.86298955E-01
  0.00000000E+00  6.48900000E-01  1.00199619E+00  6.41418811E-09  3.06072235E-09  0.00000000E+00  3.62959234E-03  9.85994317E-01
  0.00000000E+00  6.49000000E-01  1.00196504E+00  6.41040452E-09  3.05786045E-09  0.00000000E+00  3.63014095E-03  9.85689685E-01
  0.00000000E+00  6.49100000E-01  1.00193387E+00  6.40661830E-09  3.05499860E-09  0.00000000E+00  3.63068960E-03  9.85385060E-01
  0.00000000E+00  6.49200000E-01  1.00190270E+00  6.40282946E-09  3.05213680E-09  0.00000000E+00  3.63123827E-03  9.85080442E-01
  0.00000000E+00  6.49300000E-01  1.00187152E+00  6.39903798E-09  3.04927504E-09  0.00000000E+00  3.63178697E-03  9.84775829E-01
  0.00000000E+00  6.49400000E-01  1.00184032E+00  6.39524387E-09  3.04641332E-09  0.00000000E+00  3.63233570E-03  9.84471223E-01
  0.00000000E+00  6.49500000E-01  1.00180912E+00  6.39144711E-09  3.04355164E-09  0.00000000E+00  3.63288446E-03  9.84166623E-01
  0.00000000E+00  6.49600000E-01  1.00177790E+00  6.38764772E-09  3.04068999E-09  0.00000000E+00  3.63343324E-03  9.83862029E-01
  0.00000000E+00  6.49700000E-01  1.00174668E+00  6.38384568E-09  3.03782838E-09  0.00000000E+00  3.63398206E-03  9.83557440E-01
  0.00000000E+00  6.49800000E-01  1.00171545E+00  6.38004099E-09  3.03496680E-09  0.00000000E+00  3.63453091E-03  9.83252858E-01
  0.00000000E+00  6.49900000E-01  1.00168421E+00  6.37623365E-09  3.03210525E-09  0.00000000E+00  3.63507978E-03  9.82948281E-01
  0.00000000E+00  6.50000000E-01  1.00165295E+00  6.37242365E-09  3.02924373E-09  0.00000000E+00  3.63562869E-03  9.82643710E-01
  0.00000000E+00  6.50100000E-01  1.00162169E+00  6.36861100E-09  3.02638223E-09  0.00000000E+00  3.63617762E-03  9.82339145E-01
  0.00000000E+00  6.50200000E-01  1.00159042E+00  6.36479568E-09  3.02352075E-09  0.00000000E+00  3.63672658E-03  9.82034585E-01
  0.00000000E+00  6.50300000E-01  1.00155914E+00  6.36097770E-09  3.02065929E-09  0.00000000E+00  3.63727557E-03  9.81730030E-01
  0.00000000E+00  6.50400000E-01  1.00152785E+00  6.35715705E-09  3.01779785E-09  0.00000000E+00  3.63782459E-03  9.81425480E-01
  0.00000000E+00  6.50500000E-01  1.00149652E+00  6.35253961E-09  3.01528780E-09  0.00000000E+00  3.63837373E-03  9.81123111E-01
  0.00000000E+00  6.50600000E-01  1.00146519E+00  6.34772657E-09  3.01287048E-09  0.00000000E+00  3.63892292E-03  9.80821257E-01
  0.00000000E+00  6.50700000E-01  1.00143384E+00  6.34289671E-09  3.01046758E-09  0.00000000E+00  3.63947216E-03  9.80519427E-01
  0.00000000E+00  6.50800000E-01  1.00140249E+00  6.33805036E-09  3.00807902E-09  0.00000000E+00  3.64002143E-03  9.80217622E-01
  0.00000000E+00  6.50900000E-01  1.00137112E+00  6.33318783E-09  3.00570471E-09  0.00000000E+00  3.64057074E-03  9.79915841E-01
  0.00000000E+00  6.51000000E-01  1.00133975E+00  6.32830945E-09  3.00334456E-09  0.00000000E+00  3.64112008E-03  9.79614085E-01
  0.00000000E+00  6.51100000E-01  1.00130837E+00  6.32341555E-09  3.00099849E-09  0.00000000E+00  3.64166947E-03  9.79312354E-01
  0.00000000E+00  6.51200000E-01  1.00127697E+00  6.31850644E-09  2.99866640E-09  0.00000000E+00  3.64221889E-03  9.79010647E-01
  0.00000000E+00  6.51300000E-01  1.00124557E+00  6.31358244E-09  2.99634822E-09  0.00000000E+00  3.64276835E-03  9.78708964E-01
  0.00000000E+00  6.51400000E-01  1.00121416E+00  6.30864386E-09  2.99404386E-09  0.00000000E+00  3.64331784E-03  9.78407306E-01
  0.00000000E+00  6.51500000E-01  1.00118274E+00  6.30369103E-09  2.99175322E-09  0.00000000E+00  3.64386738E-03  9.78105673E-01
  0.00000000E+00  6.51600000E-01  1.00115130E+00  6.29872425E-09  2.98947624E-09  0.00000000E+00  3.64441695E-03  9.77804064E-01
  0.00000000E+00  6.51700000E-01  1.00111986E+00  6.29374382E-09  2.98721281E-09  0.00000000E+00  3.64496656E-03  9.77502479E-01
  0.00000000E+00  6.51800000E-01  1.00108841E+00  6.28875007E-09  2.98496286E-09  0.00000000E+00  3.64551621E-03  9.77200919E-01
  0.00000000E+00  6.51900000E-01  1.00105695E+00  6.28374329E-09  2.98272630E-09  0.00000000E+00  3.64606589E-03  9.76899383E-01
  0.00000000E+00  6.52000000E-01  1.00102548E+00  6.27872379E-09  2.98050304E-09  0.00000000E+00  3.64661561E-03  9.76597872E-01
  0.00000000E+00  6.52100000E-01  1.00099400E+00  6.27369188E-09  2.97829301E-09  0.00000000E+00  3.64716537E-03  9.76296386E-01
  0.00000000E+00  6.52200000E-01  1.00096251E+00  6.26864784E-09  2.97609612E-09  0.00000000E+00  3.64771516E-03  9.75994923E-01
  0.00000000E+00  6.52300000E-01  1.00093101E+00  6.26359198E-09  2.97391228E-09  0.00000000E+00  3.64826499E-03  9.75693486E-01
  0.00000000E+00  6.52400000E-01  1.00089950E+00  6.25852459E-09  2.97174142E-09  0.00000000E+00  3.64881486E-03  9.75392072E-01
  0.00000000E+00  6.52500000E-01  1.00086799E+00  6.25344597E-09  2.96958345E-09  0.00000000E+00  3.64936477E-03  9.75090683E-01
  0.00000000E+00  6.52600000E-01  1.00083646E+00  6.24835642E-09  2.96743828E-09  0.00000000E+00  3.64991471E-03  9.74789319E-01
  0.00000000E+00  6.52700000E-01  1.00080492E+00  6.24325621E-09  2.96530584E-09  0.00000000E+00  3.65046469E-03  9.74487979E-01
  0.00000000E+00  6.52800000E-01  1.00077337E+00  6.23814565E-09  2.96318605E-09  0.00000000E+00  3.65101471E-03  9.74186663E-01
  0.00000000E+00  6.52900000E-01  1.00074181E+00  6.23302501E-09  2.96107881E-09  0.00000000E+00  3.65156476E-03  9.73885372E-01
  0.00000000E+00  6.53000000E-01  1.00071025E+00  6.22789458E-09  2.95898406E-09  0.00000000E+00  3.65211485E-03  9.73584105E-01
  0.00000000E+00  6.53100000E-01  1.00067867E+00  6.22275464E-09  2.95690171E-09  0.00000000E+00  3.65266497E-03  9.73282862E-01
  0.00000000E+00  6.53200000E-01  1.00064708E+00  6.21760548E-09  2.95483168E-09  0.00000000E+00  3.65321513E-03  9.72981644E-01
  0.00000000E+00  6.53300000E-01  1.00061549E+00  6.21244737E-09  2.95277389E-09  0.00000000E+00  3.65376533E-03  9.72680450E-01
  0.00000000E+00  6.53400000E-01  1.00058388E+00  6.20728059E-09  2.95072826E-09  0.00000000E+00  3.65431557E-03  9.72379281E-01
  0.00000000E+00  6.53500000E-01  1.00055227E+00  6.20210542E-09  2.94869470E-09  0.00000000E+00  3.65486584E-03  9.72078136E-01
  0.00000000E+00  6.53600000E-01  1.00052064E+00  6.19692212E-09  2.94667315E-09  0.00000000E+00  3.65541615E-03  9.71777015E-01
  0.00000000E+00  6.53700000E-01  1.00048900E+00  6.19173098E-09  2.94466352E-09  0.00000000E+00  3.65596649E-03  9.71475919E-01
  0.00000000E+00  6.53800000E-01  1.00045736E+00  6.18653226E-09  2.94266573E-09  0.00000000E+00  3.65651687E-03  9.71174847E-01
  0.00000000E+00  6.53900000E-01  1.00042570E+00  6.18132622E-09  2.94067970E-09  0.00000000E+00  3.65706728E-03  9.70873799E-01
  0.00000000E+00  6.54000000E-01  1.00039404E+00  6.17611314E-09  2.93870536E-09  0.00000000E+00  3.65761773E-03  9.70572776E-01
  0.00000000E+00  6.54100000E-01  1.00036236E+00  6.17089328E-09  2.93674263E-09  0.00000000E+00  3.65816822E-03  9.70271777E-01
  0.00000000E+00  6.54200000E-01  1.00033068E+00  6.16566690E-09  2.93479142E-09  0.00000000E+00  3.65871875E-03  9.69970802E-01
  0.00000000E+00  6.54300000E-01  1.00029899E+00  6.16043426E-09  2.93285167E-09  0.00000000E+00  3.65926930E-03  9.69669852E-01
  0.00000000E+00  6.54400000E-01  1.00026728E+00  6.15519563E-09  2.93092330E-09  0.00000000E+00  3.65981990E-03  9.69368925E-01
  0.00000000E+00  6.54500000E-01  1.00023557E+00  6.14995125E-09  2.92900622E-09  0.00000000E+00  3.66037053E-03  9.69068024E-01
  0.00000000E+00  6.54600000E-01  1.00020384E+00  6.14470139E-09  2.92710036E-09  0.00000000E+00  3.66092120E-03  9.68767146E-01
  0.00000000E+00  6.54700000E-01  1.00017211E+00  6.13944629E-09  2.92520565E-09  0.00000000E+00  3.66147190E-03  9.68466293E-01
  0.00000000E+00  6.54800000E-01  1.00014037E+00  6.13418621E-09  2.92332201E-09  0.00000000E+00  3.66202263E-03  9.68165464E-01
  0.00000000E+00  6.54900000E-01  1.00010861E+00  6.12892140E-09  2.92144936E-09  0.00000000E+00  3.66257341E-03  9.67864659E-01
  0.00000000E+00  6.55000000E-01  1.00007685E+00  6.12365211E-09  2.91958763E-09  0.00000000E+00  3.66312422E-03  9.67563878E-01
  0.00000000E+00  6.55100000E-01  1.00004507E+00  6.11837859E-09  2.91773675E-09  0.00000000E+00  3.66367506E-03  9.67263122E-01
  0.00000000E+00  6.55200000E-01  1.00001329E+00  6.11310107E-09  2.91589663E-09  0.00000000E+00  3.66422594E-03  9.66962390E-01
  0.00000000E+00  6.55300000E-01  9.99981498E-01  6.10781980E-09  2.91406721E-09  0.00000000E+00  3.66477685E-03  9.66661682E-01
  0.00000000E+00  6.55400000E-01  9.99949695E-01  6.10253503E-09  2.91224840E-09  0.00000000E+00  3.66532780E-03  9.66360998E-01
  0.00000000E+00  6.55500000E-01  9.99917882E-01  6.09724699E-09  2.91044014E-09  0.00000000E+00  3.66587879E-03  9.66060338E-01
  0.00000000E+00  6.55600000E-01  9.99886059E-01  6.09195592E-09  2.90864236E-09  0.00000000E+00  3.66642980E-03  9.65759703E-01
  0.00000000E+00  6.55700000E-01  9.99854226E-01  6.08666205E-09  2.90685497E-09  0.00000000E+00  3.66698086E-03  9.65459092E-01
  0.00000000E+00  6.55800000E-01  9.99822383E-01  6.08136563E-09  2.90507790E-09  0.00000000E+00  3.66753195E-03  9.65158505E-01
  0.00000000E+00  6.55900000E-01  9.99790530E-01  6.07606689E-09  2.90331109E-09  0.00000000E+00  3.66808307E-03  9.64857942E-01
  0.00000000E+00  6.56000000E-01  9.99758667E-01  6.07076605E-09  2.90155446E-09  0.00000000E+00  3.66863423E-03  9.64557404E-01
  0.00000000E+00  6.56100000E-01  9.99726794E-01  6.06546334E-09  2.89980794E-09  0.00000000E+00  3.66918543E-03  9.64256889E-01
  0.00000000E+00  6.56200000E-01  9.99694911E-01  6.06015900E-09  2.89807145E-09  0.00000000E+00  3.66973666E-03  9.63956399E-01
  0.00000000E+00  6.56300000E-01  9.99663018E-01  6.05485324E-09  2.89634493E-09  0.00000000E+00  3.67028792E-03  9.63655933E-01
  0.00000000E+00  6.56400000E-01  9.99631115E-01  6.04954630E-09  2.89462829E-09  0.00000000E+00  3.67083922E-03  9.63355491E-01
  0.00000000E+00  6.56500000E-01  9.99599202E-01  6.04423839E-09  2.89292148E-09  0.00000000E+00  3.67139055E-03  9.63055073E-01
  0.00000000E+00  6.56600000E-01  9.99567280E-01  6.03892975E-09  2.89122442E-09  0.00000000E+00  3.67194192E-03  9.62754679E-01
  0.00000000E+00  6.56700000E-01  9.99535347E-01  6.03362058E-09  2.88953704E-09  0.00000000E+00  3.67249333E-03  9.62454309E-01
  0.00000000E+00  6.56800000E-01  9.99503404E-01  6.02831110E-09  2.88785926E-09  0.00000000E+00  3.67304476E-03  9.62153964E-01
  0.00000000E+00  6.56900000E-01  9.99471451E-01  6.02300153E-09  2.88619103E-09  0.00000000E+00  3.67359623E-03  9.61853642E-01
  0.00000000E+00  6.57000000E-01  9.99439488E-01  6.01769209E-09  2.88453226E-09  0.00000000E+00  3.67414774E-03  9.61553345E-01
  0.00000000E+00  6.57100000E-01  9.99407514E-01  6.01238299E-09  2.88288289E-09  0.00000000E+00  3.67469928E-03  9.61253071E-01
  0.00000000E+00  6.57200000E-01  9.99375531E-01  6.00707444E-09  2.88124286E-09  0.00000000E+00  3.67525086E-03  9.60952822E-01
  0.00000000E+00  6.57300000E-01  9.99343538E-01  6.00176665E-09  2.87961208E-09  0.00000000E+00  3.67580247E-03  9.60652597E-01
  0.00000000E+00  6.57400000E-01  9.99311535E-01  5.99645982E-09  2.87799050E-09  0.00000000E+00  3.67635411E-03  9.60352396E-01
  0.00000000E+00  6.57500000E-01  9.99279521E-01  5.99115417E-09  2.87637804E-09  0.00000000E+00  3.67690579E-03  9.60052218E-01
  0.00000000E+00  6.57600000E-01  9.99247498E-01  5.98584990E-09  2.87477463E-09  0.00000000E+00  3.67745750E-03  9.59752065E-01
  0.00000000E+00  6.57700000E-01  9.99215464E-01  5.98054721E-09  2.87318021E-09  0.00000000E+00  3.67800924E-03  9.59451936E-01
  0.00000000E+00  6.57800000E-01  9.99183421E-01  5.97524631E-09  2.87159471E-09  0.00000000E+00  3.67856102E-03  9.59151831E-01
  0.00000000E+00  6.57900000E-01  9.99151367E-01  5.96994739E-09  2.87001807E-09  0.00000000E+00  3.67911284E-03  9.58851750E-01
  0.00000000E+00  6.58000000E-01  9.99119303E-01  5.96465065E-09  2.86845021E-09  0.00000000E+00  3.67966469E-03  9.58551693E-01
  0.00000000E+00  6.58100000E-01  9.99087229E-01  5.95935630E-09  2.86689106E-09  0.00000000E+00  3.68021657E-03  9.58251660E-01
  0.00000000E+00  6.58200000E-01  9.99055144E-01  5.95406452E-09  2.86534057E-09  0.00000000E+00  3.68076849E-03  9.57951650E-01
  0.00000000E+00  6.58300000E-01  9.99023050E-01  5.94877551E-09  2.86379867E-09  0.00000000E+00  3.68132044E-03  9.57651665E-01
  0.00000000E+00  6.58400000E-01  9.98990946E-01  5.94348947E-09  2.86226528E-09  0.00000000E+00  3.68187242E-03  9.57351704E-01
  0.00000000E+00  6.58500000E-01  9.98958831E-01  5.93820657E-09  2.86074034E-09  0.00000000E+00  3.68242444E-03  9.57051767E-01
  0.00000000E+00  6.58600000E-01  9.98926706E-01  5.93292702E-09  2.85922380E-09  0.00000000E+00  3.68297649E-03  9.56751853E-01
  0.00000000E+00  6.58700000E-01  9.98894571E-01  5.92765101E-09  2.85771557E-09  0.00000000E+00  3.68352857E-03  9.56451964E-01
  0.00000000E+00  6.58800000E-01  9.98862426E-01  5.92237870E-09  2.85621560E-09  0.00000000E+00  3.68408069E-03  9.56152099E-01
  0.00000000E+00  6.58900000E-01  9.98830270E-01  5.91711031E-09  2.85472383E-09  0.00000000E+00  3.68463284E-03  9.55852257E-01
  0.00000000E+00  6.59000000E-01  9.98798105E-01  5.91184599E-09  2.85324018E-09  0.00000000E+00  3.68518503E-03  9.55552439E-01
  0.00000000E+00  6.59100000E-01  9.98765929E-01  5.90658595E-09  2.85176459E-09  0.00000000E+00  3.68573725E-03  9.55252646E-01
  0.00000000E+00  6.59200000E-01  9.98733743E-01  5.90133035E-09  2.85029701E-09  0.00000000E+00  3.68628950E-03  9.54952876E-01
  0.00000000E+00  6.59300000E-01  9.98701547E-01  5.89607938E-09  2.84883736E-09  0.00000000E+00  3.68684179E-03  9.54653130E-01
  0.00000000E+00  6.59400000E-01  9.98669340E-01  5.89083321E-09  2.84738558E-09  0.00000000E+00  3.68739411E-03  9.54353408E-01
  0.00000000E+00  6.59500000E-01  9.98637124E-01  5.88559203E-09  2.84594161E-09  0.00000000E+00  3.68794646E-03  9.54053709E-01
  0.00000000E+00  6.59600000E-01  9.98604897E-01  5.88035600E-09  2.84450539E-09  0.00000000E+00  3.68849885E-03  9.53754035E-01
  0.00000000E+00  6.59700000E-01  9.98572660E-01  5.87512530E-09  2.84307685E-09  0.00000000E+00  3.68905127E-03  9.53454384E-01
  0.00000000E+00  6.59800000E-01  9.98540412E-01  5.86990009E-09  2.84165593E-09  0.00000000E+00  3.68960372E-03  9.53154758E-01
  0.00000000E+00  6.59900000E-01  9.98508155E-01  5.86468056E-09  2.84024257E-09  0.00000000E+00  3.69015621E-03  9.52855155E-01
  0.00000000E+00  6.60000000E-01  9.98475887E-01  5.85946686E-09  2.83883670E-09  0.00000000E+00  3.69070872E-03  9.52555576E-01
  0.00000000E+00  6.60100000E-01  9.98443608E-01  5.85425917E-09  2.83743827E-09  0.00000000E+00  3.69126128E-03  9.52256020E-01
  0.00000000E+00  6.60200000E-01  9.98411320E-01  5.84905766E-09  2.83604721E-09  0.00000000E+00  3.69181386E-03  9.51956489E-01
  0.00000000E+00  6.60300000E-01  9.98379021E-01  5.84386247E-09  2.83466346E-09  0.00000000E+00  3.69236648E-03  9.51656981E-01
  0.00000000E+00  6.60400000E-01  9.98346712E-01  5.83867379E-09  2.83328697E-09  0.00000000E+00  3.69291913E-03  9.51357497E-01
  0.00000000E+00  6.60500000E-01  9.98314393E-01  5.83349177E-09  2.83191766E-09  0.00000000E+00  3.69347182E-03  9.51058037E-01
  0.00000000E+00  6.60600000E-01  9.98282063E-01  5.82831656E-09  2.83055549E-09  0.00000000E+00  3.69402454E-03  9.50758600E-01
  0.00000000E+00  6.60700000E-01  9.98249723E-01  5.82314834E-09  2.82920038E-09  0.00000000E+00  3.69457729E-03  9.50459188E-01
  0.00000000E+00  6.60800000E-01  9.98217372E-01  5.81798725E-09  2.82785228E-09  0.00000000E+00  3.69513007E-03  9.50159799E-01
  0.00000000E+00  6.60900000E-01  9.98185012E-01  5.81283346E-09  2.82651113E-09  0.00000000E+00  3.69568289E-03  9.49860434E-01
  0.00000000E+00  6.61000000E-01  9.98152641E-01  5.80768711E-09  2.82517687E-09  0.00000000E+00  3.69623573E-03  9.49561092E-01
  0.00000000E+00  6.61100000E-01  9.98120259E-01  5.80254837E-09  2.82384944E-09  0.00000000E+00  3.69678862E-03  9.49261774E-01
  0.00000000E+00  6.61200000E-01  9.98087868E-01  5.79741737E-09  2.82252879E-09  0.00000000E+00  3.69734153E-03  9.48962480E-01
  0.00000000E+00  6.61300000E-01  9.98055466E-01  5.79229428E-09  2.82121485E-09  0.00000000E+00  3.69789448E-03  9.48663210E-01
  0.00000000E+00  6.61400000E-01  9.98023053E-01  5.78717924E-09  2.81990756E-09  0.00000000E+00  3.69844746E-03  9.48363963E-01
  0.00000000E+00  6.61500000E-01  9.97990630E-01  5.78207240E-09  2.81860686E-09  0.00000000E+00  3.69900047E-03  9.48064740E-01
  0.00000000E+00  6.61600000E-01  9.97958197E-01  5.77697391E-09  2.81731271E-09  0.00000000E+00  3.69955352E-03  9.47765541E-01
  0.00000000E+00  6.61700000E-01  9.97925753E-01  5.77188390E-09  2.81602504E-09  0.00000000E+00  3.70010659E-03  9.47466365E-01
  0.00000000E+00  6.61800000E-01  9.97893299E-01  5.76680254E-09  2.81474378E-09  0.00000000E+00  3.70065970E-03  9.47167213E-01
  0.00000000E+00  6.61900000E-01  9.97860835E-01  5.76172994E-09  2.81346890E-09  0.00000000E+00  3.70121285E-03  9.46868085E-01
  0.00000000E+00  6.62000000E-01  9.97828360E-01  5.75666627E-09  2.81220032E-09  0.00000000E+00  3.70176602E-03  9.46568980E-01
  0.00000000E+00  6.62100000E-01  9.97795875E-01  5.75161166E-09  2.81093799E-09  0.00000000E+00  3.70231923E-03  9.46269899E-01
  0.00000000E+00  6.62200000E-01  9.97763379E-01  5.74656624E-09  2.80968186E-09  0.00000000E+00  3.70287247E-03  9.45970841E-01
  0.00000000E+00  6.62300000E-01  9.97730873E-01  5.74153015E-09  2.80843187E-09  0.00000000E+00  3.70342574E-03  9.45671807E-01
  0.00000000E+00  6.62400000E-01  9.97698357E-01  5.73650353E-09  2.80718796E-09  0.00000000E+00  3.70397905E-03  9.45372797E-01
  0.00000000E+00  6.62500000E-01  9.97665830E-01  5.73148652E-09  2.80595008E-09  0.00000000E+00  3.70453238E-03  9.45073810E-01
