               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.12500000E+03
  1.50000000E+00  1.20800000E+00  9.98637465E-01 -3.26827779E-02 -1.01397097E-01  9.99999975E-05  2.76272334E-03  4.18518602E+00
  1.50000000E+00  1.21100000E+00  9.98825129E-01 -3.26795775E-02 -1.01355831E-01  9.99999975E-05  2.75979841E-03  4.19562986E+00
  1.50000000E+00  1.21400000E+00  9.99012280E-01 -3.26763373E-02 -1.01314597E-01  9.99999975E-05  2.75687459E-03  4.20607851E+00
  1.50000000E+00  1.21700000E+00  9.99198923E-01 -3.26730577E-02 -1.01273395E-01  9.99999975E-05  2.75395189E-03  4.21653199E+00
  1.50000000E+00  1.22000000E+00  9.99385058E-01 -3.26697386E-02 -1.01232224E-01  9.99999975E-05  2.75103030E-03  4.22699033E+00
  1.50000000E+00  1.22300000E+00  9.99570689E-01 -3.26663802E-02 -1.01191084E-01  9.99999975E-05  2.74810984E-03  4.23745355E+00
  1.50000000E+00  1.22600000E+00  9.99755817E-01 -3.26629828E-02 -1.01149976E-01  9.99999975E-05  2.74519049E-03  4.24792167E+00
  1.50000000E+00  1.22900000E+00  9.99940446E-01 -3.26595464E-02 -1.01108900E-01  9.99999975E-05  2.74227226E-03  4.25839473E+00
  1.50000000E+00  1.23200000E+00  1.00012458E+00 -3.26560712E-02 -1.01067856E-01  9.99999975E-05  2.73935516E-03  4.26887275E+00
  1.50000000E+00  1.23500000E+00  1.00030821E+00 -3.26525573E-02 -1.01026843E-01  9.99999975E-05  2.73643918E-03  4.27935575E+00
  1.50000000E+00  1.23800000E+00  1.00049135E+00 -3.26490050E-02 -1.00985862E-01  9.99999975E-05  2.73352432E-03  4.28984375E+00
  1.50000000E+00  1.24100000E+00  1.00067401E+00 -3.26454143E-02 -1.00944913E-01  9.99999975E-05  2.73061058E-03  4.30033678E+00
  1.50000000E+00  1.24400000E+00  1.00085617E+00 -3.26417854E-02 -1.00903995E-01  9.99999975E-05  2.72769797E-03  4.31083488E+00
  1.50000000E+00  1.24700000E+00  1.00103784E+00 -3.26381185E-02 -1.00863109E-01  9.99999975E-05  2.72478649E-03  4.32133805E+00
  1.50000000E+00  1.25000000E+00  1.00121904E+00 -3.26344136E-02 -1.00822255E-01  9.99999975E-05  2.72187613E-03  4.33184633E+00
  1.50000000E+00  1.25300000E+00  1.00139975E+00 -3.26306710E-02 -1.00781433E-01  9.99999975E-05  2.71896691E-03  4.34235974E+00
  1.50000000E+00  1.25600000E+00  1.00157998E+00 -3.26268908E-02 -1.00740643E-01  9.99999975E-05  2.71605881E-03  4.35287830E+00
  1.50000000E+00  1.25900000E+00  1.00175973E+00 -3.26230731E-02 -1.00699884E-01  9.99999975E-05  2.71315184E-03  4.36340205E+00
  1.50000000E+00  1.26200000E+00  1.00193900E+00 -3.26192181E-02 -1.00659157E-01  9.99999975E-05  2.71024600E-03  4.37393100E+00
  1.50000000E+00  1.26500000E+00  1.00211781E+00 -3.26153259E-02 -1.00618463E-01  9.99999975E-05  2.70734130E-03  4.38446518E+00
  1.50000000E+00  1.26800000E+00  1.00229614E+00 -3.26113967E-02 -1.00577800E-01  9.99999975E-05  2.70443772E-03  4.39500462E+00
  1.50000000E+00  1.27100000E+00  1.00247400E+00 -3.26074306E-02 -1.00537169E-01  9.99999975E-05  2.70153529E-03  4.40554934E+00
  1.50000000E+00  1.27400000E+00  1.00265140E+00 -3.26034277E-02 -1.00496570E-01  9.99999975E-05  2.69863399E-03  4.41609936E+00
  1.50000000E+00  1.27700000E+00  1.00282833E+00 -3.25993882E-02 -1.00456003E-01  9.99999975E-05  2.69573382E-03  4.42665471E+00
  1.50000000E+00  1.28000000E+00  1.00300480E+00 -3.25953122E-02 -1.00415467E-01  9.99999975E-05  2.69283480E-03  4.43721542E+00
  1.50000000E+00  1.28300000E+00  1.00318080E+00 -3.25911998E-02 -1.00374964E-01  9.99999975E-05  2.68993691E-03  4.44778151E+00
  1.50000000E+00  1.28600000E+00  1.00335635E+00 -3.25870513E-02 -1.00334493E-01  9.99999975E-05  2.68704017E-03  4.45835301E+00
  1.50000000E+00  1.28900000E+00  1.00353144E+00 -3.25828667E-02 -1.00294054E-01  9.99999975E-05  2.68414456E-03  4.46892994E+00
  1.50000000E+00  1.29200000E+00  1.00370607E+00 -3.25786462E-02 -1.00253647E-01  9.99999975E-05  2.68125010E-03  4.47951232E+00
  1.50000000E+00  1.29500000E+00  1.00388026E+00 -3.25743899E-02 -1.00213272E-01  9.99999975E-05  2.67835678E-03  4.49010018E+00
  1.50000000E+00  1.29800000E+00  1.00405399E+00 -3.25700979E-02 -1.00172928E-01  9.99999975E-05  2.67546461E-03  4.50069355E+00
  1.50000000E+00  1.30100000E+00  1.00422727E+00 -3.25657704E-02 -1.00132617E-01  9.99999975E-05  2.67257359E-03  4.51129245E+00
  1.50000000E+00  1.30400000E+00  1.00440010E+00 -3.25614075E-02 -1.00092339E-01  9.99999975E-05  2.66968371E-03  4.52189691E+00
  1.50000000E+00  1.30700000E+00  1.00457249E+00 -3.25570094E-02 -1.00052092E-01  9.99999975E-05  2.66679499E-03  4.53250695E+00
  1.50000000E+00  1.31000000E+00  1.00474444E+00 -3.25525761E-02 -1.00011877E-01  9.99999975E-05  2.66390741E-03  4.54312259E+00
  1.50000000E+00  1.31300000E+00  1.00491594E+00 -3.25481078E-02 -9.99716945E-02  9.99999975E-05  2.66102098E-03  4.55374387E+00
  1.50000000E+00  1.31600000E+00  1.00508701E+00 -3.25436047E-02 -9.99315441E-02  9.99999975E-05  2.65813571E-03  4.56437080E+00
  1.50000000E+00  1.31900000E+00  1.00525763E+00 -3.25390668E-02 -9.98914258E-02  9.99999975E-05  2.65525160E-03  4.57500342E+00
  1.50000000E+00  1.32200000E+00  1.00542782E+00 -3.25344944E-02 -9.98513397E-02  9.99999975E-05  2.65236863E-03  4.58564174E+00
  1.50000000E+00  1.32500000E+00  1.00559758E+00 -3.25298874E-02 -9.98112857E-02  9.99999975E-05  2.64948683E-03  4.59628579E+00
  1.50000000E+00  1.32800000E+00  1.00576690E+00 -3.25252461E-02 -9.97712640E-02  9.99999975E-05  2.64660619E-03  4.60693560E+00
  1.50000000E+00  1.33100000E+00  1.00593580E+00 -3.25205706E-02 -9.97312744E-02  9.99999975E-05  2.64372670E-03  4.61759120E+00
  1.50000000E+00  1.33400000E+00  1.00610426E+00 -3.25158610E-02 -9.96913170E-02  9.99999975E-05  2.64084838E-03  4.62825260E+00
  1.50000000E+00  1.33700000E+00  1.00627230E+00 -3.25111174E-02 -9.96513919E-02  9.99999975E-05  2.63797122E-03  4.63891983E+00
  1.50000000E+00  1.34000000E+00  1.00643992E+00 -3.25063400E-02 -9.96114990E-02  9.99999975E-05  2.63509522E-03  4.64959293E+00
  1.50000000E+00  1.34300000E+00  1.00660711E+00 -3.25015289E-02 -9.95716384E-02  9.99999975E-05  2.63222039E-03  4.66027191E+00
  1.50000000E+00  1.34600000E+00  1.00677387E+00 -3.24966842E-02 -9.95318100E-02  9.99999975E-05  2.62934673E-03  4.67095679E+00
  1.50000000E+00  1.34900000E+00  1.00694022E+00 -3.24918060E-02 -9.94920138E-02  9.99999975E-05  2.62647423E-03  4.68164761E+00
  1.50000000E+00  1.35200000E+00  1.00710615E+00 -3.24868945E-02 -9.94522500E-02  9.99999975E-05  2.62360291E-03  4.69234439E+00
  1.50000000E+00  1.35500000E+00  1.00727167E+00 -3.24819497E-02 -9.94125184E-02  9.99999975E-05  2.62073276E-03  4.70304715E+00
  1.50000000E+00  1.35800000E+00  1.00743677E+00 -3.24769718E-02 -9.93728191E-02  9.99999975E-05  2.61786378E-03  4.71375593E+00
  1.50000000E+00  1.36100000E+00  1.00760145E+00 -3.24719610E-02 -9.93331521E-02  9.99999975E-05  2.61499598E-03  4.72447074E+00
  1.50000000E+00  1.36400000E+00  1.00776573E+00 -3.24669173E-02 -9.92935175E-02  9.99999975E-05  2.61212935E-03  4.73519161E+00
  1.50000000E+00  1.36700000E+00  1.00792959E+00 -3.24618409E-02 -9.92539151E-02  9.99999975E-05  2.60926390E-03  4.74591856E+00
  1.50000000E+00  1.37000000E+00  1.00809305E+00 -3.24567318E-02 -9.92143451E-02  9.99999975E-05  2.60639963E-03  4.75665163E+00
  1.50000000E+00  1.37300000E+00  1.00825610E+00 -3.24515902E-02 -9.91748074E-02  9.99999975E-05  2.60353655E-03  4.76739083E+00
  1.50000000E+00  1.37600000E+00  1.00841875E+00 -3.24464163E-02 -9.91353021E-02  9.99999975E-05  2.60067464E-03  4.77813619E+00
  1.50000000E+00  1.37900000E+00  1.00858099E+00 -3.24412101E-02 -9.90958291E-02  9.99999975E-05  2.59781392E-03  4.78888775E+00
  1.50000000E+00  1.38200000E+00  1.00874284E+00 -3.24359717E-02 -9.90563885E-02  9.99999975E-05  2.59495439E-03  4.79964551E+00
  1.50000000E+00  1.38500000E+00  1.00890428E+00 -3.24307014E-02 -9.90169802E-02  9.99999975E-05  2.59209604E-03  4.81040951E+00
  1.50000000E+00  1.38800000E+00  1.00906532E+00 -3.24253991E-02 -9.89776043E-02  9.99999975E-05  2.58923888E-03  4.82117978E+00
  1.50000000E+00  1.39100000E+00  1.00922597E+00 -3.24200650E-02 -9.89382608E-02  9.99999975E-05  2.58638292E-03  4.83195633E+00
  1.50000000E+00  1.39400000E+00  1.00938622E+00 -3.24146992E-02 -9.88989497E-02  9.99999975E-05  2.58352815E-03  4.84273920E+00
  1.50000000E+00  1.39700000E+00  1.00954608E+00 -3.24093018E-02 -9.88596710E-02  9.99999975E-05  2.58067457E-03  4.85352841E+00
  1.50000000E+00  1.40000000E+00  1.00970555E+00 -3.24038730E-02 -9.88204247E-02  9.99999975E-05  2.57782219E-03  4.86432398E+00
  1.50000000E+00  1.40300000E+00  1.00986462E+00 -3.23984128E-02 -9.87812108E-02  9.99999975E-05  2.57497100E-03  4.87512594E+00
  1.50000000E+00  1.40600000E+00  1.01002331E+00 -3.23929214E-02 -9.87420293E-02  9.99999975E-05  2.57212102E-03  4.88593432E+00
  1.50000000E+00  1.40900000E+00  1.01018161E+00 -3.23873989E-02 -9.87028802E-02  9.99999975E-05  2.56927224E-03  4.89674913E+00
  1.50000000E+00  1.41200000E+00  1.01033952E+00 -3.23818454E-02 -9.86637635E-02  9.99999975E-05  2.56642466E-03  4.90757042E+00
  1.50000000E+00  1.41500000E+00  1.01049705E+00 -3.23762610E-02 -9.86246793E-02  9.99999975E-05  2.56357828E-03  4.91839820E+00
  1.50000000E+00  1.41800000E+00  1.01065420E+00 -3.23706458E-02 -9.85856275E-02  9.99999975E-05  2.56073312E-03  4.92923249E+00
  1.50000000E+00  1.42100000E+00  1.01081096E+00 -3.23649999E-02 -9.85466081E-02  9.99999975E-05  2.55788916E-03  4.94007333E+00
  1.50000000E+00  1.42400000E+00  1.01096735E+00 -3.23593234E-02 -9.85076212E-02  9.99999975E-05  2.55504641E-03  4.95092073E+00
  1.50000000E+00  1.42700000E+00  1.01112336E+00 -3.23536165E-02 -9.84686667E-02  9.99999975E-05  2.55220488E-03  4.96177473E+00
  1.50000000E+00  1.43000000E+00  1.01127898E+00 -3.23478793E-02 -9.84297446E-02  9.99999975E-05  2.54936456E-03  4.97263534E+00
  1.50000000E+00  1.43300000E+00  1.01143424E+00 -3.23421118E-02 -9.83908550E-02  9.99999975E-05  2.54652546E-03  4.98350261E+00
  1.50000000E+00  1.43600000E+00  1.01158912E+00 -3.23363141E-02 -9.83519979E-02  9.99999975E-05  2.54368757E-03  4.99437654E+00
  1.50000000E+00  1.43900000E+00  1.01174362E+00 -3.23304865E-02 -9.83131732E-02  9.99999975E-05  2.54085091E-03  5.00525716E+00
  1.50000000E+00  1.44200000E+00  1.01189776E+00 -3.23246289E-02 -9.82743810E-02  9.99999975E-05  2.53801546E-03  5.01614451E+00
  1.50000000E+00  1.44500000E+00  1.01205153E+00 -3.23187415E-02 -9.82356212E-02  9.99999975E-05  2.53518124E-03  5.02703860E+00
  1.50000000E+00  1.44800000E+00  1.01220492E+00 -3.23128244E-02 -9.81968939E-02  9.99999975E-05  2.53234825E-03  5.03793947E+00
  1.50000000E+00  1.45100000E+00  1.01235795E+00 -3.23068776E-02 -9.81581991E-02  9.99999975E-05  2.52951648E-03  5.04884713E+00
  1.50000000E+00  1.45400000E+00  1.01251062E+00 -3.23009014E-02 -9.81195368E-02  9.99999975E-05  2.52668595E-03  5.05976161E+00
  1.50000000E+00  1.45700000E+00  1.01266291E+00 -3.22948958E-02 -9.80809069E-02  9.99999975E-05  2.52385664E-03  5.07068294E+00
  1.50000000E+00  1.46000000E+00  1.01281485E+00 -3.22888609E-02 -9.80423095E-02  9.99999975E-05  2.52102858E-03  5.08161115E+00
  1.50000000E+00  1.46300000E+00  1.01296642E+00 -3.22827968E-02 -9.80037447E-02  9.99999975E-05  2.51820174E-03  5.09254626E+00
  1.50000000E+00  1.46600000E+00  1.01311764E+00 -3.22767036E-02 -9.79652123E-02  9.99999975E-05  2.51537615E-03  5.10348828E+00
  1.50000000E+00  1.46900000E+00  1.01326849E+00 -3.22705814E-02 -9.79267122E-02  9.99999975E-05  2.51255179E-03  5.11443726E+00
  1.50000000E+00  1.47200000E+00  1.01341899E+00 -3.22644303E-02 -9.78882447E-02  9.99999975E-05  2.50972868E-03  5.12539322E+00
  1.50000000E+00  1.47500000E+00  1.01356913E+00 -3.22582505E-02 -9.78498097E-02  9.99999975E-05  2.50690681E-03  5.13635617E+00
  1.50000000E+00  1.47800000E+00  1.01371892E+00 -3.22520420E-02 -9.78114072E-02  9.99999975E-05  2.50408618E-03  5.14732615E+00
  1.50000000E+00  1.48100000E+00  1.01386835E+00 -3.22458049E-02 -9.77730372E-02  9.99999975E-05  2.50126681E-03  5.15830319E+00
  1.50000000E+00  1.48400000E+00  1.01401743E+00 -3.22395393E-02 -9.77346996E-02  9.99999975E-05  2.49844868E-03  5.16928730E+00
  1.50000000E+00  1.48700000E+00  1.01416615E+00 -3.22332453E-02 -9.76963946E-02  9.99999975E-05  2.49563181E-03  5.18027851E+00
  1.50000000E+00  1.49000000E+00  1.01431453E+00 -3.22269230E-02 -9.76581220E-02  9.99999975E-05  2.49281619E-03  5.19127685E+00
  1.50000000E+00  1.49300000E+00  1.01446256E+00 -3.22205725E-02 -9.76198819E-02  9.99999975E-05  2.49000183E-03  5.20228235E+00
  1.50000000E+00  1.49600000E+00  1.01461024E+00 -3.22141940E-02 -9.75816743E-02  9.99999975E-05  2.48718873E-03  5.21329502E+00
  1.50000000E+00  1.49900000E+00  1.01475758E+00 -3.22077875E-02 -9.75434992E-02  9.99999975E-05  2.48437689E-03  5.22431490E+00
  1.50000000E+00  1.50200000E+00  1.01490457E+00 -3.22013530E-02 -9.75053566E-02  9.99999975E-05  2.48156631E-03  5.23534201E+00
  1.50000000E+00  1.50500000E+00  1.01505121E+00 -3.21948908E-02 -9.74672464E-02  9.99999975E-05  2.47875700E-03  5.24637637E+00
  1.50000000E+00  1.50800000E+00  1.01519752E+00 -3.21884009E-02 -9.74291687E-02  9.99999975E-05  2.47594896E-03  5.25741802E+00
  1.50000000E+00  1.51100000E+00  1.01534348E+00 -3.21818833E-02 -9.73911235E-02  9.99999975E-05  2.47314219E-03  5.26846697E+00
  1.50000000E+00  1.51400000E+00  1.01548910E+00 -3.21753383E-02 -9.73531108E-02  9.99999975E-05  2.47033669E-03  5.27952325E+00
  1.50000000E+00  1.51700000E+00  1.01563438E+00 -3.21687658E-02 -9.73151305E-02  9.99999975E-05  2.46753246E-03  5.29058689E+00
  1.50000000E+00  1.52000000E+00  1.01577933E+00 -3.21621660E-02 -9.72771828E-02  9.99999975E-05  2.46472951E-03  5.30165792E+00
  1.50000000E+00  1.52300000E+00  1.01592394E+00 -3.21555390E-02 -9.72392674E-02  9.99999975E-05  2.46192784E-03  5.31273635E+00
  1.50000000E+00  1.52600000E+00  1.01606821E+00 -3.21488848E-02 -9.72013846E-02  9.99999975E-05  2.45912746E-03  5.32382221E+00
  1.50000000E+00  1.52900000E+00  1.01621215E+00 -3.21422036E-02 -9.71635342E-02  9.99999975E-05  2.45632835E-03  5.33491554E+00
  1.50000000E+00  1.53200000E+00  1.01635575E+00 -3.21354955E-02 -9.71257163E-02  9.99999975E-05  2.45353054E-03  5.34601635E+00
  1.50000000E+00  1.53500000E+00  1.01649903E+00 -3.21287605E-02 -9.70879308E-02  9.99999975E-05  2.45073401E-03  5.35712466E+00
  1.50000000E+00  1.53800000E+00  1.01664197E+00 -3.21219987E-02 -9.70501778E-02  9.99999975E-05  2.44793877E-03  5.36824052E+00
  1.50000000E+00  1.54100000E+00  1.01678458E+00 -3.21152102E-02 -9.70124573E-02  9.99999975E-05  2.44514482E-03  5.37936393E+00
  1.50000000E+00  1.54400000E+00  1.01692687E+00 -3.21083952E-02 -9.69747692E-02  9.99999975E-05  2.44235218E-03  5.39049493E+00
  1.50000000E+00  1.54700000E+00  1.01706883E+00 -3.21015537E-02 -9.69371135E-02  9.99999975E-05  2.43956082E-03  5.40163354E+00
  1.50000000E+00  1.55000000E+00  1.01721046E+00 -3.20946858E-02 -9.68994903E-02  9.99999975E-05  2.43677077E-03  5.41277979E+00
  1.50000000E+00  1.55300000E+00  1.01735176E+00 -3.20877915E-02 -9.68618995E-02  9.99999975E-05  2.43398203E-03  5.42393370E+00
  1.50000000E+00  1.55600000E+00  1.01749275E+00 -3.20808711E-02 -9.68243412E-02  9.99999975E-05  2.43119459E-03  5.43509529E+00
  1.50000000E+00  1.55900000E+00  1.01763340E+00 -3.20739245E-02 -9.67868153E-02  9.99999975E-05  2.42840845E-03  5.44626460E+00
  1.50000000E+00  1.56200000E+00  1.01777374E+00 -3.20669519E-02 -9.67493219E-02  9.99999975E-05  2.42562363E-03  5.45744165E+00
  1.50000000E+00  1.56500000E+00  1.01791376E+00 -3.20599533E-02 -9.67118608E-02  9.99999975E-05  2.42284012E-03  5.46862646E+00
  1.50000000E+00  1.56800000E+00  1.01805345E+00 -3.20529288E-02 -9.66744322E-02  9.99999975E-05  2.42005793E-03  5.47981906E+00
  1.50000000E+00  1.57100000E+00  1.01819283E+00 -3.20458786E-02 -9.66370360E-02  9.99999975E-05  2.41727705E-03  5.49101948E+00
  1.50000000E+00  1.57400000E+00  1.01833189E+00 -3.20388027E-02 -9.65996723E-02  9.99999975E-05  2.41449749E-03  5.50222773E+00
  1.50000000E+00  1.57700000E+00  1.01847064E+00 -3.20317011E-02 -9.65623409E-02  9.99999975E-05  2.41171926E-03  5.51344385E+00
  1.50000000E+00  1.58000000E+00  1.01860906E+00 -3.20245741E-02 -9.65250419E-02  9.99999975E-05  2.40894235E-03  5.52466786E+00
  1.50000000E+00  1.58300000E+00  1.01874718E+00 -3.20174216E-02 -9.64877753E-02  9.99999975E-05  2.40616678E-03  5.53589978E+00
  1.50000000E+00  1.58600000E+00  1.01888498E+00 -3.20102437E-02 -9.64505412E-02  9.99999975E-05  2.40339253E-03  5.54713964E+00
  1.50000000E+00  1.58900000E+00  1.01902247E+00 -3.20030406E-02 -9.64133394E-02  9.99999975E-05  2.40061961E-03  5.55838747E+00
  1.50000000E+00  1.59200000E+00  1.01915964E+00 -3.19958124E-02 -9.63761699E-02  9.99999975E-05  2.39784804E-03  5.56964329E+00
  1.50000000E+00  1.59500000E+00  1.01929651E+00 -3.19885590E-02 -9.63390329E-02  9.99999975E-05  2.39507780E-03  5.58090713E+00
  1.50000000E+00  1.59800000E+00  1.01943307E+00 -3.19812806E-02 -9.63019282E-02  9.99999975E-05  2.39230890E-03  5.59217901E+00
  1.50000000E+00  1.60100000E+00  1.01956932E+00 -3.19739773E-02 -9.62648559E-02  9.99999975E-05  2.38954134E-03  5.60345895E+00
  1.50000000E+00  1.60400000E+00  1.01970526E+00 -3.19666491E-02 -9.62278159E-02  9.99999975E-05  2.38677514E-03  5.61474699E+00
  1.50000000E+00  1.60700000E+00  1.01984089E+00 -3.19592962E-02 -9.61908083E-02  9.99999975E-05  2.38401028E-03  5.62604314E+00
  1.50000000E+00  1.61000000E+00  1.01997622E+00 -3.19519186E-02 -9.61538330E-02  9.99999975E-05  2.38124677E-03  5.63734743E+00
  1.50000000E+00  1.61300000E+00  1.02011125E+00 -3.19445165E-02 -9.61168901E-02  9.99999975E-05  2.37848462E-03  5.64865989E+00
  1.50000000E+00  1.61600000E+00  1.02024597E+00 -3.19370898E-02 -9.60799794E-02  9.99999975E-05  2.37572383E-03  5.65998054E+00
  1.50000000E+00  1.61900000E+00  1.02038039E+00 -3.19296387E-02 -9.60431011E-02  9.99999975E-05  2.37296439E-03  5.67130941E+00
  1.50000000E+00  1.62200000E+00  1.02051451E+00 -3.19221632E-02 -9.60062551E-02  9.99999975E-05  2.37020632E-03  5.68264653E+00
  1.50000000E+00  1.62500000E+00  1.02064832E+00 -3.19146635E-02 -9.59694415E-02  9.99999975E-05  2.36744962E-03  5.69399190E+00
  1.50000000E+00  1.62800000E+00  1.02078184E+00 -3.19071395E-02 -9.59326601E-02  9.99999975E-05  2.36469428E-03  5.70534557E+00
  1.50000000E+00  1.63100000E+00  1.02091506E+00 -3.18995915E-02 -9.58959110E-02  9.99999975E-05  2.36194032E-03  5.71670756E+00
  1.50000000E+00  1.63400000E+00  1.02104798E+00 -3.18920195E-02 -9.58591942E-02  9.99999975E-05  2.35918773E-03  5.72807789E+00
  1.50000000E+00  1.63700000E+00  1.02118061E+00 -3.18844235E-02 -9.58225096E-02  9.99999975E-05  2.35643651E-03  5.73945659E+00
  1.50000000E+00  1.64000000E+00  1.02131294E+00 -3.18768036E-02 -9.57858573E-02  9.99999975E-05  2.35368668E-03  5.75084368E+00
  1.50000000E+00  1.64300000E+00  1.02144497E+00 -3.18691599E-02 -9.57492373E-02  9.99999975E-05  2.35093823E-03  5.76223918E+00
  1.50000000E+00  1.64600000E+00  1.02157671E+00 -3.18614926E-02 -9.57126496E-02  9.99999975E-05  2.34819117E-03  5.77364313E+00
  1.50000000E+00  1.64900000E+00  1.02170816E+00 -3.18538016E-02 -9.56760941E-02  9.99999975E-05  2.34544549E-03  5.78505554E+00
  1.50000000E+00  1.65200000E+00  1.02183932E+00 -3.18460870E-02 -9.56395708E-02  9.99999975E-05  2.34270121E-03  5.79647645E+00
  1.50000000E+00  1.65500000E+00  1.02197018E+00 -3.18383490E-02 -9.56030797E-02  9.99999975E-05  2.33995831E-03  5.80790587E+00
  1.50000000E+00  1.65800000E+00  1.02210075E+00 -3.18305876E-02 -9.55666209E-02  9.99999975E-05  2.33721682E-03  5.81934383E+00
  1.50000000E+00  1.66100000E+00  1.02223104E+00 -3.18228029E-02 -9.55301943E-02  9.99999975E-05  2.33447673E-03  5.83079035E+00
  1.50000000E+00  1.66400000E+00  1.02236103E+00 -3.18149949E-02 -9.54937999E-02  9.99999975E-05  2.33173804E-03  5.84224547E+00
  1.50000000E+00  1.66700000E+00  1.02249074E+00 -3.18071637E-02 -9.54574377E-02  9.99999975E-05  2.32900076E-03  5.85370920E+00
  1.50000000E+00  1.67000000E+00  1.02262016E+00 -3.17993095E-02 -9.54211076E-02  9.99999975E-05  2.32626488E-03  5.86518158E+00
  1.50000000E+00  1.67300000E+00  1.02274930E+00 -3.17914322E-02 -9.53848098E-02  9.99999975E-05  2.32353042E-03  5.87666261E+00
  1.50000000E+00  1.67600000E+00  1.02287815E+00 -3.17835320E-02 -9.53485441E-02  9.99999975E-05  2.32079737E-03  5.88815234E+00
  1.50000000E+00  1.67900000E+00  1.02300671E+00 -3.17756090E-02 -9.53123105E-02  9.99999975E-05  2.31806574E-03  5.89965078E+00
  1.50000000E+00  1.68200000E+00  1.02313499E+00 -3.17676631E-02 -9.52761091E-02  9.99999975E-05  2.31533554E-03  5.91115796E+00
  1.50000000E+00  1.68500000E+00  1.02326299E+00 -3.17596946E-02 -9.52399399E-02  9.99999975E-05  2.31260675E-03  5.92267390E+00
  1.50000000E+00  1.68800000E+00  1.02339071E+00 -3.17517034E-02 -9.52038027E-02  9.99999975E-05  2.30987940E-03  5.93419862E+00
  1.50000000E+00  1.69100000E+00  1.02351815E+00 -3.17436896E-02 -9.51676977E-02  9.99999975E-05  2.30715347E-03  5.94573216E+00
  1.50000000E+00  1.69400000E+00  1.02364531E+00 -3.17356533E-02 -9.51316248E-02  9.99999975E-05  2.30442898E-03  5.95727454E+00
  1.50000000E+00  1.69700000E+00  1.02377218E+00 -3.17275946E-02 -9.50955839E-02  9.99999975E-05  2.30170592E-03  5.96882577E+00
  1.50000000E+00  1.70000000E+00  1.02389878E+00 -3.17195136E-02 -9.50595752E-02  9.99999975E-05  2.29898431E-03  5.98038589E+00
  1.50000000E+00  1.70300000E+00  1.02402510E+00 -3.17114103E-02 -9.50235985E-02  9.99999975E-05  2.29626414E-03  5.99195492E+00
  1.50000000E+00  1.70600000E+00  1.02415115E+00 -3.17032848E-02 -9.49876538E-02  9.99999975E-05  2.29354541E-03  6.00353288E+00
  1.50000000E+00  1.70900000E+00  1.02427692E+00 -3.16951372E-02 -9.49517412E-02  9.99999975E-05  2.29082813E-03  6.01511980E+00
  1.50000000E+00  1.71200000E+00  1.02440241E+00 -3.16869675E-02 -9.49158607E-02  9.99999975E-05  2.28811231E-03  6.02671571E+00
  1.50000000E+00  1.71500000E+00  1.02452763E+00 -3.16787758E-02 -9.48800122E-02  9.99999975E-05  2.28539794E-03  6.03832061E+00
  1.50000000E+00  1.71800000E+00  1.02465258E+00 -3.16705622E-02 -9.48441957E-02  9.99999975E-05  2.28268503E-03  6.04993455E+00
  1.50000000E+00  1.72100000E+00  1.02477725E+00 -3.16623268E-02 -9.48084113E-02  9.99999975E-05  2.27997358E-03  6.06155754E+00
  1.50000000E+00  1.72400000E+00  1.02490165E+00 -3.16540696E-02 -9.47726588E-02  9.99999975E-05  2.27726360E-03  6.07318961E+00
  1.50000000E+00  1.72700000E+00  1.02502578E+00 -3.16457907E-02 -9.47369383E-02  9.99999975E-05  2.27455508E-03  6.08483079E+00
  1.50000000E+00  1.73000000E+00  1.02514964E+00 -3.16374901E-02 -9.47012498E-02  9.99999975E-05  2.27184804E-03  6.09648109E+00
  1.50000000E+00  1.73300000E+00  1.02527323E+00 -3.16291680E-02 -9.46655933E-02  9.99999975E-05  2.26914247E-03  6.10814054E+00
  1.50000000E+00  1.73600000E+00  1.02539655E+00 -3.16208245E-02 -9.46299687E-02  9.99999975E-05  2.26643838E-03  6.11980916E+00
  1.50000000E+00  1.73900000E+00  1.02551960E+00 -3.16124595E-02 -9.45943760E-02  9.99999975E-05  2.26373578E-03  6.13148698E+00
  1.50000000E+00  1.74200000E+00  1.02564239E+00 -3.16040731E-02 -9.45588153E-02  9.99999975E-05  2.26103465E-03  6.14317402E+00
  1.50000000E+00  1.74500000E+00  1.02576491E+00 -3.15956654E-02 -9.45232864E-02  9.99999975E-05  2.25833502E-03  6.15487031E+00
  1.50000000E+00  1.74800000E+00  1.02588716E+00 -3.15872366E-02 -9.44877895E-02  9.99999975E-05  2.25563688E-03  6.16657587E+00
  1.50000000E+00  1.75100000E+00  1.02600915E+00 -3.15787866E-02 -9.44523245E-02  9.99999975E-05  2.25294023E-03  6.17829072E+00
  1.50000000E+00  1.75400000E+00  1.02613087E+00 -3.15703155E-02 -9.44168913E-02  9.99999975E-05  2.25024508E-03  6.19001489E+00
  1.50000000E+00  1.75700000E+00  1.02625233E+00 -3.15618234E-02 -9.43814901E-02  9.99999975E-05  2.24755144E-03  6.20174840E+00
  1.50000000E+00  1.76000000E+00  1.02637353E+00 -3.15533103E-02 -9.43461206E-02  9.99999975E-05  2.24485930E-03  6.21349127E+00
  1.50000000E+00  1.76300000E+00  1.02649446E+00 -3.15447764E-02 -9.43107830E-02  9.99999975E-05  2.24216866E-03  6.22524353E+00
