               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.12500000E+03
  8.00000000E+00  1.22900000E+00  9.22905395E-01 -4.68401361E-02 -4.74232464E-03  9.99999975E-05  2.48138211E-03  5.52019294E+00
  8.00000000E+00  1.23200000E+00  9.23109627E-01 -4.68251360E-02 -4.77140986E-03  9.99999975E-05  2.47875013E-03  5.53023864E+00
  8.00000000E+00  1.23500000E+00  9.23313511E-01 -4.68101107E-02 -4.80046740E-03  9.99999975E-05  2.47611914E-03  5.54029198E+00
  8.00000000E+00  1.23800000E+00  9.23517047E-01 -4.67950602E-02 -4.82949728E-03  9.99999975E-05  2.47348915E-03  5.55035299E+00
  8.00000000E+00  1.24100000E+00  9.23720238E-01 -4.67799846E-02 -4.85849949E-03  9.99999975E-05  2.47086016E-03  5.56042169E+00
  8.00000000E+00  1.24400000E+00  9.23923083E-01 -4.67648841E-02 -4.88747404E-03  9.99999975E-05  2.46823217E-03  5.57049809E+00
  8.00000000E+00  1.24700000E+00  9.24125584E-01 -4.67497587E-02 -4.91642096E-03  9.99999975E-05  2.46560519E-03  5.58058221E+00
  8.00000000E+00  1.25000000E+00  9.24327740E-01 -4.67346086E-02 -4.94534023E-03  9.99999975E-05  2.46297921E-03  5.59067407E+00
  8.00000000E+00  1.25300000E+00  9.24529554E-01 -4.67194338E-02 -4.97423188E-03  9.99999975E-05  2.46035425E-03  5.60077369E+00
  8.00000000E+00  1.25600000E+00  9.24731026E-01 -4.67042344E-02 -5.00309592E-03  9.99999975E-05  2.45773031E-03  5.61088108E+00
  8.00000000E+00  1.25900000E+00  9.24932156E-01 -4.66890105E-02 -5.03193234E-03  9.99999975E-05  2.45510738E-03  5.62099627E+00
  8.00000000E+00  1.26200000E+00  9.25132946E-01 -4.66737623E-02 -5.06074116E-03  9.99999975E-05  2.45248547E-03  5.63111927E+00
  8.00000000E+00  1.26500000E+00  9.25333395E-01 -4.66584897E-02 -5.08952239E-03  9.99999975E-05  2.44986458E-03  5.64125011E+00
  8.00000000E+00  1.26800000E+00  9.25533506E-01 -4.66431930E-02 -5.11827604E-03  9.99999975E-05  2.44724472E-03  5.65138879E+00
  8.00000000E+00  1.27100000E+00  9.25733279E-01 -4.66278722E-02 -5.14700211E-03  9.99999975E-05  2.44462588E-03  5.66153534E+00
  8.00000000E+00  1.27400000E+00  9.25932714E-01 -4.66125274E-02 -5.17570062E-03  9.99999975E-05  2.44200808E-03  5.67168978E+00
  8.00000000E+00  1.27700000E+00  9.26131812E-01 -4.65971586E-02 -5.20437157E-03  9.99999975E-05  2.43939131E-03  5.68185213E+00
  8.00000000E+00  1.28000000E+00  9.26330575E-01 -4.65817661E-02 -5.23301497E-03  9.99999975E-05  2.43677558E-03  5.69202239E+00
  8.00000000E+00  1.28300000E+00  9.26529003E-01 -4.65663498E-02 -5.26163083E-03  9.99999975E-05  2.43416089E-03  5.70220060E+00
  8.00000000E+00  1.28600000E+00  9.26727096E-01 -4.65509099E-02 -5.29021916E-03  9.99999975E-05  2.43154724E-03  5.71238677E+00
  8.00000000E+00  1.28900000E+00  9.26924856E-01 -4.65354464E-02 -5.31877997E-03  9.99999975E-05  2.42893464E-03  5.72258091E+00
  8.00000000E+00  1.29200000E+00  9.27122283E-01 -4.65199595E-02 -5.34731327E-03  9.99999975E-05  2.42632309E-03  5.73278306E+00
  8.00000000E+00  1.29500000E+00  9.27319377E-01 -4.65044492E-02 -5.37581907E-03  9.99999975E-05  2.42371258E-03  5.74299321E+00
  8.00000000E+00  1.29800000E+00  9.27516141E-01 -4.64889157E-02 -5.40429737E-03  9.99999975E-05  2.42110313E-03  5.75321140E+00
  8.00000000E+00  1.30100000E+00  9.27712574E-01 -4.64733590E-02 -5.43274819E-03  9.99999975E-05  2.41849474E-03  5.76343764E+00
  8.00000000E+00  1.30400000E+00  9.27908677E-01 -4.64577792E-02 -5.46117154E-03  9.99999975E-05  2.41588741E-03  5.77367195E+00
  8.00000000E+00  1.30700000E+00  9.28104451E-01 -4.64421765E-02 -5.48956742E-03  9.99999975E-05  2.41328114E-03  5.78391435E+00
  8.00000000E+00  1.31000000E+00  9.28299897E-01 -4.64265508E-02 -5.51793585E-03  9.99999975E-05  2.41067594E-03  5.79416485E+00
  8.00000000E+00  1.31300000E+00  9.28495016E-01 -4.64109023E-02 -5.54627684E-03  9.99999975E-05  2.40807181E-03  5.80442347E+00
  8.00000000E+00  1.31600000E+00  9.28689807E-01 -4.63952311E-02 -5.57459039E-03  9.99999975E-05  2.40546875E-03  5.81469024E+00
  8.00000000E+00  1.31900000E+00  9.28884273E-01 -4.63795372E-02 -5.60287652E-03  9.99999975E-05  2.40286676E-03  5.82496517E+00
  8.00000000E+00  1.32200000E+00  9.29078412E-01 -4.63638208E-02 -5.63113523E-03  9.99999975E-05  2.40026586E-03  5.83524828E+00
  8.00000000E+00  1.32500000E+00  9.29272228E-01 -4.63480819E-02 -5.65936654E-03  9.99999975E-05  2.39766603E-03  5.84553958E+00
  8.00000000E+00  1.32800000E+00  9.29465719E-01 -4.63323207E-02 -5.68757046E-03  9.99999975E-05  2.39506729E-03  5.85583910E+00
  8.00000000E+00  1.33100000E+00  9.29658887E-01 -4.63165372E-02 -5.71574700E-03  9.99999975E-05  2.39246964E-03  5.86614685E+00
  8.00000000E+00  1.33400000E+00  9.29851733E-01 -4.63007314E-02 -5.74389616E-03  9.99999975E-05  2.38987307E-03  5.87646285E+00
  8.00000000E+00  1.33700000E+00  9.30044257E-01 -4.62849036E-02 -5.77201797E-03  9.99999975E-05  2.38727760E-03  5.88678712E+00
  8.00000000E+00  1.34000000E+00  9.30236459E-01 -4.62690537E-02 -5.80011242E-03  9.99999975E-05  2.38468323E-03  5.89711968E+00
  8.00000000E+00  1.34300000E+00  9.30428342E-01 -4.62531819E-02 -5.82817954E-03  9.99999975E-05  2.38208995E-03  5.90746054E+00
  8.00000000E+00  1.34600000E+00  9.30619904E-01 -4.62372883E-02 -5.85621932E-03  9.99999975E-05  2.37949778E-03  5.91780973E+00
  8.00000000E+00  1.34900000E+00  9.30811148E-01 -4.62213729E-02 -5.88423179E-03  9.99999975E-05  2.37690671E-03  5.92816725E+00
  8.00000000E+00  1.35200000E+00  9.31002073E-01 -4.62054358E-02 -5.91221696E-03  9.99999975E-05  2.37431675E-03  5.93853314E+00
  8.00000000E+00  1.35500000E+00  9.31192681E-01 -4.61894771E-02 -5.94017483E-03  9.99999975E-05  2.37172791E-03  5.94890740E+00
  8.00000000E+00  1.35800000E+00  9.31382971E-01 -4.61734968E-02 -5.96810541E-03  9.99999975E-05  2.36914017E-03  5.95929006E+00
  8.00000000E+00  1.36100000E+00  9.31572946E-01 -4.61574952E-02 -5.99600873E-03  9.99999975E-05  2.36655356E-03  5.96968114E+00
  8.00000000E+00  1.36400000E+00  9.31762605E-01 -4.61414722E-02 -6.02388478E-03  9.99999975E-05  2.36396807E-03  5.98008064E+00
  8.00000000E+00  1.36700000E+00  9.31951948E-01 -4.61254279E-02 -6.05173359E-03  9.99999975E-05  2.36138370E-03  5.99048859E+00
  8.00000000E+00  1.37000000E+00  9.32140978E-01 -4.61093625E-02 -6.07955515E-03  9.99999975E-05  2.35880046E-03  6.00090501E+00
  8.00000000E+00  1.37300000E+00  9.32329694E-01 -4.60932760E-02 -6.10734949E-03  9.99999975E-05  2.35621835E-03  6.01132992E+00
  8.00000000E+00  1.37600000E+00  9.32518097E-01 -4.60771684E-02 -6.13511662E-03  9.99999975E-05  2.35363737E-03  6.02176333E+00
  8.00000000E+00  1.37900000E+00  9.32706188E-01 -4.60610400E-02 -6.16285654E-03  9.99999975E-05  2.35105753E-03  6.03220526E+00
  8.00000000E+00  1.38200000E+00  9.32893967E-01 -4.60448906E-02 -6.19056928E-03  9.99999975E-05  2.34847883E-03  6.04265573E+00
  8.00000000E+00  1.38500000E+00  9.33081436E-01 -4.60287205E-02 -6.21825483E-03  9.99999975E-05  2.34590128E-03  6.05311475E+00
  8.00000000E+00  1.38800000E+00  9.33268594E-01 -4.60125298E-02 -6.24591322E-03  9.99999975E-05  2.34332487E-03  6.06358235E+00
  8.00000000E+00  1.39100000E+00  9.33455442E-01 -4.59963184E-02 -6.27354445E-03  9.99999975E-05  2.34074961E-03  6.07405854E+00
  8.00000000E+00  1.39400000E+00  9.33641982E-01 -4.59800865E-02 -6.30114854E-03  9.99999975E-05  2.33817550E-03  6.08454334E+00
  8.00000000E+00  1.39700000E+00  9.33828213E-01 -4.59638341E-02 -6.32872550E-03  9.99999975E-05  2.33560255E-03  6.09503677E+00
  8.00000000E+00  1.40000000E+00  9.34014136E-01 -4.59475614E-02 -6.35627534E-03  9.99999975E-05  2.33303076E-03  6.10553885E+00
  8.00000000E+00  1.40300000E+00  9.34199752E-01 -4.59312684E-02 -6.38379807E-03  9.99999975E-05  2.33046014E-03  6.11604958E+00
  8.00000000E+00  1.40600000E+00  9.34385062E-01 -4.59149552E-02 -6.41129370E-03  9.99999975E-05  2.32789068E-03  6.12656900E+00
  8.00000000E+00  1.40900000E+00  9.34570066E-01 -4.58986218E-02 -6.43876226E-03  9.99999975E-05  2.32532238E-03  6.13709712E+00
  8.00000000E+00  1.41200000E+00  9.34754765E-01 -4.58822685E-02 -6.46620374E-03  9.99999975E-05  2.32275526E-03  6.14763395E+00
  8.00000000E+00  1.41500000E+00  9.34939159E-01 -4.58658951E-02 -6.49361817E-03  9.99999975E-05  2.32018932E-03  6.15817952E+00
  8.00000000E+00  1.41800000E+00  9.35123250E-01 -4.58495019E-02 -6.52100555E-03  9.99999975E-05  2.31762456E-03  6.16873383E+00
  8.00000000E+00  1.42100000E+00  9.35307037E-01 -4.58330888E-02 -6.54836590E-03  9.99999975E-05  2.31506097E-03  6.17929692E+00
  8.00000000E+00  1.42400000E+00  9.35490521E-01 -4.58166560E-02 -6.57569923E-03  9.99999975E-05  2.31249858E-03  6.18986879E+00
  8.00000000E+00  1.42700000E+00  9.35673703E-01 -4.58002036E-02 -6.60300555E-03  9.99999975E-05  2.30993737E-03  6.20044947E+00
  8.00000000E+00  1.43000000E+00  9.35856584E-01 -4.57837315E-02 -6.63028488E-03  9.99999975E-05  2.30737736E-03  6.21103896E+00
  8.00000000E+00  1.43300000E+00  9.36039164E-01 -4.57672400E-02 -6.65753723E-03  9.99999975E-05  2.30481854E-03  6.22163730E+00
  8.00000000E+00  1.43600000E+00  9.36221444E-01 -4.57507290E-02 -6.68476262E-03  9.99999975E-05  2.30226092E-03  6.23224449E+00
  8.00000000E+00  1.43900000E+00  9.36403424E-01 -4.57341987E-02 -6.71196104E-03  9.99999975E-05  2.29970450E-03  6.24286055E+00
  8.00000000E+00  1.44200000E+00  9.36585105E-01 -4.57176491E-02 -6.73913253E-03  9.99999975E-05  2.29714929E-03  6.25348551E+00
  8.00000000E+00  1.44500000E+00  9.36766488E-01 -4.57010804E-02 -6.76627710E-03  9.99999975E-05  2.29459529E-03  6.26411937E+00
  8.00000000E+00  1.44800000E+00  9.36947572E-01 -4.56844925E-02 -6.79339475E-03  9.99999975E-05  2.29204251E-03  6.27476216E+00
  8.00000000E+00  1.45100000E+00  9.37128360E-01 -4.56678855E-02 -6.82048550E-03  9.99999975E-05  2.28949093E-03  6.28541389E+00
  8.00000000E+00  1.45400000E+00  9.37308850E-01 -4.56512596E-02 -6.84754937E-03  9.99999975E-05  2.28694058E-03  6.29607458E+00
  8.00000000E+00  1.45700000E+00  9.37489045E-01 -4.56346147E-02 -6.87458637E-03  9.99999975E-05  2.28439145E-03  6.30674425E+00
  8.00000000E+00  1.46000000E+00  9.37668944E-01 -4.56179511E-02 -6.90159652E-03  9.99999975E-05  2.28184355E-03  6.31742291E+00
  8.00000000E+00  1.46300000E+00  9.37848548E-01 -4.56012687E-02 -6.92857983E-03  9.99999975E-05  2.27929688E-03  6.32811058E+00
  8.00000000E+00  1.46600000E+00  9.38027858E-01 -4.55845676E-02 -6.95553630E-03  9.99999975E-05  2.27675144E-03  6.33880728E+00
  8.00000000E+00  1.46900000E+00  9.38206874E-01 -4.55678479E-02 -6.98246589E-03  9.99999975E-05  2.27420724E-03  6.34951303E+00
  8.00000000E+00  1.47200000E+00  9.38385596E-01 -4.55511097E-02 -7.00936870E-03  9.99999975E-05  2.27166427E-03  6.36022784E+00
  8.00000000E+00  1.47500000E+00  9.38564027E-01 -4.55343530E-02 -7.03624472E-03  9.99999975E-05  2.26912256E-03  6.37095172E+00
  8.00000000E+00  1.47800000E+00  9.38742165E-01 -4.55175780E-02 -7.06309397E-03  9.99999975E-05  2.26658209E-03  6.38168471E+00
  8.00000000E+00  1.48100000E+00  9.38920011E-01 -4.55007846E-02 -7.08991647E-03  9.99999975E-05  2.26404287E-03  6.39242680E+00
  8.00000000E+00  1.48400000E+00  9.39097567E-01 -4.54839730E-02 -7.11671223E-03  9.99999975E-05  2.26150490E-03  6.40317803E+00
  8.00000000E+00  1.48700000E+00  9.39274832E-01 -4.54671432E-02 -7.14348125E-03  9.99999975E-05  2.25896819E-03  6.41393840E+00
  8.00000000E+00  1.49000000E+00  9.39451807E-01 -4.54502953E-02 -7.17022355E-03  9.99999975E-05  2.25643275E-03  6.42470793E+00
  8.00000000E+00  1.49300000E+00  9.39628493E-01 -4.54334294E-02 -7.19693914E-03  9.99999975E-05  2.25389856E-03  6.43548665E+00
  8.00000000E+00  1.49600000E+00  9.39804890E-01 -4.54165456E-02 -7.22362804E-03  9.99999975E-05  2.25136565E-03  6.44627456E+00
  8.00000000E+00  1.49900000E+00  9.39981000E-01 -4.53996438E-02 -7.25029026E-03  9.99999975E-05  2.24883401E-03  6.45707168E+00
  8.00000000E+00  1.50200000E+00  9.40156821E-01 -4.53827242E-02 -7.27692582E-03  9.99999975E-05  2.24630365E-03  6.46787804E+00
  8.00000000E+00  1.50500000E+00  9.40332355E-01 -4.53657869E-02 -7.30353472E-03  9.99999975E-05  2.24377456E-03  6.47869364E+00
  8.00000000E+00  1.50800000E+00  9.40507603E-01 -4.53488320E-02 -7.33011698E-03  9.99999975E-05  2.24124676E-03  6.48951850E+00
  8.00000000E+00  1.51100000E+00  9.40682565E-01 -4.53318594E-02 -7.35667263E-03  9.99999975E-05  2.23872024E-03  6.50035265E+00
  8.00000000E+00  1.51400000E+00  9.40857241E-01 -4.53148693E-02 -7.38320166E-03  9.99999975E-05  2.23619501E-03  6.51119609E+00
  8.00000000E+00  1.51700000E+00  9.41031632E-01 -4.52978617E-02 -7.40970410E-03  9.99999975E-05  2.23367108E-03  6.52204884E+00
  8.00000000E+00  1.52000000E+00  9.41205739E-01 -4.52808367E-02 -7.43617996E-03  9.99999975E-05  2.23114844E-03  6.53291092E+00
  8.00000000E+00  1.52300000E+00  9.41379562E-01 -4.52637944E-02 -7.46262926E-03  9.99999975E-05  2.22862711E-03  6.54378234E+00
  8.00000000E+00  1.52600000E+00  9.41553102E-01 -4.52467349E-02 -7.48905200E-03  9.99999975E-05  2.22610708E-03  6.55466313E+00
  8.00000000E+00  1.52900000E+00  9.41726359E-01 -4.52296581E-02 -7.51544822E-03  9.99999975E-05  2.22358836E-03  6.56555329E+00
  8.00000000E+00  1.53200000E+00  9.41899333E-01 -4.52125642E-02 -7.54181791E-03  9.99999975E-05  2.22107095E-03  6.57645285E+00
  8.00000000E+00  1.53500000E+00  9.42072026E-01 -4.51954533E-02 -7.56816110E-03  9.99999975E-05  2.21855485E-03  6.58736181E+00
  8.00000000E+00  1.53800000E+00  9.42244437E-01 -4.51783254E-02 -7.59447780E-03  9.99999975E-05  2.21604008E-03  6.59828020E+00
  8.00000000E+00  1.54100000E+00  9.42416568E-01 -4.51611805E-02 -7.62076803E-03  9.99999975E-05  2.21352663E-03  6.60920803E+00
  8.00000000E+00  1.54400000E+00  9.42588418E-01 -4.51440188E-02 -7.64703181E-03  9.99999975E-05  2.21101450E-03  6.62014532E+00
  8.00000000E+00  1.54700000E+00  9.42759989E-01 -4.51268403E-02 -7.67326913E-03  9.99999975E-05  2.20850370E-03  6.63109208E+00
  8.00000000E+00  1.55000000E+00  9.42931280E-01 -4.51096451E-02 -7.69948004E-03  9.99999975E-05  2.20599424E-03  6.64204832E+00
  8.00000000E+00  1.55300000E+00  9.43102293E-01 -4.50924333E-02 -7.72566452E-03  9.99999975E-05  2.20348612E-03  6.65301408E+00
  8.00000000E+00  1.55600000E+00  9.43273027E-01 -4.50752048E-02 -7.75182262E-03  9.99999975E-05  2.20097934E-03  6.66398935E+00
  8.00000000E+00  1.55900000E+00  9.43443484E-01 -4.50579599E-02 -7.77795433E-03  9.99999975E-05  2.19847390E-03  6.67497416E+00
  8.00000000E+00  1.56200000E+00  9.43613664E-01 -4.50406984E-02 -7.80405967E-03  9.99999975E-05  2.19596982E-03  6.68596852E+00
  8.00000000E+00  1.56500000E+00  9.43783566E-01 -4.50234206E-02 -7.83013867E-03  9.99999975E-05  2.19346708E-03  6.69697244E+00
  8.00000000E+00  1.56800000E+00  9.43953193E-01 -4.50061264E-02 -7.85619133E-03  9.99999975E-05  2.19096570E-03  6.70798595E+00
  8.00000000E+00  1.57100000E+00  9.44122543E-01 -4.49888160E-02 -7.88221766E-03  9.99999975E-05  2.18846569E-03  6.71900905E+00
  8.00000000E+00  1.57400000E+00  9.44291619E-01 -4.49714894E-02 -7.90821770E-03  9.99999975E-05  2.18596703E-03  6.73004177E+00
  8.00000000E+00  1.57700000E+00  9.44460419E-01 -4.49541467E-02 -7.93419144E-03  9.99999975E-05  2.18346975E-03  6.74108412E+00
  8.00000000E+00  1.58000000E+00  9.44628946E-01 -4.49367879E-02 -7.96013891E-03  9.99999975E-05  2.18097384E-03  6.75213611E+00
  8.00000000E+00  1.58300000E+00  9.44797198E-01 -4.49194130E-02 -7.98606013E-03  9.99999975E-05  2.17847930E-03  6.76319775E+00
  8.00000000E+00  1.58600000E+00  9.44965177E-01 -4.49020223E-02 -8.01195510E-03  9.99999975E-05  2.17598614E-03  6.77426908E+00
  8.00000000E+00  1.58900000E+00  9.45132883E-01 -4.48846156E-02 -8.03782384E-03  9.99999975E-05  2.17349437E-03  6.78535008E+00
  8.00000000E+00  1.59200000E+00  9.45300317E-01 -4.48671932E-02 -8.06366637E-03  9.99999975E-05  2.17100398E-03  6.79644080E+00
  8.00000000E+00  1.59500000E+00  9.45467479E-01 -4.48497549E-02 -8.08948271E-03  9.99999975E-05  2.16851499E-03  6.80754123E+00
  8.00000000E+00  1.59800000E+00  9.45634370E-01 -4.48323010E-02 -8.11527287E-03  9.99999975E-05  2.16602739E-03  6.81865139E+00
  8.00000000E+00  1.60100000E+00  9.45800989E-01 -4.48148315E-02 -8.14103686E-03  9.99999975E-05  2.16354119E-03  6.82977130E+00
  8.00000000E+00  1.60400000E+00  9.45967338E-01 -4.47973464E-02 -8.16677470E-03  9.99999975E-05  2.16105639E-03  6.84090097E+00
  8.00000000E+00  1.60700000E+00  9.46133417E-01 -4.47798458E-02 -8.19248641E-03  9.99999975E-05  2.15857300E-03  6.85204042E+00
  8.00000000E+00  1.61000000E+00  9.46299227E-01 -4.47623297E-02 -8.21817201E-03  9.99999975E-05  2.15609102E-03  6.86318966E+00
  8.00000000E+00  1.61300000E+00  9.46464767E-01 -4.47447983E-02 -8.24383150E-03  9.99999975E-05  2.15361045E-03  6.87434871E+00
  8.00000000E+00  1.61600000E+00  9.46630039E-01 -4.47272516E-02 -8.26946491E-03  9.99999975E-05  2.15113130E-03  6.88551757E+00
  8.00000000E+00  1.61900000E+00  9.46795042E-01 -4.47096895E-02 -8.29507225E-03  9.99999975E-05  2.14865358E-03  6.89669627E+00
  8.00000000E+00  1.62200000E+00  9.46959778E-01 -4.46921123E-02 -8.32065354E-03  9.99999975E-05  2.14617728E-03  6.90788482E+00
  8.00000000E+00  1.62500000E+00  9.47124246E-01 -4.46745200E-02 -8.34620879E-03  9.99999975E-05  2.14370242E-03  6.91908323E+00
  8.00000000E+00  1.62800000E+00  9.47288448E-01 -4.46569126E-02 -8.37173803E-03  9.99999975E-05  2.14122898E-03  6.93029151E+00
  8.00000000E+00  1.63100000E+00  9.47452383E-01 -4.46392901E-02 -8.39724126E-03  9.99999975E-05  2.13875699E-03  6.94150969E+00
  8.00000000E+00  1.63400000E+00  9.47616052E-01 -4.46216527E-02 -8.42271850E-03  9.99999975E-05  2.13628644E-03  6.95273777E+00
  8.00000000E+00  1.63700000E+00  9.47779456E-01 -4.46040004E-02 -8.44816978E-03  9.99999975E-05  2.13381733E-03  6.96397577E+00
  8.00000000E+00  1.64000000E+00  9.47942594E-01 -4.45863333E-02 -8.47359510E-03  9.99999975E-05  2.13134968E-03  6.97522370E+00
  8.00000000E+00  1.64300000E+00  9.48105468E-01 -4.45686514E-02 -8.49899448E-03  9.99999975E-05  2.12888348E-03  6.98648158E+00
  8.00000000E+00  1.64600000E+00  9.48268078E-01 -4.45509547E-02 -8.52436795E-03  9.99999975E-05  2.12641874E-03  6.99774941E+00
  8.00000000E+00  1.64900000E+00  9.48430424E-01 -4.45332434E-02 -8.54971551E-03  9.99999975E-05  2.12395546E-03  7.00902722E+00
  8.00000000E+00  1.65200000E+00  9.48592507E-01 -4.45155175E-02 -8.57503718E-03  9.99999975E-05  2.12149365E-03  7.02031501E+00
  8.00000000E+00  1.65500000E+00  9.48754326E-01 -4.44977771E-02 -8.60033299E-03  9.99999975E-05  2.11903331E-03  7.03161280E+00
  8.00000000E+00  1.65800000E+00  9.48915884E-01 -4.44800221E-02 -8.62560294E-03  9.99999975E-05  2.11657445E-03  7.04292061E+00
  8.00000000E+00  1.66100000E+00  9.49077179E-01 -4.44622528E-02 -8.65084705E-03  9.99999975E-05  2.11411706E-03  7.05423844E+00
  8.00000000E+00  1.66400000E+00  9.49238213E-01 -4.44444690E-02 -8.67606535E-03  9.99999975E-05  2.11166116E-03  7.06556630E+00
  8.00000000E+00  1.66700000E+00  9.49398985E-01 -4.44266710E-02 -8.70125784E-03  9.99999975E-05  2.10920674E-03  7.07690422E+00
  8.00000000E+00  1.67000000E+00  9.49559497E-01 -4.44088587E-02 -8.72642455E-03  9.99999975E-05  2.10675382E-03  7.08825221E+00
  8.00000000E+00  1.67300000E+00  9.49719748E-01 -4.43910322E-02 -8.75156549E-03  9.99999975E-05  2.10430239E-03  7.09961026E+00
  8.00000000E+00  1.67600000E+00  9.49879740E-01 -4.43731916E-02 -8.77668068E-03  9.99999975E-05  2.10185246E-03  7.11097841E+00
  8.00000000E+00  1.67900000E+00  9.50039472E-01 -4.43553368E-02 -8.80177013E-03  9.99999975E-05  2.09940404E-03  7.12235666E+00
  8.00000000E+00  1.68200000E+00  9.50198945E-01 -4.43374681E-02 -8.82683386E-03  9.99999975E-05  2.09695713E-03  7.13374503E+00
  8.00000000E+00  1.68500000E+00  9.50358159E-01 -4.43195853E-02 -8.85187189E-03  9.99999975E-05  2.09451172E-03  7.14514352E+00
  8.00000000E+00  1.68800000E+00  9.50517115E-01 -4.43016887E-02 -8.87688424E-03  9.99999975E-05  2.09206784E-03  7.15655215E+00
  8.00000000E+00  1.69100000E+00  9.50675813E-01 -4.42837782E-02 -8.90187091E-03  9.99999975E-05  2.08962547E-03  7.16797093E+00
  8.00000000E+00  1.69400000E+00  9.50834253E-01 -4.42658539E-02 -8.92683193E-03  9.99999975E-05  2.08718463E-03  7.17939988E+00
  8.00000000E+00  1.69700000E+00  9.50992437E-01 -4.42479158E-02 -8.95176731E-03  9.99999975E-05  2.08474532E-03  7.19083900E+00
  8.00000000E+00  1.70000000E+00  9.51150364E-01 -4.42299641E-02 -8.97667707E-03  9.99999975E-05  2.08230754E-03  7.20228830E+00
  8.00000000E+00  1.70300000E+00  9.51308034E-01 -4.42119987E-02 -9.00156121E-03  9.99999975E-05  2.07987130E-03  7.21374781E+00
  8.00000000E+00  1.70600000E+00  9.51465449E-01 -4.41940197E-02 -9.02641977E-03  9.99999975E-05  2.07743660E-03  7.22521752E+00
  8.00000000E+00  1.70900000E+00  9.51622608E-01 -4.41760272E-02 -9.05125279E-03  9.99999975E-05  2.07500345E-03  7.23669746E+00
  8.00000000E+00  1.71200000E+00  9.51779513E-01 -4.41580212E-02 -9.07606027E-03  9.99999975E-05  2.07257185E-03  7.24818763E+00
  8.00000000E+00  1.71500000E+00  9.51936162E-01 -4.41400018E-02 -9.10084222E-03  9.99999975E-05  2.07014180E-03  7.25968804E+00
  8.00000000E+00  1.71800000E+00  9.52092558E-01 -4.41219691E-02 -9.12559866E-03  9.99999975E-05  2.06771331E-03  7.27119871E+00
  8.00000000E+00  1.72100000E+00  9.52248699E-01 -4.41039230E-02 -9.15032959E-03  9.99999975E-05  2.06528639E-03  7.28271965E+00
  8.00000000E+00  1.72400000E+00  9.52404587E-01 -4.40858636E-02 -9.17503504E-03  9.99999975E-05  2.06286103E-03  7.29425086E+00
  8.00000000E+00  1.72700000E+00  9.52560222E-01 -4.40677911E-02 -9.19971504E-03  9.99999975E-05  2.06043725E-03  7.30579236E+00
  8.00000000E+00  1.73000000E+00  9.52715604E-01 -4.40497054E-02 -9.22436958E-03  9.99999975E-05  2.05801504E-03  7.31734416E+00
  8.00000000E+00  1.73300000E+00  9.52870734E-01 -4.40316066E-02 -9.24899870E-03  9.99999975E-05  2.05559442E-03  7.32890628E+00
  8.00000000E+00  1.73600000E+00  9.53025612E-01 -4.40134947E-02 -9.27360241E-03  9.99999975E-05  2.05317538E-03  7.34047871E+00
  8.00000000E+00  1.73900000E+00  9.53180238E-01 -4.39953699E-02 -9.29818072E-03  9.99999975E-05  2.05075792E-03  7.35206147E+00
  8.00000000E+00  1.74200000E+00  9.53334613E-01 -4.39772321E-02 -9.32273366E-03  9.99999975E-05  2.04834207E-03  7.36365457E+00
  8.00000000E+00  1.74500000E+00  9.53488737E-01 -4.39590815E-02 -9.34726124E-03  9.99999975E-05  2.04592781E-03  7.37525802E+00
  8.00000000E+00  1.74800000E+00  9.53642611E-01 -4.39409179E-02 -9.37176349E-03  9.99999975E-05  2.04351515E-03  7.38687183E+00
  8.00000000E+00  1.75100000E+00  9.53796235E-01 -4.39227417E-02 -9.39624041E-03  9.99999975E-05  2.04110410E-03  7.39849602E+00
  8.00000000E+00  1.75400000E+00  9.53949609E-01 -4.39045526E-02 -9.42069202E-03  9.99999975E-05  2.03869466E-03  7.41013058E+00
  8.00000000E+00  1.75700000E+00  9.54102734E-01 -4.38863509E-02 -9.44511835E-03  9.99999975E-05  2.03628684E-03  7.42177554E+00
  8.00000000E+00  1.76000000E+00  9.54255610E-01 -4.38681366E-02 -9.46951941E-03  9.99999975E-05  2.03388064E-03  7.43343089E+00
  8.00000000E+00  1.76300000E+00  9.54408237E-01 -4.38499097E-02 -9.49389522E-03  9.99999975E-05  2.03147607E-03  7.44509666E+00
  8.00000000E+00  1.76600000E+00  9.54560616E-01 -4.38316702E-02 -9.51824579E-03  9.99999975E-05  2.02907312E-03  7.45677284E+00
  8.00000000E+00  1.76900000E+00  9.54712747E-01 -4.38134183E-02 -9.54257115E-03  9.99999975E-05  2.02667181E-03  7.46845945E+00
  8.00000000E+00  1.77200000E+00  9.54864630E-01 -4.37951539E-02 -9.56687132E-03  9.99999975E-05  2.02427213E-03  7.48015649E+00
  8.00000000E+00  1.77500000E+00  9.55016267E-01 -4.37768772E-02 -9.59114630E-03  9.99999975E-05  2.02187410E-03  7.49186398E+00
  8.00000000E+00  1.77800000E+00  9.55167656E-01 -4.37585882E-02 -9.61539611E-03  9.99999975E-05  2.01947772E-03  7.50358192E+00
  8.00000000E+00  1.78100000E+00  9.55318800E-01 -4.37402868E-02 -9.63962079E-03  9.99999975E-05  2.01708299E-03  7.51531033E+00
  8.00000000E+00  1.78400000E+00  9.55469697E-01 -4.37219733E-02 -9.66382034E-03  9.99999975E-05  2.01468992E-03  7.52704921E+00
