               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3  1.00000000E+02
  0.00000000E+00  3.01500000E-01  1.08030660E+00 -4.68548569E-09  5.72430368E-10 -2.91656849E+01  2.53719808E-03  1.86712705E+00  2.36858886E+02
  0.00000000E+00  3.00600000E-01  1.08043636E+00 -4.65297201E-09  5.72651021E-10 -2.92264057E+01  2.53256051E-03  1.87024713E+00  2.36821154E+02
  0.00000000E+00  2.99700000E-01  1.08056577E+00 -4.62045803E-09  5.72887790E-10 -2.92869663E+01  2.52792896E-03  1.87337033E+00  2.36782935E+02
  0.00000000E+00  2.98800000E-01  1.08069482E+00 -4.58794451E-09  5.73140568E-10 -2.93473669E+01  2.52330346E-03  1.87649662E+00  2.36744232E+02
  0.00000000E+00  2.97900000E-01  1.08082352E+00 -4.55543225E-09  5.73409244E-10 -2.94076073E+01  2.51868404E-03  1.87962599E+00  2.36705047E+02
  0.00000000E+00  2.97000000E-01  1.08095186E+00 -4.52292204E-09  5.73693707E-10 -2.94676876E+01  2.51407076E-03  1.88275845E+00  2.36665383E+02
  0.00000000E+00  2.96100000E-01  1.08107986E+00 -4.49041467E-09  5.73993840E-10 -2.95276078E+01  2.50946364E-03  1.88589395E+00  2.36625242E+02
  0.00000000E+00  2.95200000E-01  1.08120749E+00 -4.45791093E-09  5.74309525E-10 -2.95873677E+01  2.50486273E-03  1.88903251E+00  2.36584628E+02
  0.00000000E+00  2.94300000E-01  1.08133478E+00 -4.42541163E-09  5.74640640E-10 -2.96469675E+01  2.50026806E-03  1.89217410E+00  2.36543541E+02
  0.00000000E+00  2.93400000E-01  1.08146170E+00 -4.39291757E-09  5.74987061E-10 -2.97064070E+01  2.49567968E-03  1.89531870E+00  2.36501986E+02
  0.00000000E+00  2.92500000E-01  1.08158828E+00 -4.36042956E-09  5.75348662E-10 -2.97656863E+01  2.49109762E-03  1.89846630E+00  2.36459964E+02
  0.00000000E+00  2.91600000E-01  1.08171450E+00 -4.32794843E-09  5.75725312E-10 -2.98248053E+01  2.48652193E-03  1.90161689E+00  2.36417479E+02
  0.00000000E+00  2.90700000E-01  1.08184037E+00 -4.29547498E-09  5.76116880E-10 -2.98837639E+01  2.48195264E-03  1.90477045E+00  2.36374532E+02
  0.00000000E+00  2.89800000E-01  1.08196588E+00 -4.26301005E-09  5.76523230E-10 -2.99425622E+01  2.47738979E-03  1.90792696E+00  2.36331127E+02
  0.00000000E+00  2.88900000E-01  1.08209104E+00 -4.23055444E-09  5.76944224E-10 -3.00012002E+01  2.47283343E-03  1.91108641E+00  2.36287266E+02
  0.00000000E+00  2.88000000E-01  1.08221584E+00 -4.19810901E-09  5.77379722E-10 -3.00596777E+01  2.46828359E-03  1.91424878E+00  2.36242952E+02
  0.00000000E+00  2.87100000E-01  1.08234029E+00 -4.16567458E-09  5.77829582E-10 -3.01179948E+01  2.46374032E-03  1.91741405E+00  2.36198186E+02
  0.00000000E+00  2.86200000E-01  1.08246439E+00 -4.13325198E-09  5.78293658E-10 -3.01761514E+01  2.45920365E-03  1.92058220E+00  2.36152973E+02
  0.00000000E+00  2.85300000E-01  1.08258813E+00 -4.10084206E-09  5.78771802E-10 -3.02341475E+01  2.45467363E-03  1.92375322E+00  2.36107315E+02
  0.00000000E+00  2.84400000E-01  1.08271152E+00 -4.06844567E-09  5.79263864E-10 -3.02919831E+01  2.45015029E-03  1.92692709E+00  2.36061213E+02
  0.00000000E+00  2.83500000E-01  1.08283455E+00 -4.03606365E-09  5.79769691E-10 -3.03496580E+01  2.44563368E-03  1.93010379E+00  2.36014672E+02
  0.00000000E+00  2.82600000E-01  1.08295723E+00 -4.00369685E-09  5.80289128E-10 -3.04071722E+01  2.44112385E-03  1.93328329E+00  2.35967694E+02
  0.00000000E+00  2.81700000E-01  1.08307955E+00 -3.97134613E-09  5.80822019E-10 -3.04645258E+01  2.43662082E-03  1.93646558E+00  2.35920281E+02
  0.00000000E+00  2.80800000E-01  1.08320152E+00 -3.93901235E-09  5.81368203E-10 -3.05217187E+01  2.43212464E-03  1.93965065E+00  2.35872436E+02
  0.00000000E+00  2.79900000E-01  1.08332314E+00 -3.90669637E-09  5.81927519E-10 -3.05787507E+01  2.42763536E-03  1.94283845E+00  2.35824162E+02
  0.00000000E+00  2.79000000E-01  1.08344439E+00 -3.87439906E-09  5.82499802E-10 -3.06356219E+01  2.42315302E-03  1.94602899E+00  2.35775462E+02
  0.00000000E+00  2.78100000E-01  1.08356530E+00 -3.84212128E-09  5.83084887E-10 -3.06923323E+01  2.41867765E-03  1.94922223E+00  2.35726339E+02
  0.00000000E+00  2.77200000E-01  1.08368585E+00 -3.80986390E-09  5.83682606E-10 -3.07488816E+01  2.41420931E-03  1.95241815E+00  2.35676795E+02
  0.00000000E+00  2.76300000E-01  1.08380604E+00 -3.77762780E-09  5.84292788E-10 -3.08052700E+01  2.40974803E-03  1.95561673E+00  2.35626833E+02
  0.00000000E+00  2.75400000E-01  1.08392588E+00 -3.74541385E-09  5.84915262E-10 -3.08614974E+01  2.40529385E-03  1.95881794E+00  2.35576456E+02
  0.00000000E+00  2.74500000E-01  1.08404536E+00 -3.71322295E-09  5.85549853E-10 -3.09175636E+01  2.40084682E-03  1.96202177E+00  2.35525667E+02
  0.00000000E+00  2.73600000E-01  1.08416449E+00 -3.68105596E-09  5.86196386E-10 -3.09734687E+01  2.39640699E-03  1.96522818E+00  2.35474468E+02
  0.00000000E+00  2.72700000E-01  1.08428326E+00 -3.64891377E-09  5.86854684E-10 -3.10292125E+01  2.39197438E-03  1.96843716E+00  2.35422863E+02
  0.00000000E+00  2.71800000E-01  1.08440167E+00 -3.61679728E-09  5.87524567E-10 -3.10847951E+01  2.38754906E-03  1.97164867E+00  2.35370854E+02
  0.00000000E+00  2.70900000E-01  1.08451973E+00 -3.58470738E-09  5.88205855E-10 -3.11402163E+01  2.38313105E-03  1.97486270E+00  2.35318445E+02
  0.00000000E+00  2.70000000E-01  1.08463744E+00 -3.55264496E-09  5.88898364E-10 -3.11954761E+01  2.37872041E-03  1.97807921E+00  2.35265638E+02
  0.00000000E+00  2.69100000E-01  1.08475479E+00 -3.52061091E-09  5.89601911E-10 -3.12505744E+01  2.37431718E-03  1.98129818E+00  2.35212435E+02
  0.00000000E+00  2.68200000E-01  1.08487178E+00 -3.48860614E-09  5.90316311E-10 -3.13055112E+01  2.36992140E-03  1.98451958E+00  2.35158841E+02
  0.00000000E+00  2.67300000E-01  1.08498841E+00 -3.45663154E-09  5.91041376E-10 -3.13602864E+01  2.36553312E-03  1.98774339E+00  2.35104858E+02
  0.00000000E+00  2.66400000E-01  1.08510469E+00 -3.42468803E-09  5.91776919E-10 -3.14148998E+01  2.36115238E-03  1.99096957E+00  2.35050489E+02
  0.00000000E+00  2.65500000E-01  1.08522061E+00 -3.39277651E-09  5.92522750E-10 -3.14693516E+01  2.35677922E-03  1.99419810E+00  2.34995736E+02
  0.00000000E+00  2.64600000E-01  1.08533618E+00 -3.36089789E-09  5.93278679E-10 -3.15236414E+01  2.35241369E-03  1.99742894E+00  2.34940604E+02
  0.00000000E+00  2.63700000E-01  1.08545138E+00 -3.32905308E-09  5.94044513E-10 -3.15777694E+01  2.34805584E-03  2.00066207E+00  2.34885094E+02
  0.00000000E+00  2.62800000E-01  1.08556623E+00 -3.29724300E-09  5.94820060E-10 -3.16317354E+01  2.34370570E-03  2.00389746E+00  2.34829210E+02
  0.00000000E+00  2.61900000E-01  1.08568073E+00 -3.26546856E-09  5.95605126E-10 -3.16855394E+01  2.33936333E-03  2.00713507E+00  2.34772955E+02
  0.00000000E+00  2.61000000E-01  1.08579486E+00 -3.23373068E-09  5.96399517E-10 -3.17391812E+01  2.33502877E-03  2.01037487E+00  2.34716333E+02
  0.00000000E+00  2.60100000E-01  1.08590864E+00 -3.20203029E-09  5.97203036E-10 -3.17926608E+01  2.33070206E-03  2.01361684E+00  2.34659345E+02
  0.00000000E+00  2.59200000E-01  1.08602206E+00 -3.17036830E-09  5.98015487E-10 -3.18459781E+01  2.32638325E-03  2.01686093E+00  2.34601995E+02
  0.00000000E+00  2.58300000E-01  1.08613513E+00 -3.13874565E-09  5.98836673E-10 -3.18991330E+01  2.32207238E-03  2.02010712E+00  2.34544286E+02
  0.00000000E+00  2.57400000E-01  1.08624783E+00 -3.10716325E-09  5.99666397E-10 -3.19521254E+01  2.31776950E-03  2.02335536E+00  2.34486222E+02
  0.00000000E+00  2.56500000E-01  1.08636018E+00 -3.07562205E-09  6.00504460E-10 -3.20049553E+01  2.31347467E-03  2.02660564E+00  2.34427805E+02
  0.00000000E+00  2.55600000E-01  1.08647216E+00 -3.04412297E-09  6.01350664E-10 -3.20576226E+01  2.30918791E-03  2.02985790E+00  2.34369039E+02
  0.00000000E+00  2.54700000E-01  1.08658379E+00 -3.01266694E-09  6.02204808E-10 -3.21101271E+01  2.30490928E-03  2.03311212E+00  2.34309926E+02
  0.00000000E+00  2.53800000E-01  1.08669506E+00 -2.98125491E-09  6.03066694E-10 -3.21624689E+01  2.30063883E-03  2.03636825E+00  2.34250470E+02
  0.00000000E+00  2.52900000E-01  1.08680598E+00 -2.94988781E-09  6.03936122E-10 -3.22146477E+01  2.29637660E-03  2.03962627E+00  2.34190674E+02
  0.00000000E+00  2.52000000E-01  1.08691653E+00 -2.91856658E-09  6.04812891E-10 -3.22666635E+01  2.29212264E-03  2.04288613E+00  2.34130542E+02
  0.00000000E+00  2.51100000E-01  1.08702672E+00 -2.88729217E-09  6.05696802E-10 -3.23185162E+01  2.28787699E-03  2.04614779E+00  2.34070076E+02
  0.00000000E+00  2.50200000E-01  1.08713656E+00 -2.85606552E-09  6.06587655E-10 -3.23702057E+01  2.28363970E-03  2.04941122E+00  2.34009279E+02
  0.00000000E+00  2.49300000E-01  1.08724603E+00 -2.82488757E-09  6.07485248E-10 -3.24217320E+01  2.27941083E-03  2.05267637E+00  2.33948155E+02
  0.00000000E+00  2.48400000E-01  1.08735514E+00 -2.79375927E-09  6.08389383E-10 -3.24730948E+01  2.27519041E-03  2.05594321E+00  2.33886707E+02
  0.00000000E+00  2.47500000E-01  1.08746390E+00 -2.76268157E-09  6.09299860E-10 -3.25242942E+01  2.27097849E-03  2.05921170E+00  2.33824939E+02
  0.00000000E+00  2.46600000E-01  1.08757229E+00 -2.73165543E-09  6.10216478E-10 -3.25753300E+01  2.26677512E-03  2.06248178E+00  2.33762853E+02
  0.00000000E+00  2.45700000E-01  1.08768032E+00 -2.70068180E-09  6.11139038E-10 -3.26262021E+01  2.26258036E-03  2.06575343E+00  2.33700453E+02
  0.00000000E+00  2.44800000E-01  1.08778800E+00 -2.66976164E-09  6.12067343E-10 -3.26769104E+01  2.25839423E-03  2.06902659E+00  2.33637743E+02
  0.00000000E+00  2.43900000E-01  1.08789531E+00 -2.63889589E-09  6.13001193E-10 -3.27274548E+01  2.25421681E-03  2.07230123E+00  2.33574725E+02
  0.00000000E+00  2.43000000E-01  1.08800226E+00 -2.60808552E-09  6.13940391E-10 -3.27778352E+01  2.25004812E-03  2.07557730E+00  2.33511403E+02
  0.00000000E+00  2.42100000E-01  1.08810885E+00 -2.57733150E-09  6.14884740E-10 -3.28280515E+01  2.24588823E-03  2.07885475E+00  2.33447780E+02
  0.00000000E+00  2.41200000E-01  1.08821508E+00 -2.54663478E-09  6.15834043E-10 -3.28781036E+01  2.24173717E-03  2.08213355E+00  2.33383859E+02
  0.00000000E+00  2.40300000E-01  1.08832094E+00 -2.51599632E-09  6.16788106E-10 -3.29279914E+01  2.23759500E-03  2.08541363E+00  2.33319645E+02
  0.00000000E+00  2.39400000E-01  1.08842644E+00 -2.48541711E-09  6.17746733E-10 -3.29777147E+01  2.23346177E-03  2.08869496E+00  2.33255140E+02
  0.00000000E+00  2.38500000E-01  1.08853158E+00 -2.45489809E-09  6.18709731E-10 -3.30272735E+01  2.22933752E-03  2.09197749E+00  2.33190347E+02
  0.00000000E+00  2.37600000E-01  1.08863636E+00 -2.42444024E-09  6.19676907E-10 -3.30766676E+01  2.22522231E-03  2.09526117E+00  2.33125271E+02
  0.00000000E+00  2.36700000E-01  1.08874078E+00 -2.39404454E-09  6.20648071E-10 -3.31258969E+01  2.22111618E-03  2.09854594E+00  2.33059915E+02
  0.00000000E+00  2.35800000E-01  1.08884483E+00 -2.36371195E-09  6.21623031E-10 -3.31749613E+01  2.21701918E-03  2.10183177E+00  2.32994281E+02
  0.00000000E+00  2.34900000E-01  1.08894852E+00 -2.33344346E-09  6.22601600E-10 -3.32238607E+01  2.21293136E-03  2.10511859E+00  2.32928374E+02
  0.00000000E+00  2.34000000E-01  1.08905185E+00 -2.30324003E-09  6.23583589E-10 -3.32725950E+01  2.20885277E-03  2.10840637E+00  2.32862197E+02
  0.00000000E+00  2.33100000E-01  1.08915481E+00 -2.27310264E-09  6.24568813E-10 -3.33211641E+01  2.20478346E-03  2.11169504E+00  2.32795754E+02
  0.00000000E+00  2.32200000E-01  1.08925741E+00 -2.24303228E-09  6.25557088E-10 -3.33695677E+01  2.20072349E-03  2.11498455E+00  2.32729048E+02
  0.00000000E+00  2.31300000E-01  1.08935964E+00 -2.21302992E-09  6.26548229E-10 -3.34178059E+01  2.19667289E-03  2.11827485E+00  2.32662082E+02
  0.00000000E+00  2.30400000E-01  1.08946151E+00 -2.18309655E-09  6.27542057E-10 -3.34658784E+01  2.19263172E-03  2.12156589E+00  2.32594860E+02
  0.00000000E+00  2.29500000E-01  1.08956302E+00 -2.15323315E-09  6.28538391E-10 -3.35137852E+01  2.18860003E-03  2.12485761E+00  2.32527386E+02
  0.00000000E+00  2.28600000E-01  1.08966416E+00 -2.12344071E-09  6.29537055E-10 -3.35615262E+01  2.18457786E-03  2.12814995E+00  2.32459663E+02
  0.00000000E+00  2.27700000E-01  1.08976493E+00 -2.09372021E-09  6.30537872E-10 -3.36091011E+01  2.18056528E-03  2.13144287E+00  2.32391695E+02
  0.00000000E+00  2.26800000E-01  1.08986534E+00 -2.06407265E-09  6.31540669E-10 -3.36565099E+01  2.17656233E-03  2.13473629E+00  2.32323485E+02
  0.00000000E+00  2.25900000E-01  1.08996538E+00 -2.03449901E-09  6.32545275E-10 -3.37037524E+01  2.17256906E-03  2.13803016E+00  2.32255038E+02
  0.00000000E+00  2.25000000E-01  1.09006506E+00 -2.00500029E-09  6.33551521E-10 -3.37508286E+01  2.16858552E-03  2.14132443E+00  2.32186356E+02
  0.00000000E+00  2.24100000E-01  1.09016437E+00 -1.97557749E-09  6.34559238E-10 -3.37977382E+01  2.16461177E-03  2.14461903E+00  2.32117443E+02
  0.00000000E+00  2.23200000E-01  1.09026332E+00 -1.94623158E-09  6.35568263E-10 -3.38444812E+01  2.16064784E-03  2.14791391E+00  2.32048303E+02
  0.00000000E+00  2.22300000E-01  1.09036189E+00 -1.91696359E-09  6.36578433E-10 -3.38910574E+01  2.15669380E-03  2.15120900E+00  2.31978940E+02
  0.00000000E+00  2.21400000E-01  1.09046010E+00 -1.88777449E-09  6.37589588E-10 -3.39374667E+01  2.15274970E-03  2.15450424E+00  2.31909357E+02
  0.00000000E+00  2.20500000E-01  1.09055795E+00 -1.85866530E-09  6.38601571E-10 -3.39837089E+01  2.14881558E-03  2.15779957E+00  2.31839558E+02
  0.00000000E+00  2.19600000E-01  1.09065542E+00 -1.82963702E-09  6.39614228E-10 -3.40297839E+01  2.14489150E-03  2.16109492E+00  2.31769547E+02
  0.00000000E+00  2.18700000E-01  1.09075253E+00 -1.80069064E-09  6.40627405E-10 -3.40756916E+01  2.14097751E-03  2.16439023E+00  2.31699327E+02
  0.00000000E+00  2.17800000E-01  1.09084927E+00 -1.77182718E-09  6.41640954E-10 -3.41214318E+01  2.13707366E-03  2.16768544E+00  2.31628902E+02
  0.00000000E+00  2.16900000E-01  1.09094564E+00 -1.74304763E-09  6.42654728E-10 -3.41670044E+01  2.13318001E-03  2.17098048E+00  2.31558277E+02
  0.00000000E+00  2.16000000E-01  1.09104164E+00 -1.71435302E-09  6.43668585E-10 -3.42124092E+01  2.12929660E-03  2.17427529E+00  2.31487454E+02
  0.00000000E+00  2.15100000E-01  1.09113727E+00 -1.68574434E-09  6.44682382E-10 -3.42576461E+01  2.12542348E-03  2.17756978E+00  2.31416437E+02
  0.00000000E+00  2.14200000E-01  1.09123253E+00 -1.65722262E-09  6.45695984E-10 -3.43027150E+01  2.12156071E-03  2.18086391E+00  2.31345231E+02
  0.00000000E+00  2.13300000E-01  1.09132742E+00 -1.62878886E-09  6.46709255E-10 -3.43476156E+01  2.11770834E-03  2.18415759E+00  2.31273839E+02
  0.00000000E+00  2.12400000E-01  1.09142195E+00 -1.60044407E-09  6.47722065E-10 -3.43923480E+01  2.11386643E-03  2.18745077E+00  2.31202265E+02
  0.00000000E+00  2.11500000E-01  1.09151610E+00 -1.57218929E-09  6.48734285E-10 -3.44369118E+01  2.11003502E-03  2.19074336E+00  2.31130512E+02
  0.00000000E+00  2.10600000E-01  1.09160988E+00 -1.54402551E-09  6.49745792E-10 -3.44813070E+01  2.10621417E-03  2.19403529E+00  2.31058585E+02
  0.00000000E+00  2.09700000E-01  1.09170329E+00 -1.51595377E-09  6.50756463E-10 -3.45255334E+01  2.10240392E-03  2.19732650E+00  2.30986488E+02
  0.00000000E+00  2.08800000E-01  1.09179633E+00 -1.48797508E-09  6.51766182E-10 -3.45695909E+01  2.09860434E-03  2.20061692E+00  2.30914224E+02
  0.00000000E+00  2.07900000E-01  1.09188899E+00 -1.46009048E-09  6.52774834E-10 -3.46134792E+01  2.09481548E-03  2.20390645E+00  2.30841798E+02
  0.00000000E+00  2.07000000E-01  1.09198129E+00 -1.43230097E-09  6.53782309E-10 -3.46571984E+01  2.09103738E-03  2.20719505E+00  2.30769212E+02
  0.00000000E+00  2.06100000E-01  1.09207321E+00 -1.40460759E-09  6.54788500E-10 -3.47007481E+01  2.08727010E-03  2.21048262E+00  2.30696472E+02
  0.00000000E+00  2.05200000E-01  1.09216476E+00 -1.37701137E-09  6.55793303E-10 -3.47441283E+01  2.08351370E-03  2.21376908E+00  2.30623580E+02
  0.00000000E+00  2.04300000E-01  1.09225594E+00 -1.34951334E-09  6.56796620E-10 -3.47873387E+01  2.07976822E-03  2.21705438E+00  2.30550542E+02
  0.00000000E+00  2.03400000E-01  1.09234674E+00 -1.32211452E-09  6.57798355E-10 -3.48303793E+01  2.07603372E-03  2.22033842E+00  2.30477360E+02
  0.00000000E+00  2.02500000E-01  1.09243717E+00 -1.29481596E-09  6.58798417E-10 -3.48732499E+01  2.07231026E-03  2.22362112E+00  2.30404040E+02
  0.00000000E+00  2.01600000E-01  1.09252723E+00 -1.26761868E-09  6.59796717E-10 -3.49159503E+01  2.06859788E-03  2.22690241E+00  2.30330584E+02
  0.00000000E+00  2.00700000E-01  1.09261691E+00 -1.24052373E-09  6.60793173E-10 -3.49584803E+01  2.06489665E-03  2.23018221E+00  2.30256998E+02
  0.00000000E+00  1.99800000E-01  1.09270621E+00 -1.21353215E-09  6.61787705E-10 -3.50008398E+01  2.06120660E-03  2.23346044E+00  2.30183284E+02
  0.00000000E+00  1.98900000E-01  1.09279515E+00 -1.18664496E-09  6.62780237E-10 -3.50430287E+01  2.05752780E-03  2.23673700E+00  2.30109447E+02
  0.00000000E+00  1.98000000E-01  1.09288370E+00 -1.15986323E-09  6.63770699E-10 -3.50850467E+01  2.05386031E-03  2.24001183E+00  2.30035492E+02
  0.00000000E+00  1.97100000E-01  1.09297188E+00 -1.13318798E-09  6.64759024E-10 -3.51268937E+01  2.05020416E-03  2.24328483E+00  2.29961421E+02
  0.00000000E+00  1.96200000E-01  1.09305969E+00 -1.10662027E-09  6.65745149E-10 -3.51685696E+01  2.04655943E-03  2.24655592E+00  2.29887239E+02
  0.00000000E+00  1.95300000E-01  1.09314711E+00 -1.08016114E-09  6.66729016E-10 -3.52100742E+01  2.04292615E-03  2.24982502E+00  2.29812951E+02
  0.00000000E+00  1.94400000E-01  1.09323417E+00 -1.05381165E-09  6.67710571E-10 -3.52514072E+01  2.03930439E-03  2.25309204E+00  2.29738560E+02
  0.00000000E+00  1.93500000E-01  1.09332084E+00 -1.02757284E-09  6.68689765E-10 -3.52925686E+01  2.03569420E-03  2.25635690E+00  2.29664070E+02
  0.00000000E+00  1.92600000E-01  1.09340714E+00 -1.00144578E-09  6.69666553E-10 -3.53335582E+01  2.03209564E-03  2.25961949E+00  2.29589486E+02
  0.00000000E+00  1.91700000E-01  1.09349306E+00 -9.75431503E-10  6.70640895E-10 -3.53743757E+01  2.02850875E-03  2.26287975E+00  2.29514812E+02
  0.00000000E+00  1.90800000E-01  1.09357860E+00 -9.49531083E-10  6.71612756E-10 -3.54150211E+01  2.02493359E-03  2.26613757E+00  2.29440051E+02
  0.00000000E+00  1.89900000E-01  1.09366376E+00 -9.23745575E-10  6.72582103E-10 -3.54554942E+01  2.02137022E-03  2.26939286E+00  2.29365209E+02
  0.00000000E+00  1.89000000E-01  1.09374854E+00 -8.98076040E-10  6.73548912E-10 -3.54957947E+01  2.01781869E-03  2.27264554E+00  2.29290288E+02
  0.00000000E+00  1.88100000E-01  1.09383295E+00 -8.72523542E-10  6.74513160E-10 -3.55359226E+01  2.01427906E-03  2.27589551E+00  2.29215294E+02
  0.00000000E+00  1.87200000E-01  1.09391697E+00 -8.47089146E-10  6.75474830E-10 -3.55758776E+01  2.01075137E-03  2.27914268E+00  2.29140230E+02
  0.00000000E+00  1.86300000E-01  1.09400062E+00 -8.21773920E-10  6.76433911E-10 -3.56156595E+01  2.00723569E-03  2.28238695E+00  2.29065101E+02
  0.00000000E+00  1.85400000E-01  1.09408388E+00 -7.96578934E-10  6.77390395E-10 -3.56552683E+01  2.00373207E-03  2.28562824E+00  2.28989911E+02
  0.00000000E+00  1.84500000E-01  1.09416676E+00 -7.71505258E-10  6.78344280E-10 -3.56947037E+01  2.00024055E-03  2.28886644E+00  2.28914664E+02
  0.00000000E+00  1.83600000E-01  1.09424926E+00 -7.46553968E-10  6.79295568E-10 -3.57339655E+01  1.99676121E-03  2.29210146E+00  2.28839364E+02
  0.00000000E+00  1.82700000E-01  1.09433139E+00 -7.21726139E-10  6.80244268E-10 -3.57730536E+01  1.99329408E-03  2.29533320E+00  2.28764016E+02
  0.00000000E+00  1.81800000E-01  1.09441312E+00 -6.97022849E-10  6.81190391E-10 -3.58119677E+01  1.98983924E-03  2.29856156E+00  2.28688624E+02
  0.00000000E+00  1.80900000E-01  1.09449448E+00 -6.72445178E-10  6.82133955E-10 -3.58507078E+01  1.98639672E-03  2.30178645E+00  2.28613191E+02
  0.00000000E+00  1.80000000E-01  1.09457545E+00 -6.47994209E-10  6.83074983E-10 -3.58892736E+01  1.98296659E-03  2.30500776E+00  2.28537724E+02
  0.00000000E+00  1.79100000E-01  1.09465605E+00 -6.23671028E-10  6.84013501E-10 -3.59276649E+01  1.97954890E-03  2.30822540E+00  2.28462225E+02
  0.00000000E+00  1.78200000E-01  1.09473625E+00 -5.99476720E-10  6.84949544E-10 -3.59658816E+01  1.97614371E-03  2.31143926E+00  2.28386699E+02
  0.00000000E+00  1.77300000E-01  1.09481608E+00 -5.75412375E-10  6.85883148E-10 -3.60039235E+01  1.97275106E-03  2.31464925E+00  2.28311150E+02
  0.00000000E+00  1.76400000E-01  1.09489552E+00 -5.51479086E-10  6.86814357E-10 -3.60417904E+01  1.96937102E-03  2.31785525E+00  2.28235583E+02
  0.00000000E+00  1.75500000E-01  1.09497457E+00 -5.27677945E-10  6.87743217E-10 -3.60794821E+01  1.96600364E-03  2.32105716E+00  2.28160001E+02
  0.00000000E+00  1.74600000E-01  1.09505324E+00 -5.04010049E-10  6.88669784E-10 -3.61169984E+01  1.96264898E-03  2.32425489E+00  2.28084410E+02
  0.00000000E+00  1.73700000E-01  1.09513153E+00 -4.80476497E-10  6.89594114E-10 -3.61543391E+01  1.95930709E-03  2.32744832E+00  2.28008814E+02
  0.00000000E+00  1.72800000E-01  1.09520943E+00 -4.57078390E-10  6.90516271E-10 -3.61915042E+01  1.95597802E-03  2.33063735E+00  2.27933217E+02
  0.00000000E+00  1.71900000E-01  1.09528694E+00 -4.33816831E-10  6.91436324E-10 -3.62284933E+01  1.95266183E-03  2.33382187E+00  2.27857623E+02
  0.00000000E+00  1.71000000E-01  1.09536406E+00 -4.10692927E-10  6.92354348E-10 -3.62653062E+01  1.94935857E-03  2.33700178E+00  2.27782036E+02
  0.00000000E+00  1.70100000E-01  1.09544080E+00 -3.87707786E-10  6.93270419E-10 -3.63019429E+01  1.94606831E-03  2.34017696E+00  2.27706462E+02
  0.00000000E+00  1.69200000E-01  1.09551716E+00 -3.64862519E-10  6.94184624E-10 -3.63384031E+01  1.94279109E-03  2.34334730E+00  2.27630904E+02
  0.00000000E+00  1.68300000E-01  1.09559312E+00 -3.42158239E-10  6.95097052E-10 -3.63746866E+01  1.93952697E-03  2.34651271E+00  2.27555368E+02
  0.00000000E+00  1.67400000E-01  1.09566870E+00 -3.19596063E-10  6.96007797E-10 -3.64107933E+01  1.93627600E-03  2.34967305E+00  2.27479856E+02
  0.00000000E+00  1.66500000E-01  1.09574388E+00 -2.97177109E-10  6.96916959E-10 -3.64467229E+01  1.93303825E-03  2.35282823E+00  2.27404374E+02
  0.00000000E+00  1.65600000E-01  1.09581868E+00 -2.74902499E-10  6.97824643E-10 -3.64824752E+01  1.92981376E-03  2.35597813E+00  2.27328927E+02
  0.00000000E+00  1.64700000E-01  1.09589309E+00 -2.52773357E-10  6.98730960E-10 -3.65180501E+01  1.92660258E-03  2.35912264E+00  2.27253518E+02
  0.00000000E+00  1.63800000E-01  1.09596711E+00 -2.30790809E-10  6.99636025E-10 -3.65534474E+01  1.92340479E-03  2.36226165E+00  2.27178152E+02
  0.00000000E+00  1.62900000E-01  1.09604074E+00 -2.08955985E-10  7.00539959E-10 -3.65886669E+01  1.92022042E-03  2.36539503E+00  2.27102833E+02
  0.00000000E+00  1.62000000E-01  1.09611398E+00 -1.87270017E-10  7.01442888E-10 -3.66237083E+01  1.91704954E-03  2.36852267E+00  2.27027567E+02
  0.00000000E+00  1.61100000E-01  1.09618683E+00 -1.65734040E-10  7.02344942E-10 -3.66585716E+01  1.91389220E-03  2.37164446E+00  2.26952356E+02
  0.00000000E+00  1.60200000E-01  1.09625929E+00 -1.44349191E-10  7.03246258E-10 -3.66932564E+01  1.91074846E-03  2.37476028E+00  2.26877207E+02
  0.00000000E+00  1.59300000E-01  1.09633135E+00 -1.23116611E-10  7.04146977E-10 -3.67277626E+01  1.90761836E-03  2.37787002E+00  2.26802123E+02
  0.00000000E+00  1.58400000E-01  1.09640302E+00 -1.02037444E-10  7.05047246E-10 -3.67620901E+01  1.90450197E-03  2.38097354E+00  2.26727109E+02
  0.00000000E+00  1.57500000E-01  1.09647431E+00 -8.11128354E-11  7.05947216E-10 -3.67962386E+01  1.90139934E-03  2.38407074E+00  2.26652169E+02
  0.00000000E+00  1.56600000E-01  1.09654519E+00 -6.03439346E-11  7.06847043E-10 -3.68302079E+01  1.89831053E-03  2.38716150E+00  2.26577308E+02
  0.00000000E+00  1.55700000E-01  1.09661569E+00 -3.97318938E-11  7.07746890E-10 -3.68639978E+01  1.89523558E-03  2.39024569E+00  2.26502530E+02
  0.00000000E+00  1.54800000E-01  1.09668579E+00 -1.92778680E-11  7.08646922E-10 -3.68976081E+01  1.89217456E-03  2.39332319E+00  2.26427841E+02
  0.00000000E+00  1.53900000E-01  1.09675549E+00  1.01698460E-12  7.09547311E-10 -3.69310387E+01  1.88912752E-03  2.39639388E+00  2.26353243E+02
  0.00000000E+00  1.53000000E-01  1.09682480E+00  2.11515029E-11  7.10448234E-10 -3.69642894E+01  1.88609451E-03  2.39945764E+00  2.26278742E+02
