               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3  1.00000000E+02
  0.00000000E+00  9.33100000E-01  7.95163710E-01 -2.20283544E-08  1.65040210E-08  9.83736192E+01  6.16073979E-03  1.62426041E-01  5.00332276E+01
  0.00000000E+00  9.33000000E-01  7.95350410E-01 -2.20234351E-08  1.64850185E-08  9.82927415E+01  6.16031180E-03  1.62680817E-01  5.01082270E+01
  0.00000000E+00  9.32900000E-01  7.95536819E-01 -2.20185469E-08  1.64660654E-08  9.82119879E+01  6.15988316E-03  1.62935589E-01  5.01832088E+01
  0.00000000E+00  9.32800000E-01  7.95722937E-01 -2.20136909E-08  1.64471613E-08  9.81313580E+01  6.15945388E-03  1.63190356E-01  5.02581730E+01
  0.00000000E+00  9.32700000E-01  7.95908765E-01 -2.20088680E-08  1.64283056E-08  9.80508515E+01  6.15902396E-03  1.63445118E-01  5.03331196E+01
  0.00000000E+00  9.32600000E-01  7.96094305E-01 -2.20040794E-08  1.64094979E-08  9.79704680E+01  6.15859340E-03  1.63699875E-01  5.04080486E+01
  0.00000000E+00  9.32500000E-01  7.96279557E-01 -2.19993261E-08  1.63907377E-08  9.78902071E+01  6.15816221E-03  1.63954628E-01  5.04829599E+01
  0.00000000E+00  9.32400000E-01  7.96464523E-01 -2.19946091E-08  1.63720243E-08  9.78100684E+01  6.15773038E-03  1.64209376E-01  5.05578536E+01
  0.00000000E+00  9.32300000E-01  7.96649202E-01 -2.19899293E-08  1.63533573E-08  9.77300515E+01  6.15729793E-03  1.64464120E-01  5.06327297E+01
  0.00000000E+00  9.32200000E-01  7.96833597E-01 -2.19852878E-08  1.63347361E-08  9.76501560E+01  6.15686485E-03  1.64718858E-01  5.07075881E+01
  0.00000000E+00  9.32100000E-01  7.97017707E-01 -2.19806853E-08  1.63161602E-08  9.75703816E+01  6.15643115E-03  1.64973592E-01  5.07824289E+01
  0.00000000E+00  9.32000000E-01  7.97201534E-01 -2.19761229E-08  1.62976290E-08  9.74907279E+01  6.15599684E-03  1.65228321E-01  5.08572522E+01
  0.00000000E+00  9.31900000E-01  7.97385079E-01 -2.19716015E-08  1.62791419E-08  9.74111945E+01  6.15556190E-03  1.65483045E-01  5.09320577E+01
  0.00000000E+00  9.31800000E-01  7.97568342E-01 -2.19671218E-08  1.62606983E-08  9.73317810E+01  6.15512636E-03  1.65737765E-01  5.10068457E+01
  0.00000000E+00  9.31700000E-01  7.97751325E-01 -2.19626848E-08  1.62422978E-08  9.72524871E+01  6.15469020E-03  1.65992480E-01  5.10816160E+01
  0.00000000E+00  9.31600000E-01  7.97934028E-01 -2.19582912E-08  1.62239396E-08  9.71733124E+01  6.15425344E-03  1.66247190E-01  5.11563687E+01
  0.00000000E+00  9.31500000E-01  7.98116452E-01 -2.19539418E-08  1.62056232E-08  9.70942565E+01  6.15381608E-03  1.66501895E-01  5.12311037E+01
  0.00000000E+00  9.31400000E-01  7.98298598E-01 -2.19496374E-08  1.61873481E-08  9.70153191E+01  6.15337811E-03  1.66756595E-01  5.13058212E+01
  0.00000000E+00  9.31300000E-01  7.98480466E-01 -2.19453788E-08  1.61691136E-08  9.69364998E+01  6.15293955E-03  1.67011290E-01  5.13805210E+01
  0.00000000E+00  9.31200000E-01  7.98662059E-01 -2.19411666E-08  1.61509191E-08  9.68577982E+01  6.15250039E-03  1.67265981E-01  5.14552031E+01
  0.00000000E+00  9.31100000E-01  7.98843376E-01 -2.19370015E-08  1.61327640E-08  9.67792139E+01  6.15206064E-03  1.67520667E-01  5.15298676E+01
  0.00000000E+00  9.31000000E-01  7.99024418E-01 -2.19328842E-08  1.61146478E-08  9.67007467E+01  6.15162031E-03  1.67775348E-01  5.16045145E+01
  0.00000000E+00  9.30900000E-01  7.99205187E-01 -2.19288152E-08  1.60965697E-08  9.66223961E+01  6.15117939E-03  1.68030024E-01  5.16791438E+01
  0.00000000E+00  9.30800000E-01  7.99385683E-01 -2.19247954E-08  1.60785293E-08  9.65441619E+01  6.15073788E-03  1.68284695E-01  5.17537554E+01
  0.00000000E+00  9.30700000E-01  7.99565906E-01 -2.19208251E-08  1.60605259E-08  9.64660435E+01  6.15029580E-03  1.68539361E-01  5.18283494E+01
  0.00000000E+00  9.30600000E-01  7.99745859E-01 -2.19169049E-08  1.60425589E-08  9.63880408E+01  6.14985314E-03  1.68794022E-01  5.19029257E+01
  0.00000000E+00  9.30500000E-01  7.99925541E-01 -2.19130354E-08  1.60246276E-08  9.63101533E+01  6.14940991E-03  1.69048679E-01  5.19774844E+01
  0.00000000E+00  9.30400000E-01  8.00104953E-01 -2.19092171E-08  1.60067316E-08  9.62323807E+01  6.14896610E-03  1.69303330E-01  5.20520255E+01
  0.00000000E+00  9.30300000E-01  8.00284096E-01 -2.19054505E-08  1.59888701E-08  9.61547226E+01  6.14852173E-03  1.69557977E-01  5.21265489E+01
  0.00000000E+00  9.30200000E-01  8.00462972E-01 -2.19017359E-08  1.59710426E-08  9.60771787E+01  6.14807679E-03  1.69812618E-01  5.22010547E+01
  0.00000000E+00  9.30100000E-01  8.00641580E-01 -2.18980739E-08  1.59532485E-08  9.59997486E+01  6.14763129E-03  1.70067255E-01  5.22755428E+01
  0.00000000E+00  9.30000000E-01  8.00819922E-01 -2.18944647E-08  1.59354871E-08  9.59224321E+01  6.14718523E-03  1.70321887E-01  5.23500133E+01
  0.00000000E+00  9.29900000E-01  8.00997998E-01 -2.18909088E-08  1.59177580E-08  9.58452287E+01  6.14673861E-03  1.70576513E-01  5.24244661E+01
  0.00000000E+00  9.29800000E-01  8.01175810E-01 -2.18874066E-08  1.59000604E-08  9.57681382E+01  6.14629143E-03  1.70831135E-01  5.24989013E+01
  0.00000000E+00  9.29700000E-01  8.01353357E-01 -2.18839583E-08  1.58823938E-08  9.56911601E+01  6.14584371E-03  1.71085752E-01  5.25733189E+01
  0.00000000E+00  9.29600000E-01  8.01530642E-01 -2.18805641E-08  1.58647577E-08  9.56142941E+01  6.14539544E-03  1.71340364E-01  5.26477188E+01
  0.00000000E+00  9.29500000E-01  8.01707664E-01 -2.18772245E-08  1.58471514E-08  9.55375400E+01  6.14494662E-03  1.71594970E-01  5.27221011E+01
  0.00000000E+00  9.29400000E-01  8.01884424E-01 -2.18739395E-08  1.58295744E-08  9.54608973E+01  6.14449725E-03  1.71849572E-01  5.27964657E+01
  0.00000000E+00  9.29300000E-01  8.02060924E-01 -2.18707095E-08  1.58120261E-08  9.53843658E+01  6.14404735E-03  1.72104169E-01  5.28708127E+01
  0.00000000E+00  9.29200000E-01  8.02237163E-01 -2.18675346E-08  1.57945060E-08  9.53079451E+01  6.14359690E-03  1.72358760E-01  5.29451420E+01
  0.00000000E+00  9.29100000E-01  8.02413144E-01 -2.18644149E-08  1.57770135E-08  9.52316349E+01  6.14314592E-03  1.72613347E-01  5.30194536E+01
  0.00000000E+00  9.29000000E-01  8.02588865E-01 -2.18613506E-08  1.57595481E-08  9.51554348E+01  6.14269441E-03  1.72867929E-01  5.30937477E+01
  0.00000000E+00  9.28900000E-01  8.02764329E-01 -2.18583419E-08  1.57421093E-08  9.50793446E+01  6.14224236E-03  1.73122505E-01  5.31680240E+01
  0.00000000E+00  9.28800000E-01  8.02939536E-01 -2.18553887E-08  1.57246965E-08  9.50033638E+01  6.14178979E-03  1.73377077E-01  5.32422828E+01
  0.00000000E+00  9.28700000E-01  8.03114487E-01 -2.18524912E-08  1.57073093E-08  9.49274923E+01  6.14133669E-03  1.73631643E-01  5.33165238E+01
  0.00000000E+00  9.28600000E-01  8.03289182E-01 -2.18496493E-08  1.56899471E-08  9.48517296E+01  6.14088307E-03  1.73886204E-01  5.33907473E+01
  0.00000000E+00  9.28500000E-01  8.03463623E-01 -2.18468632E-08  1.56726095E-08  9.47760754E+01  6.14042893E-03  1.74140761E-01  5.34649530E+01
  0.00000000E+00  9.28400000E-01  8.03637810E-01 -2.18441328E-08  1.56552960E-08  9.47005294E+01  6.13997427E-03  1.74395312E-01  5.35391412E+01
  0.00000000E+00  9.28300000E-01  8.03811743E-01 -2.18414580E-08  1.56380061E-08  9.46250913E+01  6.13951909E-03  1.74649858E-01  5.36133116E+01
  0.00000000E+00  9.28200000E-01  8.03985424E-01 -2.18388388E-08  1.56207395E-08  9.45497608E+01  6.13906340E-03  1.74904399E-01  5.36874644E+01
  0.00000000E+00  9.28100000E-01  8.04158854E-01 -2.18362752E-08  1.56034956E-08  9.44745376E+01  6.13860720E-03  1.75158935E-01  5.37615996E+01
  0.00000000E+00  9.28000000E-01  8.04332032E-01 -2.18337671E-08  1.55862741E-08  9.43994213E+01  6.13815049E-03  1.75413465E-01  5.38357171E+01
  0.00000000E+00  9.27900000E-01  8.04504960E-01 -2.18313143E-08  1.55690746E-08  9.43244117E+01  6.13769327E-03  1.75667991E-01  5.39098170E+01
  0.00000000E+00  9.27800000E-01  8.04677639E-01 -2.18289167E-08  1.55518967E-08  9.42495084E+01  6.13723555E-03  1.75922511E-01  5.39838992E+01
  0.00000000E+00  9.27700000E-01  8.04850069E-01 -2.18265741E-08  1.55347401E-08  9.41747111E+01  6.13677733E-03  1.76177027E-01  5.40579637E+01
  0.00000000E+00  9.27600000E-01  8.05022250E-01 -2.18242865E-08  1.55176044E-08  9.41000195E+01  6.13631861E-03  1.76431537E-01  5.41320106E+01
  0.00000000E+00  9.27500000E-01  8.05194185E-01 -2.18220536E-08  1.55004893E-08  9.40254334E+01  6.13585939E-03  1.76686042E-01  5.42060398E+01
  0.00000000E+00  9.27400000E-01  8.05365872E-01 -2.18198753E-08  1.54833945E-08  9.39509523E+01  6.13539968E-03  1.76940541E-01  5.42800514E+01
  0.00000000E+00  9.27300000E-01  8.05537314E-01 -2.18177512E-08  1.54663197E-08  9.38765760E+01  6.13493948E-03  1.77195036E-01  5.43540453E+01
  0.00000000E+00  9.27200000E-01  8.05708511E-01 -2.18156812E-08  1.54492647E-08  9.38023042E+01  6.13447878E-03  1.77449525E-01  5.44280216E+01
  0.00000000E+00  9.27100000E-01  8.05879463E-01 -2.18136651E-08  1.54322293E-08  9.37281366E+01  6.13401760E-03  1.77704010E-01  5.45019802E+01
  0.00000000E+00  9.27000000E-01  8.06050171E-01 -2.18117025E-08  1.54152132E-08  9.36540729E+01  6.13355593E-03  1.77958489E-01  5.45759212E+01
  0.00000000E+00  9.26900000E-01  8.06220637E-01 -2.18097933E-08  1.53982162E-08  9.35801128E+01  6.13309378E-03  1.78212962E-01  5.46498445E+01
  0.00000000E+00  9.26800000E-01  8.06390860E-01 -2.18079371E-08  1.53812383E-08  9.35062560E+01  6.13263115E-03  1.78467431E-01  5.47237501E+01
  0.00000000E+00  9.26700000E-01  8.06560841E-01 -2.18061337E-08  1.53642792E-08  9.34325022E+01  6.13216804E-03  1.78721894E-01  5.47976381E+01
  0.00000000E+00  9.26600000E-01  8.06730581E-01 -2.18043828E-08  1.53473389E-08  9.33588511E+01  6.13170445E-03  1.78976353E-01  5.48715084E+01
  0.00000000E+00  9.26500000E-01  8.06900081E-01 -2.18026841E-08  1.53304173E-08  9.32853024E+01  6.13124039E-03  1.79230806E-01  5.49453611E+01
  0.00000000E+00  9.26400000E-01  8.07069341E-01 -2.18010372E-08  1.53135144E-08  9.32118558E+01  6.13077586E-03  1.79485253E-01  5.50191961E+01
  0.00000000E+00  9.26300000E-01  8.07238362E-01 -2.17994419E-08  1.52966301E-08  9.31385110E+01  6.13031085E-03  1.79739696E-01  5.50930134E+01
  0.00000000E+00  9.26200000E-01  8.07407146E-01 -2.17978979E-08  1.52797644E-08  9.30652678E+01  6.12984538E-03  1.79994133E-01  5.51668131E+01
  0.00000000E+00  9.26100000E-01  8.07575691E-01 -2.17964048E-08  1.52629175E-08  9.29921259E+01  6.12937944E-03  1.80248565E-01  5.52405951E+01
  0.00000000E+00  9.26000000E-01  8.07744000E-01 -2.17949623E-08  1.52460893E-08  9.29190849E+01  6.12891304E-03  1.80502992E-01  5.53143595E+01
  0.00000000E+00  9.25900000E-01  8.07912072E-01 -2.17935702E-08  1.52292800E-08  9.28461446E+01  6.12844617E-03  1.80757413E-01  5.53881062E+01
  0.00000000E+00  9.25800000E-01  8.08079909E-01 -2.17922280E-08  1.52124897E-08  9.27733046E+01  6.12797885E-03  1.81011829E-01  5.54618353E+01
  0.00000000E+00  9.25700000E-01  8.08247511E-01 -2.17909356E-08  1.51957187E-08  9.27005648E+01  6.12751107E-03  1.81266240E-01  5.55355467E+01
  0.00000000E+00  9.25600000E-01  8.08414878E-01 -2.17896925E-08  1.51789670E-08  9.26279249E+01  6.12704283E-03  1.81520646E-01  5.56092405E+01
  0.00000000E+00  9.25500000E-01  8.08582012E-01 -2.17884985E-08  1.51622351E-08  9.25553844E+01  6.12657414E-03  1.81775046E-01  5.56829165E+01
  0.00000000E+00  9.25400000E-01  8.08748913E-01 -2.17873533E-08  1.51455232E-08  9.24829433E+01  6.12610500E-03  1.82029441E-01  5.57565750E+01
  0.00000000E+00  9.25300000E-01  8.08915582E-01 -2.17862566E-08  1.51288315E-08  9.24106011E+01  6.12563541E-03  1.82283831E-01  5.58302157E+01
  0.00000000E+00  9.25200000E-01  8.09082020E-01 -2.17852082E-08  1.51121606E-08  9.23383577E+01  6.12516537E-03  1.82538215E-01  5.59038389E+01
  0.00000000E+00  9.25100000E-01  8.09248226E-01 -2.17842078E-08  1.50955107E-08  9.22662127E+01  6.12469489E-03  1.82792594E-01  5.59774443E+01
  0.00000000E+00  9.25000000E-01  8.09414202E-01 -2.17832551E-08  1.50788824E-08  9.21941658E+01  6.12422396E-03  1.83046968E-01  5.60510321E+01
  0.00000000E+00  9.24900000E-01  8.09579948E-01 -2.17823499E-08  1.50622762E-08  9.21222169E+01  6.12375259E-03  1.83301336E-01  5.61246023E+01
  0.00000000E+00  9.24800000E-01  8.09745465E-01 -2.17814921E-08  1.50456925E-08  9.20503655E+01  6.12328078E-03  1.83555700E-01  5.61981547E+01
  0.00000000E+00  9.24700000E-01  8.09910754E-01 -2.17806814E-08  1.50291320E-08  9.19786116E+01  6.12280854E-03  1.83810057E-01  5.62716896E+01
  0.00000000E+00  9.24600000E-01  8.10075815E-01 -2.17799176E-08  1.50125954E-08  9.19069547E+01  6.12233586E-03  1.84064410E-01  5.63452067E+01
  0.00000000E+00  9.24500000E-01  8.10240649E-01 -2.17792007E-08  1.49960833E-08  9.18353946E+01  6.12186274E-03  1.84318757E-01  5.64187063E+01
  0.00000000E+00  9.24400000E-01  8.10405257E-01 -2.17785305E-08  1.49795963E-08  9.17639310E+01  6.12138919E-03  1.84573099E-01  5.64921881E+01
  0.00000000E+00  9.24300000E-01  8.10569639E-01 -2.17779069E-08  1.49631354E-08  9.16925637E+01  6.12091522E-03  1.84827435E-01  5.65656523E+01
  0.00000000E+00  9.24200000E-01  8.10733795E-01 -2.17773298E-08  1.49467014E-08  9.16212924E+01  6.12044081E-03  1.85081766E-01  5.66390989E+01
  0.00000000E+00  9.24100000E-01  8.10897727E-01 -2.17767993E-08  1.49302950E-08  9.15501169E+01  6.11996598E-03  1.85336092E-01  5.67125278E+01
  0.00000000E+00  9.24000000E-01  8.11061435E-01 -2.17763154E-08  1.49139173E-08  9.14790369E+01  6.11949072E-03  1.85590412E-01  5.67859390E+01
  0.00000000E+00  9.23900000E-01  8.11224919E-01 -2.17758781E-08  1.48975693E-08  9.14080520E+01  6.11901504E-03  1.85844727E-01  5.68593326E+01
  0.00000000E+00  9.23800000E-01  8.11388180E-01 -2.17754874E-08  1.48812519E-08  9.13371622E+01  6.11853894E-03  1.86099037E-01  5.69327085E+01
  0.00000000E+00  9.23700000E-01  8.11551220E-01 -2.17751436E-08  1.48649663E-08  9.12663670E+01  6.11806242E-03  1.86353341E-01  5.70060668E+01
  0.00000000E+00  9.23600000E-01  8.11714038E-01 -2.17748467E-08  1.48487137E-08  9.11956663E+01  6.11758549E-03  1.86607640E-01  5.70794075E+01
  0.00000000E+00  9.23500000E-01  8.11876635E-01 -2.17745970E-08  1.48324952E-08  9.11250597E+01  6.11710814E-03  1.86861933E-01  5.71527304E+01
  0.00000000E+00  9.23400000E-01  8.12039011E-01 -2.17743948E-08  1.48163121E-08  9.10545471E+01  6.11663037E-03  1.87116221E-01  5.72260358E+01
  0.00000000E+00  9.23300000E-01  8.12201168E-01 -2.17742403E-08  1.48001658E-08  9.09841282E+01  6.11615220E-03  1.87370504E-01  5.72993234E+01
  0.00000000E+00  9.23200000E-01  8.12363106E-01 -2.17741340E-08  1.47840576E-08  9.09138026E+01  6.11567361E-03  1.87624781E-01  5.73725935E+01
  0.00000000E+00  9.23100000E-01  8.12524825E-01 -2.17740763E-08  1.47679891E-08  9.08435702E+01  6.11519462E-03  1.87879053E-01  5.74458458E+01
  0.00000000E+00  9.23000000E-01  8.12686326E-01 -2.17740676E-08  1.47519617E-08  9.07734308E+01  6.11471522E-03  1.88133319E-01  5.75190806E+01
  0.00000000E+00  9.22900000E-01  8.12847610E-01 -2.17741086E-08  1.47359770E-08  9.07033840E+01  6.11423541E-03  1.88387580E-01  5.75922976E+01
  0.00000000E+00  9.22800000E-01  8.13008677E-01 -2.17741997E-08  1.47200367E-08  9.06334296E+01  6.11375521E-03  1.88641836E-01  5.76654971E+01
  0.00000000E+00  9.22700000E-01  8.13169528E-01 -2.17743417E-08  1.47041425E-08  9.05635673E+01  6.11327460E-03  1.88896086E-01  5.77386789E+01
  0.00000000E+00  9.22600000E-01  8.13330164E-01 -2.17745354E-08  1.46882962E-08  9.04937970E+01  6.11279359E-03  1.89150331E-01  5.78118430E+01
  0.00000000E+00  9.22500000E-01  8.13490584E-01 -2.17747816E-08  1.46724996E-08  9.04241183E+01  6.11231218E-03  1.89404570E-01  5.78849895E+01
  0.00000000E+00  9.22400000E-01  8.13650790E-01 -2.17750810E-08  1.46567547E-08  9.03545310E+01  6.11183038E-03  1.89658804E-01  5.79581184E+01
  0.00000000E+00  9.22300000E-01  8.13810782E-01 -2.17754349E-08  1.46410635E-08  9.02850349E+01  6.11134819E-03  1.89913033E-01  5.80312296E+01
  0.00000000E+00  9.22200000E-01  8.13970561E-01 -2.17758441E-08  1.46254281E-08  9.02156298E+01  6.11086560E-03  1.90167256E-01  5.81043231E+01
  0.00000000E+00  9.22100000E-01  8.14130127E-01 -2.17763099E-08  1.46098505E-08  9.01463153E+01  6.11038262E-03  1.90421473E-01  5.81773991E+01
  0.00000000E+00  9.22000000E-01  8.14289481E-01 -2.17768334E-08  1.45943332E-08  9.00770912E+01  6.10989925E-03  1.90675685E-01  5.82504574E+01
  0.00000000E+00  9.21900000E-01  8.14448623E-01 -2.17774160E-08  1.45788783E-08  9.00079573E+01  6.10941550E-03  1.90929892E-01  5.83234980E+01
  0.00000000E+00  9.21800000E-01  8.14607555E-01 -2.17780591E-08  1.45634882E-08  8.99389134E+01  6.10893136E-03  1.91184093E-01  5.83965210E+01
  0.00000000E+00  9.21700000E-01  8.14766275E-01 -2.17787643E-08  1.45481655E-08  8.98699592E+01  6.10844683E-03  1.91438289E-01  5.84695264E+01
  0.00000000E+00  9.21600000E-01  8.14924787E-01 -2.17795331E-08  1.45329126E-08  8.98010945E+01  6.10796193E-03  1.91692479E-01  5.85425141E+01
  0.00000000E+00  9.21500000E-01  8.15083088E-01 -2.17803673E-08  1.45177322E-08  8.97323190E+01  6.10747664E-03  1.91946664E-01  5.86154842E+01
  0.00000000E+00  9.21400000E-01  8.15241182E-01 -2.17812687E-08  1.45026270E-08  8.96636325E+01  6.10699097E-03  1.92200844E-01  5.86884367E+01
  0.00000000E+00  9.21300000E-01  8.15399066E-01 -2.17822393E-08  1.44875998E-08  8.95950348E+01  6.10650493E-03  1.92455017E-01  5.87613715E+01
  0.00000000E+00  9.21200000E-01  8.15556744E-01 -2.17832811E-08  1.44726535E-08  8.95265255E+01  6.10601851E-03  1.92709186E-01  5.88342887E+01
  0.00000000E+00  9.21100000E-01  8.15714214E-01 -2.17843963E-08  1.44577911E-08  8.94581046E+01  6.10553172E-03  1.92963349E-01  5.89071883E+01
  0.00000000E+00  9.21000000E-01  8.15871478E-01 -2.17855872E-08  1.44430157E-08  8.93897717E+01  6.10504455E-03  1.93217506E-01  5.89800702E+01
  0.00000000E+00  9.20900000E-01  8.16028535E-01 -2.17868562E-08  1.44283303E-08  8.93215267E+01  6.10455701E-03  1.93471658E-01  5.90529346E+01
  0.00000000E+00  9.20800000E-01  8.16185388E-01 -2.17882060E-08  1.44137384E-08  8.92533692E+01  6.10406911E-03  1.93725805E-01  5.91257813E+01
  0.00000000E+00  9.20700000E-01  8.16342035E-01 -2.17896391E-08  1.43992431E-08  8.91852991E+01  6.10358084E-03  1.93979946E-01  5.91986103E+01
  0.00000000E+00  9.20600000E-01  8.16498478E-01 -2.17911585E-08  1.43848479E-08  8.91173162E+01  6.10309220E-03  1.94234082E-01  5.92714218E+01
  0.00000000E+00  9.20500000E-01  8.16654718E-01 -2.17927672E-08  1.43705564E-08  8.90494201E+01  6.10260320E-03  1.94488212E-01  5.93442156E+01
  0.00000000E+00  9.20400000E-01  8.16810754E-01 -2.17944682E-08  1.43563723E-08  8.89816107E+01  6.10211383E-03  1.94742336E-01  5.94169918E+01
  0.00000000E+00  9.20300000E-01  8.16966587E-01 -2.17962649E-08  1.43422992E-08  8.89138877E+01  6.10162411E-03  1.94996455E-01  5.94897504E+01
  0.00000000E+00  9.20200000E-01  8.17122218E-01 -2.17981606E-08  1.43283409E-08  8.88462509E+01  6.10113402E-03  1.95250569E-01  5.95624914E+01
  0.00000000E+00  9.20100000E-01  8.17277648E-01 -2.18001590E-08  1.43145015E-08  8.87787001E+01  6.10064358E-03  1.95504677E-01  5.96352147E+01
  0.00000000E+00  9.20000000E-01  8.17432876E-01 -2.18022639E-08  1.43007849E-08  8.87112351E+01  6.10015278E-03  1.95758779E-01  5.97079205E+01
  0.00000000E+00  9.19900000E-01  8.17587904E-01 -2.18044792E-08  1.42871954E-08  8.86438556E+01  6.09966163E-03  1.96012876E-01  5.97806086E+01
  0.00000000E+00  9.19800000E-01  8.17742732E-01 -2.18068089E-08  1.42737371E-08  8.85765614E+01  6.09917013E-03  1.96266968E-01  5.98532791E+01
  0.00000000E+00  9.19700000E-01  8.17897360E-01 -2.18092574E-08  1.42604145E-08  8.85093523E+01  6.09867828E-03  1.96521054E-01  5.99259321E+01
  0.00000000E+00  9.19600000E-01  8.18051789E-01 -2.18118292E-08  1.42472319E-08  8.84422280E+01  6.09818607E-03  1.96775135E-01  5.99985674E+01
  0.00000000E+00  9.19500000E-01  8.18206020E-01 -2.18145288E-08  1.42341940E-08  8.83751884E+01  6.09769352E-03  1.97029210E-01  6.00711851E+01
  0.00000000E+00  9.19400000E-01  8.18360053E-01 -2.18173612E-08  1.42213055E-08  8.83082331E+01  6.09720062E-03  1.97283279E-01  6.01437852E+01
  0.00000000E+00  9.19300000E-01  8.18513889E-01 -2.18203313E-08  1.42085712E-08  8.82413621E+01  6.09670738E-03  1.97537343E-01  6.02163677E+01
  0.00000000E+00  9.19200000E-01  8.18667527E-01 -2.18234445E-08  1.41959961E-08  8.81745750E+01  6.09621380E-03  1.97791402E-01  6.02889326E+01
  0.00000000E+00  9.19100000E-01  8.18820969E-01 -2.18267061E-08  1.41835851E-08  8.81078717E+01  6.09571987E-03  1.98045454E-01  6.03614799E+01
  0.00000000E+00  9.19000000E-01  8.18974216E-01 -2.18301219E-08  1.41713434E-08  8.80412519E+01  6.09522561E-03  1.98299502E-01  6.04340096E+01
  0.00000000E+00  9.18900000E-01  8.19127267E-01 -2.18336977E-08  1.41592763E-08  8.79747154E+01  6.09473101E-03  1.98553544E-01  6.05065218E+01
  0.00000000E+00  9.18800000E-01  8.19280123E-01 -2.18374397E-08  1.41473893E-08  8.79082620E+01  6.09423607E-03  1.98807580E-01  6.05790163E+01
  0.00000000E+00  9.18700000E-01  8.19432785E-01 -2.18413541E-08  1.41356878E-08  8.78418915E+01  6.09374080E-03  1.99061611E-01  6.06514933E+01
  0.00000000E+00  9.18600000E-01  8.19585253E-01 -2.18454475E-08  1.41241776E-08  8.77756036E+01  6.09324520E-03  1.99315636E-01  6.07239527E+01
  0.00000000E+00  9.18500000E-01  8.19737528E-01 -2.18497267E-08  1.41128643E-08  8.77093981E+01  6.09274926E-03  1.99569656E-01  6.07963945E+01
  0.00000000E+00  9.18400000E-01  8.19889610E-01 -2.18541987E-08  1.41017540E-08  8.76432749E+01  6.09225300E-03  1.99823670E-01  6.08688187E+01
  0.00000000E+00  9.18300000E-01  8.20041499E-01 -2.18588709E-08  1.40908526E-08  8.75772336E+01  6.09175641E-03  2.00077678E-01  6.09412253E+01
  0.00000000E+00  9.18200000E-01  8.20193197E-01 -2.18637509E-08  1.40801663E-08  8.75112741E+01  6.09125949E-03  2.00331682E-01  6.10136144E+01
  0.00000000E+00  9.18100000E-01  8.20344704E-01 -2.18688463E-08  1.40697015E-08  8.74453962E+01  6.09076225E-03  2.00585679E-01  6.10859859E+01
  0.00000000E+00  9.18000000E-01  8.20496020E-01 -2.18741653E-08  1.40594646E-08  8.73795997E+01  6.09026469E-03  2.00839671E-01  6.11583398E+01
  0.00000000E+00  9.17900000E-01  8.20647146E-01 -2.18797162E-08  1.40494621E-08  8.73138843E+01  6.08976681E-03  2.01093657E-01  6.12306762E+01
  0.00000000E+00  9.17800000E-01  8.20798081E-01 -2.18855076E-08  1.40397009E-08  8.72482498E+01  6.08926861E-03  2.01347638E-01  6.13029950E+01
  0.00000000E+00  9.17700000E-01  8.20948828E-01 -2.18915485E-08  1.40301876E-08  8.71826960E+01  6.08877009E-03  2.01601614E-01  6.13752962E+01
  0.00000000E+00  9.17600000E-01  8.21099386E-01 -2.18978480E-08  1.40209295E-08  8.71172228E+01  6.08827126E-03  2.01855583E-01  6.14475799E+01
  0.00000000E+00  9.17500000E-01  8.21249756E-01 -2.19044156E-08  1.40119335E-08  8.70518298E+01  6.08777211E-03  2.02109547E-01  6.15198461E+01
  0.00000000E+00  9.17400000E-01  8.21399938E-01 -2.19112612E-08  1.40032070E-08  8.69865169E+01  6.08727266E-03  2.02363506E-01  6.15920946E+01
  0.00000000E+00  9.17300000E-01  8.21549932E-01 -2.19183947E-08  1.39947575E-08  8.69212838E+01  6.08677289E-03  2.02617459E-01  6.16643257E+01
  0.00000000E+00  9.17200000E-01  8.21699740E-01 -2.19258267E-08  1.39865925E-08  8.68561304E+01  6.08627282E-03  2.02871407E-01  6.17365392E+01
  0.00000000E+00  9.17100000E-01  8.21849362E-01 -2.19335678E-08  1.39787197E-08  8.67910564E+01  6.08577244E-03  2.03125348E-01  6.18087351E+01
  0.00000000E+00  9.17000000E-01  8.21998798E-01 -2.19416292E-08  1.39711471E-08  8.67260617E+01  6.08527175E-03  2.03379285E-01  6.18809136E+01
  0.00000000E+00  9.16900000E-01  8.22148049E-01 -2.19500221E-08  1.39638827E-08  8.66611459E+01  6.08477077E-03  2.03633215E-01  6.19530744E+01
  0.00000000E+00  9.16800000E-01  8.22297115E-01 -2.19587583E-08  1.39569347E-08  8.65963090E+01  6.08426948E-03  2.03887141E-01  6.20252178E+01
  0.00000000E+00  9.16700000E-01  8.22445996E-01 -2.19678500E-08  1.39503114E-08  8.65315507E+01  6.08376789E-03  2.04141060E-01  6.20973436E+01
  0.00000000E+00  9.16600000E-01  8.22594694E-01 -2.19773094E-08  1.39440214E-08  8.64668707E+01  6.08326601E-03  2.04394974E-01  6.21694519E+01
  0.00000000E+00  9.16500000E-01  8.22743209E-01 -2.19871495E-08  1.39380734E-08  8.64022689E+01  6.08276384E-03  2.04648882E-01  6.22415427E+01
  0.00000000E+00  9.16400000E-01  8.22891541E-01 -2.19973834E-08  1.39324762E-08  8.63377451E+01  6.08226137E-03  2.04902785E-01  6.23136160E+01
