               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3  1.00000000E+02
  0.00000000E+00  6.70000000E-01  9.83670085E-01 -7.06903866E-12 -1.75678509E-11  1.13137346E+01  4.47198327E-03  9.54079700E-01  2.13331425E+02
  0.00000000E+00  6.69000000E-01  9.83989018E-01 -7.31244437E-12 -1.70525586E-11  1.11658029E+01  4.46636222E-03  9.56601212E-01  2.13626380E+02
  0.00000000E+00  6.68000000E-01  9.84307095E-01 -7.55731460E-12 -1.65516457E-11  1.10182521E+01  4.46074143E-03  9.59123500E-01  2.13920102E+02
  0.00000000E+00  6.67000000E-01  9.84624317E-01 -7.80318419E-12 -1.60652108E-11  1.08710806E+01  4.45512090E-03  9.61646572E-01  2.14212595E+02
  0.00000000E+00  6.66000000E-01  9.84940691E-01 -8.04960934E-12 -1.55933054E-11  1.07242865E+01  4.44950063E-03  9.64170436E-01  2.14503858E+02
  0.00000000E+00  6.65000000E-01  9.85256219E-01 -8.29616709E-12 -1.51359364E-11  1.05778682E+01  4.44388063E-03  9.66695102E-01  2.14793893E+02
  0.00000000E+00  6.64000000E-01  9.85570905E-01 -8.54245461E-12 -1.46930687E-11  1.04318239E+01  4.43826088E-03  9.69220576E-01  2.15082702E+02
  0.00000000E+00  6.63000000E-01  9.85884754E-01 -8.78808864E-12 -1.42646273E-11  1.02861519E+01  4.43264141E-03  9.71746869E-01  2.15370286E+02
  0.00000000E+00  6.62000000E-01  9.86197770E-01 -9.03270490E-12 -1.38504997E-11  1.01408506E+01  4.42702220E-03  9.74273989E-01  2.15656646E+02
  0.00000000E+00  6.61000000E-01  9.86509955E-01 -9.27595748E-12 -1.34505382E-11  9.99591830E+00  4.42140326E-03  9.76801943E-01  2.15941784E+02
  0.00000000E+00  6.60000000E-01  9.86821315E-01 -9.51751827E-12 -1.30645619E-11  9.85135332E+00  4.41578460E-03  9.79330741E-01  2.16225701E+02
  0.00000000E+00  6.59000000E-01  9.87131852E-01 -9.75707640E-12 -1.26923589E-11  9.70715405E+00  4.41016620E-03  9.81860391E-01  2.16508398E+02
  0.00000000E+00  6.58000000E-01  9.87441571E-01 -9.99433768E-12 -1.23336885E-11  9.56331885E+00  4.40454808E-03  9.84390902E-01  2.16789877E+02
  0.00000000E+00  6.57000000E-01  9.87750475E-01 -1.02290241E-11 -1.19882828E-11  9.41984611E+00  4.39893024E-03  9.86922283E-01  2.17070140E+02
  0.00000000E+00  6.56000000E-01  9.88058568E-01 -1.04608731E-11 -1.16558490E-11  9.27673424E+00  4.39331268E-03  9.89454541E-01  2.17349187E+02
  0.00000000E+00  6.55000000E-01  9.88365854E-01 -1.06896373E-11 -1.13360713E-11  9.13398164E+00  4.38769541E-03  9.91987687E-01  2.17627020E+02
  0.00000000E+00  6.54000000E-01  9.88672336E-01 -1.09150840E-11 -1.10286124E-11  8.99158675E+00  4.38207841E-03  9.94521728E-01  2.17903640E+02
  0.00000000E+00  6.53000000E-01  9.88978017E-01 -1.11369942E-11 -1.07331156E-11  8.84954800E+00  4.37646170E-03  9.97056674E-01  2.18179049E+02
  0.00000000E+00  6.52000000E-01  9.89282902E-01 -1.13551628E-11 -1.04492064E-11  8.70786386E+00  4.37084528E-03  9.99592534E-01  2.18453248E+02
  0.00000000E+00  6.51000000E-01  9.89586994E-01 -1.15693974E-11 -1.01764942E-11  8.56653277E+00  4.36522915E-03  1.00212932E+00  2.18726239E+02
  0.00000000E+00  6.50000000E-01  9.89890297E-01 -1.17795186E-11 -9.91457371E-12  8.42555324E+00  4.35961332E-03  1.00466703E+00  2.18998022E+02
  0.00000000E+00  6.49000000E-01  9.90192813E-01 -1.19853586E-11 -9.66302701E-12  8.28492373E+00  4.35399777E-03  1.00720568E+00  2.19268600E+02
  0.00000000E+00  6.48000000E-01  9.90494547E-01 -1.21867617E-11 -9.42142460E-12  8.14464276E+00  4.34838253E-03  1.00974528E+00  2.19537974E+02
  0.00000000E+00  6.47000000E-01  9.90795502E-01 -1.23835831E-11 -9.18932707E-12  8.00470885E+00  4.34276759E-03  1.01228584E+00  2.19806144E+02
  0.00000000E+00  6.46000000E-01  9.91095680E-01 -1.25756888E-11 -8.96628650E-12  7.86512052E+00  4.33715295E-03  1.01482737E+00  2.20073113E+02
  0.00000000E+00  6.45000000E-01  9.91395087E-01 -1.27629551E-11 -8.75184782E-12  7.72587630E+00  4.33153862E-03  1.01736987E+00  2.20338882E+02
  0.00000000E+00  6.44000000E-01  9.91693724E-01 -1.29452682E-11 -8.54555014E-12  7.58697476E+00  4.32592459E-03  1.01991336E+00  2.20603452E+02
  0.00000000E+00  6.43000000E-01  9.91991596E-01 -1.31225238E-11 -8.34692802E-12  7.44841445E+00  4.32031088E-03  1.02245784E+00  2.20866825E+02
  0.00000000E+00  6.42000000E-01  9.92288705E-01 -1.32946265E-11 -8.15551270E-12  7.31019395E+00  4.31469748E-03  1.02500332E+00  2.21129002E+02
  0.00000000E+00  6.41000000E-01  9.92585055E-01 -1.34614898E-11 -7.97083329E-12  7.17231185E+00  4.30908440E-03  1.02754982E+00  2.21389984E+02
  0.00000000E+00  6.40000000E-01  9.92880648E-01 -1.36230352E-11 -7.79241790E-12  7.03476674E+00  4.30347164E-03  1.03009734E+00  2.21649773E+02
  0.00000000E+00  6.39000000E-01  9.93175490E-01 -1.37791923E-11 -7.61979474E-12  6.89755723E+00  4.29785920E-03  1.03264589E+00  2.21908370E+02
  0.00000000E+00  6.38000000E-01  9.93469581E-01 -1.39298980E-11 -7.45249314E-12  6.76068195E+00  4.29224709E-03  1.03519548E+00  2.22165777E+02
  0.00000000E+00  6.37000000E-01  9.93762926E-01 -1.40750964E-11 -7.29004460E-12  6.62413951E+00  4.28663530E-03  1.03774611E+00  2.22421995E+02
  0.00000000E+00  6.36000000E-01  9.94055528E-01 -1.42147386E-11 -7.13198372E-12  6.48792858E+00  4.28102385E-03  1.04029781E+00  2.22677026E+02
  0.00000000E+00  6.35000000E-01  9.94347390E-01 -1.43487818E-11 -6.97784912E-12  6.35204779E+00  4.27541274E-03  1.04285058E+00  2.22930870E+02
  0.00000000E+00  6.34000000E-01  9.94638515E-01 -1.44771895E-11 -6.82718434E-12  6.21649581E+00  4.26980197E-03  1.04540442E+00  2.23183529E+02
  0.00000000E+00  6.33000000E-01  9.94928905E-01 -1.45999310E-11 -6.67953864E-12  6.08127132E+00  4.26419153E-03  1.04795935E+00  2.23435005E+02
  0.00000000E+00  6.32000000E-01  9.95218565E-01 -1.47169809E-11 -6.53446782E-12  5.94637301E+00  4.25858145E-03  1.05051537E+00  2.23685299E+02
  0.00000000E+00  6.31000000E-01  9.95507496E-01 -1.48283189E-11 -6.39153498E-12  5.81179956E+00  4.25297171E-03  1.05307250E+00  2.23934413E+02
  0.00000000E+00  6.30000000E-01  9.95795703E-01 -1.49339297E-11 -6.25031120E-12  5.67754968E+00  4.24736233E-03  1.05563075E+00  2.24182347E+02
  0.00000000E+00  6.29000000E-01  9.96083188E-01 -1.50338023E-11 -6.11037628E-12  5.54362209E+00  4.24175330E-03  1.05819012E+00  2.24429104E+02
  0.00000000E+00  6.28000000E-01  9.96369953E-01 -1.51279303E-11 -5.97131930E-12  5.41001552E+00  4.23614463E-03  1.06075062E+00  2.24674684E+02
  0.00000000E+00  6.27000000E-01  9.96656003E-01 -1.52163107E-11 -5.83273929E-12  5.27672870E+00  4.23053633E-03  1.06331227E+00  2.24919090E+02
  0.00000000E+00  6.26000000E-01  9.96941339E-01 -1.52989446E-11 -5.69424575E-12  5.14376038E+00  4.22492840E-03  1.06587507E+00  2.25162321E+02
  0.00000000E+00  6.25000000E-01  9.97225964E-01 -1.53758365E-11 -5.55545921E-12  5.01110931E+00  4.21932084E-03  1.06843903E+00  2.25404381E+02
  0.00000000E+00  6.24000000E-01  9.97509883E-01 -1.54469937E-11 -5.41601171E-12  4.87877426E+00  4.21371365E-03  1.07100416E+00  2.25645270E+02
  0.00000000E+00  6.23000000E-01  9.97793096E-01 -1.55124267E-11 -5.27554724E-12  4.74675401E+00  4.20810685E-03  1.07357048E+00  2.25884990E+02
  0.00000000E+00  6.22000000E-01  9.98075608E-01 -1.55721486E-11 -5.13372219E-12  4.61504734E+00  4.20250043E-03  1.07613799E+00  2.26123542E+02
  0.00000000E+00  6.21000000E-01  9.98357420E-01 -1.56261748E-11 -4.99020572E-12  4.48365304E+00  4.19689439E-03  1.07870670E+00  2.26360928E+02
  0.00000000E+00  6.20000000E-01  9.98638536E-01 -1.56745230E-11 -4.84468014E-12  4.35256993E+00  4.19128876E-03  1.08127662E+00  2.26597149E+02
  0.00000000E+00  6.19000000E-01  9.98918958E-01 -1.57172128E-11 -4.69684122E-12  4.22179680E+00  4.18568351E-03  1.08384776E+00  2.26832206E+02
  0.00000000E+00  6.18000000E-01  9.99198690E-01 -1.57542656E-11 -4.54639847E-12  4.09133250E+00  4.18007867E-03  1.08642014E+00  2.27066100E+02
  0.00000000E+00  6.17000000E-01  9.99477733E-01 -1.57857044E-11 -4.39307542E-12  3.96117584E+00  4.17447424E-03  1.08899375E+00  2.27298835E+02
  0.00000000E+00  6.16000000E-01  9.99756091E-01 -1.58115533E-11 -4.23660984E-12  3.83132567E+00  4.16887022E-03  1.09156862E+00  2.27530409E+02
  0.00000000E+00  6.15000000E-01  1.00003377E+00 -1.58318378E-11 -4.07675397E-12  3.70178084E+00  4.16326661E-03  1.09414474E+00  2.27760826E+02
  0.00000000E+00  6.14000000E-01  1.00031076E+00 -1.58465844E-11 -3.91327463E-12  3.57254021E+00  4.15766342E-03  1.09672214E+00  2.27990087E+02
  0.00000000E+00  6.13000000E-01  1.00058708E+00 -1.58558201E-11 -3.74595341E-12  3.44360264E+00  4.15206066E-03  1.09930081E+00  2.28218192E+02
  0.00000000E+00  6.12000000E-01  1.00086272E+00 -1.58595728E-11 -3.57458679E-12  3.31496701E+00  4.14645832E-03  1.10188078E+00  2.28445144E+02
  0.00000000E+00  6.11000000E-01  1.00113769E+00 -1.58578708E-11 -3.39898619E-12  3.18663222E+00  4.14085643E-03  1.10446205E+00  2.28670943E+02
  0.00000000E+00  6.10000000E-01  1.00141199E+00 -1.58507426E-11 -3.21897805E-12  3.05859714E+00  4.13525497E-03  1.10704462E+00  2.28895592E+02
  0.00000000E+00  6.09000000E-01  1.00168562E+00 -1.58382170E-11 -3.03440388E-12  2.93086069E+00  4.12965395E-03  1.10962852E+00  2.29119092E+02
  0.00000000E+00  6.08000000E-01  1.00195859E+00 -1.58203227E-11 -2.84512023E-12  2.80342177E+00  4.12405339E-03  1.11221375E+00  2.29341444E+02
  0.00000000E+00  6.07000000E-01  1.00223089E+00 -1.57970883E-11 -2.65099871E-12  2.67627931E+00  4.11845328E-03  1.11480032E+00  2.29562649E+02
  0.00000000E+00  6.06000000E-01  1.00250254E+00 -1.57685422E-11 -2.45192593E-12  2.54943222E+00  4.11285363E-03  1.11738824E+00  2.29782709E+02
  0.00000000E+00  6.05000000E-01  1.00277352E+00 -1.57347125E-11 -2.24780343E-12  2.42287946E+00  4.10725444E-03  1.11997752E+00  2.30001626E+02
  0.00000000E+00  6.04000000E-01  1.00304386E+00 -1.56956265E-11 -2.03854761E-12  2.29661995E+00  4.10165573E-03  1.12256817E+00  2.30219400E+02
  0.00000000E+00  6.03000000E-01  1.00331354E+00 -1.56513113E-11 -1.82408959E-12  2.17065266E+00  4.09605749E-03  1.12516020E+00  2.30436034E+02
  0.00000000E+00  6.02000000E-01  1.00358257E+00 -1.56017930E-11 -1.60437513E-12  2.04497654E+00  4.09045974E-03  1.12775363E+00  2.30651529E+02
  0.00000000E+00  6.01000000E-01  1.00385095E+00 -1.55470971E-11 -1.37936441E-12  1.91959055E+00  4.08486247E-03  1.13034845E+00  2.30865886E+02
  0.00000000E+00  6.00000000E-01  1.00411869E+00 -1.54872481E-11 -1.14903191E-12  1.79449369E+00  4.07926570E-03  1.13294469E+00  2.31079106E+02
  0.00000000E+00  5.99000000E-01  1.00438578E+00 -1.54222696E-11 -9.13366177E-13  1.66968492E+00  4.07366943E-03  1.13554235E+00  2.31291192E+02
  0.00000000E+00  5.98000000E-01  1.00465223E+00 -1.53521841E-11 -6.72369644E-13  1.54516324E+00  4.06807366E-03  1.13814145E+00  2.31502144E+02
  0.00000000E+00  5.97000000E-01  1.00491805E+00 -1.52770130E-11 -4.26058372E-13  1.42092766E+00  4.06247840E-03  1.14074199E+00  2.31711964E+02
  0.00000000E+00  5.96000000E-01  1.00518323E+00 -1.51967767E-11 -1.74461810E-13  1.29697717E+00  4.05688366E-03  1.14334398E+00  2.31920654E+02
  0.00000000E+00  5.95000000E-01  1.00544777E+00 -1.51114941E-11  8.23774715E-14  1.17331079E+00  4.05128945E-03  1.14594743E+00  2.32128214E+02
  0.00000000E+00  5.94000000E-01  1.00571168E+00 -1.50211830E-11  3.44404071E-13  1.04992754E+00  4.04569576E-03  1.14855237E+00  2.32334647E+02
  0.00000000E+00  5.93000000E-01  1.00597497E+00 -1.49258597E-11  6.11550055E-13  9.26826447E-01  4.04010261E-03  1.15115878E+00  2.32539954E+02
  0.00000000E+00  5.92000000E-01  1.00623762E+00 -1.48255393E-11  8.83735273E-13  8.04006554E-01  4.03451001E-03  1.15376669E+00  2.32744136E+02
  0.00000000E+00  5.91000000E-01  1.00649965E+00 -1.47202354E-11  1.16086769E-12  6.81466902E-01  4.02891795E-03  1.15637611E+00  2.32947195E+02
  0.00000000E+00  5.90000000E-01  1.00676106E+00 -1.46099602E-11  1.44284375E-12  5.59206540E-01  4.02332645E-03  1.15898705E+00  2.33149132E+02
  0.00000000E+00  5.89000000E-01  1.00702185E+00 -1.44947244E-11  1.72954869E-12  4.37224527E-01  4.01773550E-03  1.16159951E+00  2.33349949E+02
  0.00000000E+00  5.88000000E-01  1.00728202E+00 -1.43745374E-11  2.02085696E-12  3.15519929E-01  4.01214513E-03  1.16421351E+00  2.33549646E+02
  0.00000000E+00  5.87000000E-01  1.00754158E+00 -1.42494070E-11  2.31663261E-12  1.94091816E-01  4.00655534E-03  1.16682906E+00  2.33748227E+02
  0.00000000E+00  5.86000000E-01  1.00780052E+00 -1.41193393E-11  2.61672965E-12  7.29392678E-02  4.00096612E-03  1.16944617E+00  2.33945691E+02
  0.00000000E+00  5.85000000E-01  1.00805884E+00 -1.39843393E-11  2.92099247E-12 -4.79386290E-02  3.99537750E-03  1.17206485E+00  2.34142041E+02
  0.00000000E+00  5.84000000E-01  1.00831656E+00 -1.38444102E-11  3.22925630E-12 -1.68542782E-01  3.98978947E-03  1.17468511E+00  2.34337278E+02
  0.00000000E+00  5.83000000E-01  1.00857367E+00 -1.36995540E-11  3.54134758E-12 -2.88874091E-01  3.98420204E-03  1.17730697E+00  2.34531404E+02
  0.00000000E+00  5.82000000E-01  1.00883018E+00 -1.35497711E-11  3.85708444E-12 -4.08933450E-01  3.97861523E-03  1.17993042E+00  2.34724419E+02
  0.00000000E+00  5.81000000E-01  1.00908608E+00 -1.33950604E-11  4.17627714E-12 -5.28721745E-01  3.97302903E-03  1.18255549E+00  2.34916326E+02
  0.00000000E+00  5.80000000E-01  1.00934137E+00 -1.32354195E-11  4.49872852E-12 -6.48239857E-01  3.96744346E-03  1.18518218E+00  2.35107126E+02
  0.00000000E+00  5.79000000E-01  1.00959607E+00 -1.30708448E-11  4.82423445E-12 -7.67488660E-01  3.96185852E-03  1.18781051E+00  2.35296820E+02
  0.00000000E+00  5.78000000E-01  1.00985018E+00 -1.29013309E-11  5.15258434E-12 -8.86469020E-01  3.95627422E-03  1.19044049E+00  2.35485410E+02
  0.00000000E+00  5.77000000E-01  1.01010368E+00 -1.27268716E-11  5.48356158E-12 -1.00518180E+00  3.95069057E-03  1.19307212E+00  2.35672898E+02
  0.00000000E+00  5.76000000E-01  1.01035659E+00 -1.25474592E-11  5.81694403E-12 -1.12362785E+00  3.94510757E-03  1.19570542E+00  2.35859284E+02
  0.00000000E+00  5.75000000E-01  1.01060892E+00 -1.23630848E-11  6.15250452E-12 -1.24180802E+00  3.93952524E-03  1.19834040E+00  2.36044571E+02
  0.00000000E+00  5.74000000E-01  1.01086065E+00 -1.21737386E-11  6.49001133E-12 -1.35972314E+00  3.93394358E-03  1.20097706E+00  2.36228760E+02
  0.00000000E+00  5.73000000E-01  1.01111179E+00 -1.19794094E-11  6.82922870E-12 -1.47737407E+00  3.92836260E-03  1.20361543E+00  2.36411851E+02
  0.00000000E+00  5.72000000E-01  1.01136235E+00 -1.17800853E-11  7.16991731E-12 -1.59476162E+00  3.92278230E-03  1.20625551E+00  2.36593848E+02
  0.00000000E+00  5.71000000E-01  1.01161232E+00 -1.15757532E-11  7.51183479E-12 -1.71188661E+00  3.91720270E-03  1.20889732E+00  2.36774751E+02
  0.00000000E+00  5.70000000E-01  1.01186171E+00 -1.13663995E-11  7.85473622E-12 -1.82874987E+00  3.91162381E-03  1.21154085E+00  2.36954562E+02
  0.00000000E+00  5.69000000E-01  1.01211052E+00 -1.11520094E-11  8.19837466E-12 -1.94535221E+00  3.90604562E-03  1.21418614E+00  2.37133282E+02
  0.00000000E+00  5.68000000E-01  1.01235876E+00 -1.09325678E-11  8.54250159E-12 -2.06169442E+00  3.90046816E-03  1.21683317E+00  2.37310913E+02
  0.00000000E+00  5.67000000E-01  1.01260641E+00 -1.07080587E-11  8.88686751E-12 -2.17777730E+00  3.89489142E-03  1.21948198E+00  2.37487456E+02
  0.00000000E+00  5.66000000E-01  1.01285349E+00 -1.04784659E-11  9.23122235E-12 -2.29360165E+00  3.88931542E-03  1.22213256E+00  2.37662913E+02
  0.00000000E+00  5.65000000E-01  1.01310000E+00 -1.02437727E-11  9.57531605E-12 -2.40916826E+00  3.88374017E-03  1.22478494E+00  2.37837285E+02
  0.00000000E+00  5.64000000E-01  1.01334594E+00 -1.00039618E-11  9.91889900E-12 -2.52447790E+00  3.87816567E-03  1.22743911E+00  2.38010575E+02
  0.00000000E+00  5.63000000E-01  1.01359131E+00 -9.75901626E-12  1.02617226E-11 -2.63953135E+00  3.87259193E-03  1.23009510E+00  2.38182782E+02
  0.00000000E+00  5.62000000E-01  1.01383611E+00 -9.50891864E-12  1.06035397E-11 -2.75432937E+00  3.86701897E-03  1.23275291E+00  2.38353910E+02
  0.00000000E+00  5.61000000E-01  1.01408034E+00 -9.25365173E-12  1.09441051E-11 -2.86887274E+00  3.86144678E-03  1.23541256E+00  2.38523958E+02
  0.00000000E+00  5.60000000E-01  1.01432401E+00 -8.99319844E-12  1.12831760E-11 -2.98316220E+00  3.85587539E-03  1.23807405E+00  2.38692930E+02
  0.00000000E+00  5.59000000E-01  1.01456712E+00 -8.72754199E-12  1.16205128E-11 -3.09719850E+00  3.85030479E-03  1.24073740E+00  2.38860826E+02
  0.00000000E+00  5.58000000E-01  1.01480967E+00 -8.45666600E-12  1.19558791E-11 -3.21098241E+00  3.84473501E-03  1.24340262E+00  2.39027648E+02
  0.00000000E+00  5.57000000E-01  1.01505166E+00 -8.18055466E-12  1.22890422E-11 -3.32451464E+00  3.83916604E-03  1.24606972E+00  2.39193398E+02
  0.00000000E+00  5.56000000E-01  1.01529309E+00 -7.89919284E-12  1.26197742E-11 -3.43779595E+00  3.83359790E-03  1.24873871E+00  2.39358076E+02
  0.00000000E+00  5.55000000E-01  1.01553397E+00 -7.61256623E-12  1.29478517E-11 -3.55082705E+00  3.82803060E-03  1.25140960E+00  2.39521685E+02
  0.00000000E+00  5.54000000E-01  1.01577429E+00 -7.32066152E-12  1.32730566E-11 -3.66360867E+00  3.82246414E-03  1.25408241E+00  2.39684226E+02
  0.00000000E+00  5.53000000E-01  1.01601407E+00 -7.02346650E-12  1.35951765E-11 -3.77614153E+00  3.81689854E-03  1.25675714E+00  2.39845700E+02
  0.00000000E+00  5.52000000E-01  1.01625329E+00 -6.72097025E-12  1.39140053E-11 -3.88842635E+00  3.81133380E-03  1.25943381E+00  2.40006110E+02
  0.00000000E+00  5.51000000E-01  1.01649196E+00 -6.41316326E-12  1.42293432E-11 -4.00046382E+00  3.80576994E-03  1.26211243E+00  2.40165456E+02
  0.00000000E+00  5.50000000E-01  1.01673008E+00 -6.10003765E-12  1.45409974E-11 -4.11225465E+00  3.80020697E-03  1.26479301E+00  2.40323741E+02
  0.00000000E+00  5.49000000E-01  1.01696766E+00 -5.78158724E-12  1.48487828E-11 -4.22379953E+00  3.79464489E-03  1.26747556E+00  2.40480965E+02
  0.00000000E+00  5.48000000E-01  1.01720470E+00 -5.45780780E-12  1.51525215E-11 -4.33509917E+00  3.78908372E-03  1.27016009E+00  2.40637130E+02
  0.00000000E+00  5.47000000E-01  1.01744119E+00 -5.12869718E-12  1.54520442E-11 -4.44615424E+00  3.78352346E-03  1.27284662E+00  2.40792239E+02
  0.00000000E+00  5.46000000E-01  1.01767715E+00 -4.79425549E-12  1.57471897E-11 -4.55696542E+00  3.77796413E-03  1.27553516E+00  2.40946291E+02
  0.00000000E+00  5.45000000E-01  1.01791256E+00 -4.45448527E-12  1.60378060E-11 -4.66753339E+00  3.77240574E-03  1.27822571E+00  2.41099290E+02
  0.00000000E+00  5.44000000E-01  1.01814743E+00 -4.10939169E-12  1.63237500E-11 -4.77785883E+00  3.76684829E-03  1.28091829E+00  2.41251236E+02
  0.00000000E+00  5.43000000E-01  1.01838177E+00 -3.75898268E-12  1.66048883E-11 -4.88794239E+00  3.76129181E-03  1.28361292E+00  2.41402131E+02
  0.00000000E+00  5.42000000E-01  1.01861558E+00 -3.40326920E-12  1.68810970E-11 -4.99778473E+00  3.75573629E-03  1.28630959E+00  2.41551976E+02
  0.00000000E+00  5.41000000E-01  1.01884885E+00 -3.04226536E-12  1.71522625E-11 -5.10738652E+00  3.75018175E-03  1.28900834E+00  2.41700774E+02
  0.00000000E+00  5.40000000E-01  1.01908159E+00 -2.67598861E-12  1.74182816E-11 -5.21674839E+00  3.74462820E-03  1.29170915E+00  2.41848525E+02
  0.00000000E+00  5.39000000E-01  1.01931380E+00 -2.30446000E-12  1.76790615E-11 -5.32587100E+00  3.73907565E-03  1.29441206E+00  2.41995232E+02
  0.00000000E+00  5.38000000E-01  1.01954548E+00 -1.92770429E-12  1.79345204E-11 -5.43475499E+00  3.73352412E-03  1.29711707E+00  2.42140895E+02
  0.00000000E+00  5.37000000E-01  1.01977664E+00 -1.54575022E-12  1.81845875E-11 -5.54340099E+00  3.72797361E-03  1.29982418E+00  2.42285517E+02
  0.00000000E+00  5.36000000E-01  1.02000727E+00 -1.15863069E-12  1.84292032E-11 -5.65180963E+00  3.72242413E-03  1.30253342E+00  2.42429099E+02
  0.00000000E+00  5.35000000E-01  1.02023737E+00 -7.66382934E-13  1.86683195E-11 -5.75998153E+00  3.71687570E-03  1.30524480E+00  2.42571642E+02
  0.00000000E+00  5.34000000E-01  1.02046696E+00 -3.69048785E-13  1.89018997E-11 -5.86791733E+00  3.71132833E-03  1.30795832E+00  2.42713148E+02
  0.00000000E+00  5.33000000E-01  1.02069602E+00  3.33251617E-14  1.91299190E-11 -5.97561762E+00  3.70578203E-03  1.31067400E+00  2.42853619E+02
  0.00000000E+00  5.32000000E-01  1.02092456E+00  4.40687310E-13  1.93523646E-11 -6.08308303E+00  3.70023681E-03  1.31339185E+00  2.42993057E+02
  0.00000000E+00  5.31000000E-01  1.02115258E+00  8.52980857E-13  1.95692353E-11 -6.19031416E+00  3.69469268E-03  1.31611188E+00  2.43131462E+02
  0.00000000E+00  5.30000000E-01  1.02138009E+00  1.27014357E-12  1.97805421E-11 -6.29731161E+00  3.68914966E-03  1.31883410E+00  2.43268836E+02
  0.00000000E+00  5.29000000E-01  1.02160708E+00  1.69210758E-12  1.99863080E-11 -6.40407598E+00  3.68360775E-03  1.32155854E+00  2.43405182E+02
  0.00000000E+00  5.28000000E-01  1.02183355E+00  2.11879913E-12  2.01865681E-11 -6.51060786E+00  3.67806697E-03  1.32428518E+00  2.43540500E+02
  0.00000000E+00  5.27000000E-01  1.02205952E+00  2.55013839E-12  2.03813694E-11 -6.61690783E+00  3.67252733E-03  1.32701406E+00  2.43674793E+02
  0.00000000E+00  5.26000000E-01  1.02228497E+00  2.98603918E-12  2.05707712E-11 -6.72297649E+00  3.66698885E-03  1.32974518E+00  2.43808061E+02
  0.00000000E+00  5.25000000E-01  1.02250991E+00  3.42640880E-12  2.07548444E-11 -6.82881440E+00  3.66145153E-03  1.33247855E+00  2.43940307E+02
  0.00000000E+00  5.24000000E-01  1.02273434E+00  3.87114774E-12  2.09336722E-11 -6.93442215E+00  3.65591539E-03  1.33521419E+00  2.44071531E+02
  0.00000000E+00  5.23000000E-01  1.02295827E+00  4.32014949E-12  2.11073492E-11 -7.03980029E+00  3.65038044E-03  1.33795210E+00  2.44201737E+02
  0.00000000E+00  5.22000000E-01  1.02318168E+00  4.77330030E-12  2.12759820E-11 -7.14494940E+00  3.64484669E-03  1.34069230E+00  2.44330924E+02
  0.00000000E+00  5.21000000E-01  1.02340460E+00  5.23047890E-12  2.14396884E-11 -7.24987004E+00  3.63931416E-03  1.34343480E+00  2.44459096E+02
  0.00000000E+00  5.20000000E-01  1.02362701E+00  5.69155633E-12  2.15985976E-11 -7.35456275E+00  3.63378286E-03  1.34617962E+00  2.44586252E+02
  0.00000000E+00  5.19000000E-01  1.02384892E+00  6.15639563E-12  2.17528498E-11 -7.45902810E+00  3.62825280E-03  1.34892675E+00  2.44712396E+02
  0.00000000E+00  5.18000000E-01  1.02407032E+00  6.62485166E-12  2.19025960E-11 -7.56326663E+00  3.62272399E-03  1.35167623E+00  2.44837529E+02
  0.00000000E+00  5.17000000E-01  1.02429123E+00  7.09677081E-12  2.20479979E-11 -7.66727887E+00  3.61719646E-03  1.35442805E+00  2.44961652E+02
  0.00000000E+00  5.16000000E-01  1.02451164E+00  7.57199076E-12  2.21892270E-11 -7.77106538E+00  3.61167020E-03  1.35718223E+00  2.45084767E+02
  0.00000000E+00  5.15000000E-01  1.02473155E+00  8.05034027E-12  2.23264649E-11 -7.87462667E+00  3.60614524E-03  1.35993879E+00  2.45206875E+02
  0.00000000E+00  5.14000000E-01  1.02495096E+00  8.53163888E-12  2.24599027E-11 -7.97796329E+00  3.60062158E-03  1.36269772E+00  2.45327979E+02
  0.00000000E+00  5.13000000E-01  1.02516988E+00  9.01569671E-12  2.25897404E-11 -8.08107575E+00  3.59509925E-03  1.36545906E+00  2.45448079E+02
  0.00000000E+00  5.12000000E-01  1.02538831E+00  9.50231417E-12  2.27161866E-11 -8.18396458E+00  3.58957826E-03  1.36822280E+00  2.45567178E+02
  0.00000000E+00  5.11000000E-01  1.02560624E+00  9.99128170E-12  2.28394580E-11 -8.28663029E+00  3.58405861E-03  1.37098896E+00  2.45685277E+02
  0.00000000E+00  5.10000000E-01  1.02582368E+00  1.04823796E-11  2.29597789E-11 -8.38907340E+00  3.57854032E-03  1.37375755E+00  2.45802378E+02
  0.00000000E+00  5.09000000E-01  1.02604063E+00  1.09753776E-11  2.30773806E-11 -8.49129441E+00  3.57302342E-03  1.37652858E+00  2.45918482E+02
  0.00000000E+00  5.08000000E-01  1.02625710E+00  1.14700349E-11  2.31925008E-11 -8.59329382E+00  3.56750790E-03  1.37930207E+00  2.46033591E+02
  0.00000000E+00  5.07000000E-01  1.02647307E+00  1.19660995E-11  2.33053830E-11 -8.69507214E+00  3.56199379E-03  1.38207803E+00  2.46147707E+02
  0.00000000E+00  5.06000000E-01  1.02668856E+00  1.24633083E-11  2.34162759E-11 -8.79662987E+00  3.55648110E-03  1.38485647E+00  2.46260831E+02
  0.00000000E+00  5.05000000E-01  1.02690356E+00  1.29613867E-11  2.35254323E-11 -8.89796748E+00  3.55096984E-03  1.38763739E+00  2.46372965E+02
