               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  8.00000000E+02
  0.00000000E+00  4.23500000E-01  1.05347326E+00 -4.61891310E-12  1.61846812E-09  0.00000000E+00  2.48975773E-03  1.75865032E+00
  0.00000000E+00  4.23600000E-01  1.05345679E+00 -3.97264956E-12  1.60212771E-09  0.00000000E+00  2.49021022E-03  1.75825859E+00
  0.00000000E+00  4.23700000E-01  1.05344031E+00 -3.32538966E-12  1.58578384E-09  0.00000000E+00  2.49066276E-03  1.75786690E+00
  0.00000000E+00  4.23800000E-01  1.05342383E+00 -2.67713579E-12  1.56943653E-09  0.00000000E+00  2.49111536E-03  1.75747526E+00
  0.00000000E+00  4.23900000E-01  1.05340735E+00 -2.02789037E-12  1.55308582E-09  0.00000000E+00  2.49156802E-03  1.75708367E+00
  0.00000000E+00  4.24000000E-01  1.05339086E+00 -1.37765582E-12  1.53673171E-09  0.00000000E+00  2.49202073E-03  1.75669214E+00
  0.00000000E+00  4.24100000E-01  1.05337437E+00 -7.26434567E-13  1.52037422E-09  0.00000000E+00  2.49247351E-03  1.75630065E+00
  0.00000000E+00  4.24200000E-01  1.05335787E+00 -7.42290255E-14  1.50401339E-09  0.00000000E+00  2.49292633E-03  1.75590921E+00
  0.00000000E+00  4.24300000E-01  1.05334137E+00  5.78958372E-13  1.48764924E-09  0.00000000E+00  2.49337922E-03  1.75551782E+00
  0.00000000E+00  4.24400000E-01  1.05332486E+00  1.23312520E-12  1.47128177E-09  0.00000000E+00  2.49383216E-03  1.75512648E+00
  0.00000000E+00  4.24500000E-01  1.05330835E+00  1.88826901E-12  1.45491103E-09  0.00000000E+00  2.49428516E-03  1.75473520E+00
  0.00000000E+00  4.24600000E-01  1.05329183E+00  2.54438737E-12  1.43853702E-09  0.00000000E+00  2.49473821E-03  1.75434396E+00
  0.00000000E+00  4.24700000E-01  1.05327531E+00  3.20147785E-12  1.42215977E-09  0.00000000E+00  2.49519132E-03  1.75395277E+00
  0.00000000E+00  4.24800000E-01  1.05325879E+00  3.85953799E-12  1.40577930E-09  0.00000000E+00  2.49564449E-03  1.75356163E+00
  0.00000000E+00  4.24900000E-01  1.05324226E+00  4.51856534E-12  1.38939563E-09  0.00000000E+00  2.49609772E-03  1.75317054E+00
  0.00000000E+00  4.25000000E-01  1.05322572E+00  5.17855746E-12  1.37300879E-09  0.00000000E+00  2.49655100E-03  1.75277951E+00
  0.00000000E+00  4.25100000E-01  1.05320918E+00  5.83951189E-12  1.35661879E-09  0.00000000E+00  2.49700433E-03  1.75238852E+00
  0.00000000E+00  4.25200000E-01  1.05319264E+00  6.50142616E-12  1.34022566E-09  0.00000000E+00  2.49745773E-03  1.75199758E+00
  0.00000000E+00  4.25300000E-01  1.05317609E+00  7.16429782E-12  1.32382942E-09  0.00000000E+00  2.49791118E-03  1.75160669E+00
  0.00000000E+00  4.25400000E-01  1.05315954E+00  7.82812440E-12  1.30743009E-09  0.00000000E+00  2.49836469E-03  1.75121585E+00
  0.00000000E+00  4.25500000E-01  1.05314298E+00  8.49290343E-12  1.29102770E-09  0.00000000E+00  2.49881825E-03  1.75082506E+00
  0.00000000E+00  4.25600000E-01  1.05312642E+00  9.15863244E-12  1.27462226E-09  0.00000000E+00  2.49927187E-03  1.75043432E+00
  0.00000000E+00  4.25700000E-01  1.05310985E+00  9.82530895E-12  1.25821379E-09  0.00000000E+00  2.49972555E-03  1.75004364E+00
  0.00000000E+00  4.25800000E-01  1.05309328E+00  1.04929305E-11  1.24180232E-09  0.00000000E+00  2.50017928E-03  1.74965300E+00
  0.00000000E+00  4.25900000E-01  1.05307670E+00  1.11614946E-11  1.22538787E-09  0.00000000E+00  2.50063307E-03  1.74926241E+00
  0.00000000E+00  4.26000000E-01  1.05306012E+00  1.18309987E-11  1.20897047E-09  0.00000000E+00  2.50108692E-03  1.74887187E+00
  0.00000000E+00  4.26100000E-01  1.05304354E+00  1.25014404E-11  1.19255012E-09  0.00000000E+00  2.50154082E-03  1.74848138E+00
  0.00000000E+00  4.26200000E-01  1.05302694E+00  1.31728172E-11  1.17612686E-09  0.00000000E+00  2.50199478E-03  1.74809094E+00
  0.00000000E+00  4.26300000E-01  1.05301035E+00  1.38451265E-11  1.15970071E-09  0.00000000E+00  2.50244879E-03  1.74770055E+00
  0.00000000E+00  4.26400000E-01  1.05299375E+00  1.45183659E-11  1.14327168E-09  0.00000000E+00  2.50290286E-03  1.74731021E+00
  0.00000000E+00  4.26500000E-01  1.05297715E+00  1.51925329E-11  1.12683980E-09  0.00000000E+00  2.50335699E-03  1.74691992E+00
  0.00000000E+00  4.26600000E-01  1.05296054E+00  1.58676250E-11  1.11040509E-09  0.00000000E+00  2.50381117E-03  1.74652968E+00
  0.00000000E+00  4.26700000E-01  1.05294392E+00  1.65436397E-11  1.09396758E-09  0.00000000E+00  2.50426541E-03  1.74613950E+00
  0.00000000E+00  4.26800000E-01  1.05292730E+00  1.72205744E-11  1.07752728E-09  0.00000000E+00  2.50471971E-03  1.74574936E+00
  0.00000000E+00  4.26900000E-01  1.05291068E+00  1.78984266E-11  1.06108422E-09  0.00000000E+00  2.50517406E-03  1.74535927E+00
  0.00000000E+00  4.27000000E-01  1.05289405E+00  1.85771938E-11  1.04463841E-09  0.00000000E+00  2.50562847E-03  1.74496923E+00
  0.00000000E+00  4.27100000E-01  1.05287742E+00  1.92568736E-11  1.02818989E-09  0.00000000E+00  2.50608293E-03  1.74457924E+00
  0.00000000E+00  4.27200000E-01  1.05286078E+00  1.99374633E-11  1.01173866E-09  0.00000000E+00  2.50653745E-03  1.74418930E+00
  0.00000000E+00  4.27300000E-01  1.05284414E+00  2.06189605E-11  9.95284762E-10  0.00000000E+00  2.50699203E-03  1.74379941E+00
  0.00000000E+00  4.27400000E-01  1.05282749E+00  2.13013626E-11  9.78828205E-10  0.00000000E+00  2.50744666E-03  1.74340957E+00
  0.00000000E+00  4.27500000E-01  1.05281084E+00  2.19846671E-11  9.62369014E-10  0.00000000E+00  2.50790135E-03  1.74301978E+00
  0.00000000E+00  4.27600000E-01  1.05279419E+00  2.26688715E-11  9.45907211E-10  0.00000000E+00  2.50835610E-03  1.74263004E+00
  0.00000000E+00  4.27700000E-01  1.05277753E+00  2.33539731E-11  9.29442816E-10  0.00000000E+00  2.50881090E-03  1.74224035E+00
  0.00000000E+00  4.27800000E-01  1.05276086E+00  2.40399695E-11  9.12975853E-10  0.00000000E+00  2.50926576E-03  1.74185071E+00
  0.00000000E+00  4.27900000E-01  1.05274419E+00  2.47268582E-11  8.96506343E-10  0.00000000E+00  2.50972067E-03  1.74146112E+00
  0.00000000E+00  4.28000000E-01  1.05272752E+00  2.54146365E-11  8.80034307E-10  0.00000000E+00  2.51017564E-03  1.74107157E+00
  0.00000000E+00  4.28100000E-01  1.05271084E+00  2.61033020E-11  8.63559766E-10  0.00000000E+00  2.51063066E-03  1.74068208E+00
  0.00000000E+00  4.28200000E-01  1.05269415E+00  2.67928520E-11  8.47082743E-10  0.00000000E+00  2.51108575E-03  1.74029264E+00
  0.00000000E+00  4.28300000E-01  1.05267747E+00  2.74832841E-11  8.30603260E-10  0.00000000E+00  2.51154088E-03  1.73990325E+00
  0.00000000E+00  4.28400000E-01  1.05266077E+00  2.81745956E-11  8.14121336E-10  0.00000000E+00  2.51199608E-03  1.73951391E+00
  0.00000000E+00  4.28500000E-01  1.05264407E+00  2.88667840E-11  7.97636995E-10  0.00000000E+00  2.51245133E-03  1.73912462E+00
  0.00000000E+00  4.28600000E-01  1.05262737E+00  2.95598468E-11  7.81150258E-10  0.00000000E+00  2.51290663E-03  1.73873538E+00
  0.00000000E+00  4.28700000E-01  1.05261066E+00  3.02537813E-11  7.64661147E-10  0.00000000E+00  2.51336199E-03  1.73834619E+00
  0.00000000E+00  4.28800000E-01  1.05259395E+00  3.09485850E-11  7.48169682E-10  0.00000000E+00  2.51381741E-03  1.73795705E+00
  0.00000000E+00  4.28900000E-01  1.05257724E+00  3.16442553E-11  7.31675886E-10  0.00000000E+00  2.51427288E-03  1.73756795E+00
  0.00000000E+00  4.29000000E-01  1.05256051E+00  3.23407897E-11  7.15179779E-10  0.00000000E+00  2.51472841E-03  1.73717891E+00
  0.00000000E+00  4.29100000E-01  1.05254379E+00  3.30381855E-11  6.98681385E-10  0.00000000E+00  2.51518399E-03  1.73678992E+00
  0.00000000E+00  4.29200000E-01  1.05252706E+00  3.37364402E-11  6.82180723E-10  0.00000000E+00  2.51563963E-03  1.73640098E+00
  0.00000000E+00  4.29300000E-01  1.05251032E+00  3.44355512E-11  6.65677816E-10  0.00000000E+00  2.51609533E-03  1.73601209E+00
  0.00000000E+00  4.29400000E-01  1.05249358E+00  3.51355159E-11  6.49172685E-10  0.00000000E+00  2.51655108E-03  1.73562324E+00
  0.00000000E+00  4.29500000E-01  1.05247684E+00  3.58363318E-11  6.32665352E-10  0.00000000E+00  2.51700689E-03  1.73523445E+00
  0.00000000E+00  4.29600000E-01  1.05246009E+00  3.65379962E-11  6.16155838E-10  0.00000000E+00  2.51746275E-03  1.73484571E+00
  0.00000000E+00  4.29700000E-01  1.05244333E+00  3.72405065E-11  5.99644164E-10  0.00000000E+00  2.51791867E-03  1.73445702E+00
  0.00000000E+00  4.29800000E-01  1.05242657E+00  3.79438602E-11  5.83130353E-10  0.00000000E+00  2.51837464E-03  1.73406837E+00
  0.00000000E+00  4.29900000E-01  1.05240981E+00  3.86480545E-11  5.66614425E-10  0.00000000E+00  2.51883067E-03  1.73367978E+00
  0.00000000E+00  4.30000000E-01  1.05239304E+00  3.93530871E-11  5.50096401E-10  0.00000000E+00  2.51928676E-03  1.73329124E+00
  0.00000000E+00  4.30100000E-01  1.05237627E+00  4.00589551E-11  5.33576305E-10  0.00000000E+00  2.51974290E-03  1.73290274E+00
  0.00000000E+00  4.30200000E-01  1.05235949E+00  4.07656561E-11  5.17054155E-10  0.00000000E+00  2.52019909E-03  1.73251430E+00
  0.00000000E+00  4.30300000E-01  1.05234271E+00  4.14731874E-11  5.00529975E-10  0.00000000E+00  2.52065534E-03  1.73212591E+00
  0.00000000E+00  4.30400000E-01  1.05232592E+00  4.21815464E-11  4.84003786E-10  0.00000000E+00  2.52111165E-03  1.73173756E+00
  0.00000000E+00  4.30500000E-01  1.05230913E+00  4.28907304E-11  4.67475608E-10  0.00000000E+00  2.52156801E-03  1.73134927E+00
  0.00000000E+00  4.30600000E-01  1.05229233E+00  4.36007370E-11  4.50945464E-10  0.00000000E+00  2.52202443E-03  1.73096102E+00
  0.00000000E+00  4.30700000E-01  1.05227553E+00  4.43115634E-11  4.34413374E-10  0.00000000E+00  2.52248091E-03  1.73057283E+00
  0.00000000E+00  4.30800000E-01  1.05225873E+00  4.50232070E-11  4.17879360E-10  0.00000000E+00  2.52293744E-03  1.73018469E+00
  0.00000000E+00  4.30900000E-01  1.05224192E+00  4.57356651E-11  4.01343443E-10  0.00000000E+00  2.52339402E-03  1.72979659E+00
  0.00000000E+00  4.31000000E-01  1.05222510E+00  4.64489353E-11  3.84805645E-10  0.00000000E+00  2.52385066E-03  1.72940855E+00
  0.00000000E+00  4.31100000E-01  1.05220828E+00  4.71630148E-11  3.68265987E-10  0.00000000E+00  2.52430736E-03  1.72902055E+00
  0.00000000E+00  4.31200000E-01  1.05219146E+00  4.78779010E-11  3.51724489E-10  0.00000000E+00  2.52476411E-03  1.72863261E+00
  0.00000000E+00  4.31300000E-01  1.05217463E+00  4.85935913E-11  3.35181174E-10  0.00000000E+00  2.52522092E-03  1.72824471E+00
  0.00000000E+00  4.31400000E-01  1.05215779E+00  4.93100830E-11  3.18636063E-10  0.00000000E+00  2.52567778E-03  1.72785687E+00
  0.00000000E+00  4.31500000E-01  1.05214095E+00  5.00273735E-11  3.02089176E-10  0.00000000E+00  2.52613469E-03  1.72746907E+00
  0.00000000E+00  4.31600000E-01  1.05212411E+00  5.07454601E-11  2.85540535E-10  0.00000000E+00  2.52659167E-03  1.72708132E+00
  0.00000000E+00  4.31700000E-01  1.05210726E+00  5.14643403E-11  2.68990161E-10  0.00000000E+00  2.52704870E-03  1.72669363E+00
  0.00000000E+00  4.31800000E-01  1.05209041E+00  5.21840113E-11  2.52438076E-10  0.00000000E+00  2.52750578E-03  1.72630598E+00
  0.00000000E+00  4.31900000E-01  1.05207355E+00  5.29044705E-11  2.35884300E-10  0.00000000E+00  2.52796292E-03  1.72591839E+00
  0.00000000E+00  4.32000000E-01  1.05205669E+00  5.36257153E-11  2.19328854E-10  0.00000000E+00  2.52842011E-03  1.72553084E+00
  0.00000000E+00  4.32100000E-01  1.05203982E+00  5.43477430E-11  2.02771760E-10  0.00000000E+00  2.52887736E-03  1.72514334E+00
  0.00000000E+00  4.32200000E-01  1.05202295E+00  5.50705509E-11  1.86213039E-10  0.00000000E+00  2.52933466E-03  1.72475590E+00
  0.00000000E+00  4.32300000E-01  1.05200607E+00  5.57941364E-11  1.69652712E-10  0.00000000E+00  2.52979202E-03  1.72436850E+00
  0.00000000E+00  4.32400000E-01  1.05198919E+00  5.65184969E-11  1.53090799E-10  0.00000000E+00  2.53024944E-03  1.72398115E+00
  0.00000000E+00  4.32500000E-01  1.05197231E+00  5.72436296E-11  1.36527322E-10  0.00000000E+00  2.53070691E-03  1.72359385E+00
  0.00000000E+00  4.32600000E-01  1.05195541E+00  5.79695320E-11  1.19962303E-10  0.00000000E+00  2.53116443E-03  1.72320661E+00
  0.00000000E+00  4.32700000E-01  1.05193852E+00  5.86962013E-11  1.03395761E-10  0.00000000E+00  2.53162201E-03  1.72281941E+00
  0.00000000E+00  4.32800000E-01  1.05192162E+00  5.94236348E-11  8.68277175E-11  0.00000000E+00  2.53207965E-03  1.72243226E+00
  0.00000000E+00  4.32900000E-01  1.05190471E+00  6.01518300E-11  7.02581941E-11  0.00000000E+00  2.53253734E-03  1.72204516E+00
  0.00000000E+00  4.33000000E-01  1.05188780E+00  6.08807841E-11  5.36872115E-11  0.00000000E+00  2.53299508E-03  1.72165811E+00
  0.00000000E+00  4.33100000E-01  1.05187089E+00  6.16104944E-11  3.71147903E-11  0.00000000E+00  2.53345288E-03  1.72127111E+00
  0.00000000E+00  4.33200000E-01  1.05185397E+00  6.23409584E-11  2.05409517E-11  0.00000000E+00  2.53391074E-03  1.72088416E+00
  0.00000000E+00  4.33300000E-01  1.05183705E+00  6.30721732E-11  3.96571634E-12  0.00000000E+00  2.53436865E-03  1.72049726E+00
  0.00000000E+00  4.33400000E-01  1.05182012E+00  6.38041363E-11 -1.26108949E-11  0.00000000E+00  2.53482661E-03  1.72011041E+00
  0.00000000E+00  4.33500000E-01  1.05180319E+00  6.45368448E-11 -2.91888611E-11  0.00000000E+00  2.53528463E-03  1.71972362E+00
  0.00000000E+00  4.33600000E-01  1.05178625E+00  6.52702963E-11 -4.57681617E-11  0.00000000E+00  2.53574271E-03  1.71933687E+00
  0.00000000E+00  4.33700000E-01  1.05176931E+00  6.60044879E-11 -6.23487757E-11  0.00000000E+00  2.53620084E-03  1.71895016E+00
  0.00000000E+00  4.33800000E-01  1.05175236E+00  6.67394170E-11 -7.89306826E-11  0.00000000E+00  2.53665902E-03  1.71856351E+00
  0.00000000E+00  4.33900000E-01  1.05173541E+00  6.74750809E-11 -9.55138615E-11  0.00000000E+00  2.53711726E-03  1.71817691E+00
  0.00000000E+00  4.34000000E-01  1.05171845E+00  6.82114768E-11 -1.12098292E-10  0.00000000E+00  2.53757556E-03  1.71779036E+00
  0.00000000E+00  4.34100000E-01  1.05170149E+00  6.89486022E-11 -1.28683953E-10  0.00000000E+00  2.53803391E-03  1.71740386E+00
  0.00000000E+00  4.34200000E-01  1.05168452E+00  6.96864543E-11 -1.45270824E-10  0.00000000E+00  2.53849231E-03  1.71701741E+00
  0.00000000E+00  4.34300000E-01  1.05166755E+00  7.04250304E-11 -1.61858885E-10  0.00000000E+00  2.53895077E-03  1.71663101E+00
  0.00000000E+00  4.34400000E-01  1.05165057E+00  7.11643278E-11 -1.78448114E-10  0.00000000E+00  2.53940928E-03  1.71624466E+00
  0.00000000E+00  4.34500000E-01  1.05163359E+00  7.19043438E-11 -1.95038492E-10  0.00000000E+00  2.53986785E-03  1.71585835E+00
  0.00000000E+00  4.34600000E-01  1.05161661E+00  7.26450757E-11 -2.11629998E-10  0.00000000E+00  2.54032647E-03  1.71547210E+00
  0.00000000E+00  4.34700000E-01  1.05159962E+00  7.33865208E-11 -2.28222611E-10  0.00000000E+00  2.54078515E-03  1.71508590E+00
  0.00000000E+00  4.34800000E-01  1.05158262E+00  7.41286765E-11 -2.44816311E-10  0.00000000E+00  2.54124389E-03  1.71469974E+00
  0.00000000E+00  4.34900000E-01  1.05156562E+00  7.48715399E-11 -2.61411077E-10  0.00000000E+00  2.54170267E-03  1.71431364E+00
  0.00000000E+00  4.35000000E-01  1.05154862E+00  7.56151083E-11 -2.78006889E-10  0.00000000E+00  2.54216152E-03  1.71392759E+00
  0.00000000E+00  4.35100000E-01  1.05153161E+00  7.63593792E-11 -2.94603727E-10  0.00000000E+00  2.54262041E-03  1.71354158E+00
  0.00000000E+00  4.35200000E-01  1.05151460E+00  7.71043497E-11 -3.11201571E-10  0.00000000E+00  2.54307936E-03  1.71315563E+00
  0.00000000E+00  4.35300000E-01  1.05149758E+00  7.78500171E-11 -3.27800399E-10  0.00000000E+00  2.54353837E-03  1.71276972E+00
  0.00000000E+00  4.35400000E-01  1.05148055E+00  7.85963788E-11 -3.44400192E-10  0.00000000E+00  2.54399743E-03  1.71238387E+00
  0.00000000E+00  4.35500000E-01  1.05146353E+00  7.93434320E-11 -3.61000929E-10  0.00000000E+00  2.54445655E-03  1.71199806E+00
  0.00000000E+00  4.35600000E-01  1.05144649E+00  8.00911739E-11 -3.77602590E-10  0.00000000E+00  2.54491572E-03  1.71161231E+00
  0.00000000E+00  4.35700000E-01  1.05142946E+00  8.08396020E-11 -3.94205155E-10  0.00000000E+00  2.54537494E-03  1.71122660E+00
  0.00000000E+00  4.35800000E-01  1.05141241E+00  8.15887133E-11 -4.10808604E-10  0.00000000E+00  2.54583422E-03  1.71084095E+00
  0.00000000E+00  4.35900000E-01  1.05139537E+00  8.23385053E-11 -4.27412917E-10  0.00000000E+00  2.54629355E-03  1.71045534E+00
  0.00000000E+00  4.36000000E-01  1.05137832E+00  8.30889752E-11 -4.44018073E-10  0.00000000E+00  2.54675294E-03  1.71006978E+00
  0.00000000E+00  4.36100000E-01  1.05136126E+00  8.38401202E-11 -4.60624052E-10  0.00000000E+00  2.54721238E-03  1.70968428E+00
  0.00000000E+00  4.36200000E-01  1.05134420E+00  8.45919377E-11 -4.77230835E-10  0.00000000E+00  2.54767188E-03  1.70929882E+00
  0.00000000E+00  4.36300000E-01  1.05132713E+00  8.53444249E-11 -4.93838401E-10  0.00000000E+00  2.54813143E-03  1.70891341E+00
  0.00000000E+00  4.36400000E-01  1.05131006E+00  8.60975791E-11 -5.10446731E-10  0.00000000E+00  2.54859104E-03  1.70852805E+00
  0.00000000E+00  4.36500000E-01  1.05129299E+00  8.68513975E-11 -5.27055804E-10  0.00000000E+00  2.54905070E-03  1.70814275E+00
  0.00000000E+00  4.36600000E-01  1.05127591E+00  8.76058774E-11 -5.43665601E-10  0.00000000E+00  2.54951041E-03  1.70775749E+00
  0.00000000E+00  4.36700000E-01  1.05125882E+00  8.83610161E-11 -5.60276101E-10  0.00000000E+00  2.54997018E-03  1.70737228E+00
  0.00000000E+00  4.36800000E-01  1.05124173E+00  8.91168108E-11 -5.76887285E-10  0.00000000E+00  2.55043001E-03  1.70698712E+00
  0.00000000E+00  4.36900000E-01  1.05122464E+00  8.98732588E-11 -5.93499132E-10  0.00000000E+00  2.55088988E-03  1.70660201E+00
  0.00000000E+00  4.37000000E-01  1.05120754E+00  9.06303574E-11 -6.10111624E-10  0.00000000E+00  2.55134982E-03  1.70621695E+00
  0.00000000E+00  4.37100000E-01  1.05119043E+00  9.13881038E-11 -6.26724741E-10  0.00000000E+00  2.55180980E-03  1.70583194E+00
  0.00000000E+00  4.37200000E-01  1.05117332E+00  9.21464953E-11 -6.43338462E-10  0.00000000E+00  2.55226984E-03  1.70544698E+00
  0.00000000E+00  4.37300000E-01  1.05115621E+00  9.29055292E-11 -6.59952769E-10  0.00000000E+00  2.55272994E-03  1.70506207E+00
  0.00000000E+00  4.37400000E-01  1.05113909E+00  9.36652026E-11 -6.76567640E-10  0.00000000E+00  2.55319009E-03  1.70467720E+00
  0.00000000E+00  4.37500000E-01  1.05112197E+00  9.44255128E-11 -6.93183058E-10  0.00000000E+00  2.55365029E-03  1.70429239E+00
  0.00000000E+00  4.37600000E-01  1.05110484E+00  9.51864572E-11 -7.09799002E-10  0.00000000E+00  2.55411055E-03  1.70390763E+00
  0.00000000E+00  4.37700000E-01  1.05108771E+00  9.59480329E-11 -7.26415452E-10  0.00000000E+00  2.55457086E-03  1.70352292E+00
  0.00000000E+00  4.37800000E-01  1.05107057E+00  9.67102372E-11 -7.43032390E-10  0.00000000E+00  2.55503123E-03  1.70313826E+00
  0.00000000E+00  4.37900000E-01  1.05105343E+00  9.74730674E-11 -7.59649796E-10  0.00000000E+00  2.55549165E-03  1.70275364E+00
  0.00000000E+00  4.38000000E-01  1.05103628E+00  9.82365206E-11 -7.76267651E-10  0.00000000E+00  2.55595212E-03  1.70236908E+00
  0.00000000E+00  4.38100000E-01  1.05101913E+00  9.90005942E-11 -7.92885934E-10  0.00000000E+00  2.55641265E-03  1.70198456E+00
  0.00000000E+00  4.38200000E-01  1.05100197E+00  9.97652854E-11 -8.09504627E-10  0.00000000E+00  2.55687323E-03  1.70160010E+00
  0.00000000E+00  4.38300000E-01  1.05098481E+00  1.00530591E-10 -8.26123710E-10  0.00000000E+00  2.55733387E-03  1.70121569E+00
  0.00000000E+00  4.38400000E-01  1.05096765E+00  1.01296510E-10 -8.42743165E-10  0.00000000E+00  2.55779456E-03  1.70083132E+00
  0.00000000E+00  4.38500000E-01  1.05095047E+00  1.02063037E-10 -8.59362972E-10  0.00000000E+00  2.55825530E-03  1.70044700E+00
  0.00000000E+00  4.38600000E-01  1.05093330E+00  1.02830171E-10 -8.75983111E-10  0.00000000E+00  2.55871610E-03  1.70006274E+00
  0.00000000E+00  4.38700000E-01  1.05091612E+00  1.03597909E-10 -8.92603565E-10  0.00000000E+00  2.55917695E-03  1.69967852E+00
  0.00000000E+00  4.38800000E-01  1.05089893E+00  1.04366248E-10 -9.09224313E-10  0.00000000E+00  2.55963786E-03  1.69929436E+00
  0.00000000E+00  4.38900000E-01  1.05088174E+00  1.05135185E-10 -9.25845336E-10  0.00000000E+00  2.56009882E-03  1.69891024E+00
  0.00000000E+00  4.39000000E-01  1.05086455E+00  1.05904718E-10 -9.42466616E-10  0.00000000E+00  2.56055984E-03  1.69852617E+00
  0.00000000E+00  4.39100000E-01  1.05084735E+00  1.06674843E-10 -9.59088134E-10  0.00000000E+00  2.56102091E-03  1.69814215E+00
  0.00000000E+00  4.39200000E-01  1.05083015E+00  1.07445559E-10 -9.75709870E-10  0.00000000E+00  2.56148203E-03  1.69775818E+00
  0.00000000E+00  4.39300000E-01  1.05081294E+00  1.08216861E-10 -9.92331806E-10  0.00000000E+00  2.56194320E-03  1.69737426E+00
  0.00000000E+00  4.39400000E-01  1.05079572E+00  1.08988749E-10 -1.00895392E-09  0.00000000E+00  2.56240443E-03  1.69699040E+00
  0.00000000E+00  4.39500000E-01  1.05077850E+00  1.09761217E-10 -1.02557620E-09  0.00000000E+00  2.56286572E-03  1.69660658E+00
